INpute layer 0
iteration 4745 1047.179
iteration 4746 1047.717
iteration 4747 1050.000
iteration 4748 1046.888
iteration 4749 1046.870
iteration 4750 1046.772
iteration 4751 1046.832
iteration 4752 1046.548
iteration 4753 1047.259
iteration 4754 1046.505
iteration 4755 1046.505
iteration 4756 1046.701
iteration 4757 1046.452
iteration 4758 1046.541
iteration 4759 1046.550
iteration 4760 1046.503
iteration 4761 1046.556
iteration 4762 1046.546
iteration 4763 1046.470
iteration 4764 1046.452
iteration 4765 1046.454
iteration 4766 1046.450
iteration 4767 1046.428
iteration 4768 1046.448
iteration 4769 1046.428
iteration 4770 1046.394
iteration 4771 1046.369
iteration 4772 1046.369
iteration 4773 1046.369
iteration 4774 1046.369
iteration 4775 1046.544
iteration 4776 1046.285
iteration 4777 1046.298
iteration 4778 1046.285
iteration 4779 1046.443
iteration 4780 1046.208
iteration 4781 1046.404
iteration 4782 1046.148
iteration 4783 1046.110
iteration 4784 1053.689
iteration 4785 1046.110
iteration 4786 1046.038
iteration 4787 1046.038
iteration 4788 1046.037
iteration 4789 1046.036
iteration 4790 1046.088
iteration 4791 1046.036
iteration 4792 1046.128
iteration 4793 1046.047
iteration 4794 1046.013
iteration 4795 1046.056
iteration 4796 1046.113
iteration 4797 1046.013
iteration 4798 1045.847
iteration 4799 1045.847
iteration 4800 1045.847
iteration 4801 1045.843
iteration 4802 1045.802
iteration 4803 1045.883
iteration 4804 1045.754
iteration 4805 1045.754
iteration 4806 1045.754
iteration 4807 1045.754
iteration 4808 1045.754
iteration 4809 1045.754
iteration 4810 1045.755
iteration 4811 1046.069
iteration 4812 1045.764
iteration 4813 1048.569
iteration 4814 1045.637
iteration 4815 1045.317
iteration 4816 1045.385
iteration 4817 1045.220
iteration 4818 1044.711
iteration 4819 1044.711
iteration 4820 1044.666
iteration 4821 1044.666
iteration 4822 1044.584
iteration 4823 1044.584
iteration 4824 1044.584
iteration 4825 1044.557
iteration 4826 1044.557
iteration 4827 1044.717
iteration 4828 1044.579
iteration 4829 1044.443
iteration 4830 1044.464
iteration 4831 1044.593
iteration 4832 1044.443
iteration 4833 1044.488
iteration 4834 1044.351
iteration 4835 1044.406
iteration 4836 1044.052
iteration 4837 1044.112
iteration 4838 1044.052
iteration 4839 1044.131
iteration 4840 1043.897
iteration 4841 1044.008
iteration 4842 1043.897
iteration 4843 1043.965
iteration 4844 1043.786
iteration 4845 1043.821
iteration 4846 1035.867
iteration 4847 1035.833
iteration 4848 1036.407
iteration 4849 1035.852
iteration 4850 1035.833
iteration 4851 1035.884
iteration 4852 1035.860
iteration 4853 1035.833
iteration 4854 1035.833
iteration 4855 1035.833
iteration 4856 1035.833
iteration 4857 1035.869
iteration 4858 1035.775
iteration 4859 1035.517
iteration 4860 1035.631
iteration 4861 1035.578
iteration 4862 1034.950
iteration 4863 1035.449
iteration 4864 1034.958
iteration 4865 1034.476
iteration 4866 1034.476
iteration 4867 1034.490
iteration 4868 1034.395
iteration 4869 1034.602
iteration 4870 1034.585
iteration 4871 1034.395
iteration 4872 1034.889
iteration 4873 1034.369
iteration 4874 1034.369
iteration 4875 1034.407
iteration 4876 1034.459
iteration 4877 1034.536
iteration 4878 1035.033
iteration 4879 1034.369
iteration 4880 1034.369
iteration 4881 1034.378
iteration 4882 1034.369
iteration 4883 1034.501
iteration 4884 1034.433
iteration 4885 1034.294
iteration 4886 1034.644
iteration 4887 1034.455
iteration 4888 1034.318
iteration 4889 1034.292
iteration 4890 1034.451
iteration 4891 1033.479
iteration 4892 1033.479
iteration 4893 1033.184
iteration 4894 1032.956
iteration 4895 1032.928
iteration 4896 1032.895
iteration 4897 1032.979
iteration 4898 1032.881
iteration 4899 1032.810
iteration 4900 1032.833
iteration 4901 1032.810
iteration 4902 1032.759
iteration 4903 1032.855
iteration 4904 1032.759
iteration 4905 1032.759
iteration 4906 1034.308
iteration 4907 1032.877
iteration 4908 1031.965
iteration 4909 1031.895
iteration 4910 1032.024
iteration 4911 1032.019
iteration 4912 1031.993
iteration 4913 1031.532
iteration 4914 1031.781
iteration 4915 1031.532
iteration 4916 1031.402
iteration 4917 1031.891
iteration 4918 1031.474
iteration 4919 1031.420
iteration 4920 1031.402
iteration 4921 1031.402
iteration 4922 1032.358
iteration 4923 1031.661
iteration 4924 1031.407
iteration 4925 1031.715
iteration 4926 1031.575
iteration 4927 1031.402
iteration 4928 1031.283
iteration 4929 1031.029
iteration 4930 1031.396
iteration 4931 1030.928
iteration 4932 1030.825
iteration 4933 1030.592
iteration 4934 1030.323
iteration 4935 1030.331
iteration 4936 1030.444
iteration 4937 1030.332
iteration 4938 1030.323
iteration 4939 1095.341
iteration 4940 1030.836
iteration 4941 1030.323
iteration 4942 1030.323
iteration 4943 1030.182
iteration 4944 1030.334
iteration 4945 1030.182
iteration 4946 1030.049
iteration 4947 1030.103
iteration 4948 1030.096
iteration 4949 1030.034
iteration 4950 1030.233
iteration 4951 1030.149
iteration 4952 1030.058
iteration 4953 1030.034
iteration 4954 1030.227
iteration 4955 1030.071
iteration 4956 1030.131
iteration 4957 1030.081
iteration 4958 1030.014
iteration 4959 1030.086
iteration 4960 1030.028
iteration 4961 1030.014
iteration 4962 1030.361
iteration 4963 1029.981
iteration 4964 1030.384
iteration 4965 1030.151
iteration 4966 1030.009
iteration 4967 1030.067
iteration 4968 1029.909
iteration 4969 1030.267
iteration 4970 1029.657
iteration 4971 1029.913
iteration 4972 1029.813
iteration 4973 1029.664
iteration 4974 1029.758
iteration 4975 1029.659
iteration 4976 1029.656
iteration 4977 1029.519
iteration 4978 1029.590
iteration 4979 1029.526
iteration 4980 1029.519
iteration 4981 1029.762
iteration 4982 1029.519
iteration 4983 1029.731
iteration 4984 1029.552
iteration 4985 1029.529
iteration 4986 1029.599
iteration 4987 1029.725
iteration 4988 1030.389
iteration 4989 1029.732
iteration 4990 1029.878
iteration 4991 1029.519
iteration 4992 1029.519
iteration 4993 1029.519
iteration 4994 1029.523
iteration 4995 1029.519
iteration 4996 1029.433
iteration 4997 1029.522
iteration 4998 1029.433
iteration 4999 1029.433

Results for SA: 
Correctly classified 5571.0 instances.
Incorrectly classified 3303.0 instances.
Percent correctly classified: 62.779%
Training time: 147.422 seconds
Testing time: 0.027 seconds


Results for SA: 
Correctly classified 1816.0 instances.
Incorrectly classified 1143.0 instances.
Percent correctly classified: 61.372%
Training time: 147.422 seconds
Testing time: 0.038 seconds

