INpute layer 0
iteration 4745 1119.649
iteration 4746 1142.222
iteration 4747 1121.208
iteration 4748 1142.473
iteration 4749 1142.289
iteration 4750 1142.407
iteration 4751 1142.305
iteration 4752 1142.486
iteration 4753 1142.293
iteration 4754 1142.387
iteration 4755 1142.450
iteration 4756 1123.454
iteration 4757 1142.837
iteration 4758 1142.665
iteration 4759 1142.276
iteration 4760 1121.253
iteration 4761 1120.022
iteration 4762 1118.974
iteration 4763 1142.637
iteration 4764 1142.049
iteration 4765 1121.770
iteration 4766 1141.662
iteration 4767 1142.001
iteration 4768 1142.297
iteration 4769 1119.453
iteration 4770 1119.659
iteration 4771 1121.392
iteration 4772 1141.676
iteration 4773 1121.731
iteration 4774 1121.706
iteration 4775 1142.195
iteration 4776 1142.198
iteration 4777 1142.051
iteration 4778 1141.950
iteration 4779 1129.080
iteration 4780 1121.620
iteration 4781 1142.758
iteration 4782 1142.636
iteration 4783 1129.804
iteration 4784 1142.018
iteration 4785 1129.318
iteration 4786 1109.899
iteration 4787 1142.596
iteration 4788 1141.929
iteration 4789 1142.399
iteration 4790 1142.083
iteration 4791 1142.575
iteration 4792 1142.295
iteration 4793 1121.600
iteration 4794 1142.543
iteration 4795 1142.158
iteration 4796 1121.222
iteration 4797 1121.412
iteration 4798 1142.076
iteration 4799 1121.299
iteration 4800 1121.128
iteration 4801 1143.341
iteration 4802 1142.200
iteration 4803 1141.813
iteration 4804 1121.114
iteration 4805 1143.401
iteration 4806 1121.697
iteration 4807 1141.825
iteration 4808 1120.936
iteration 4809 1142.089
iteration 4810 1121.278
iteration 4811 1142.590
iteration 4812 1120.897
iteration 4813 1120.301
iteration 4814 1120.311
iteration 4815 1143.871
iteration 4816 1120.823
iteration 4817 1142.307
iteration 4818 1121.768
iteration 4819 1140.700
iteration 4820 1120.540
iteration 4821 1121.407
iteration 4822 1121.713
iteration 4823 1121.296
iteration 4824 1121.328
iteration 4825 1120.794
iteration 4826 1120.739
iteration 4827 1120.893
iteration 4828 1121.422
iteration 4829 1121.303
iteration 4830 1121.019
iteration 4831 1121.228
iteration 4832 1120.431
iteration 4833 1120.962
iteration 4834 1120.710
iteration 4835 1120.441
iteration 4836 1121.498
iteration 4837 1120.450
iteration 4838 1121.057
iteration 4839 1121.656
iteration 4840 1121.118
iteration 4841 1121.373
iteration 4842 1114.847
iteration 4843 1120.977
iteration 4844 1120.622
iteration 4845 1121.802
iteration 4846 1120.860
iteration 4847 1120.928
iteration 4848 1121.169
iteration 4849 1120.909
iteration 4850 1121.208
iteration 4851 1120.919
iteration 4852 1120.873
iteration 4853 1120.680
iteration 4854 1121.159
iteration 4855 1121.487
iteration 4856 1120.894
iteration 4857 1121.526
iteration 4858 1122.099
iteration 4859 1120.756
iteration 4860 1120.293
iteration 4861 1120.667
iteration 4862 1122.169
iteration 4863 1120.598
iteration 4864 1121.357
iteration 4865 1121.436
iteration 4866 1121.105
iteration 4867 1120.506
iteration 4868 1121.014
iteration 4869 1120.856
iteration 4870 1121.368
iteration 4871 1121.099
iteration 4872 1119.775
iteration 4873 1120.856
iteration 4874 1121.209
iteration 4875 1119.826
iteration 4876 1120.939
iteration 4877 1120.889
iteration 4878 1120.763
iteration 4879 1121.141
iteration 4880 1121.177
iteration 4881 1119.960
iteration 4882 1121.091
iteration 4883 1120.950
iteration 4884 1120.889
iteration 4885 1120.937
iteration 4886 1121.034
iteration 4887 1121.042
iteration 4888 1121.181
iteration 4889 1121.047
iteration 4890 1119.732
iteration 4891 1120.688
iteration 4892 1120.995
iteration 4893 1120.986
iteration 4894 1121.013
iteration 4895 1121.470
iteration 4896 1120.958
iteration 4897 1120.759
iteration 4898 1120.936
iteration 4899 1120.797
iteration 4900 1120.836
iteration 4901 1121.069
iteration 4902 1121.181
iteration 4903 1120.897
iteration 4904 1120.645
iteration 4905 1120.956
iteration 4906 1121.330
iteration 4907 1121.175
iteration 4908 1120.665
iteration 4909 1120.723
iteration 4910 1120.315
iteration 4911 1121.125
iteration 4912 1120.345
iteration 4913 1120.357
iteration 4914 1121.079
iteration 4915 1121.125
iteration 4916 1120.360
iteration 4917 1120.658
iteration 4918 1120.656
iteration 4919 1158.010
iteration 4920 1120.224
iteration 4921 1120.518
iteration 4922 1119.899
iteration 4923 1122.277
iteration 4924 1120.154
iteration 4925 1121.070
iteration 4926 1149.998
iteration 4927 1121.072
iteration 4928 1120.800
iteration 4929 1121.047
iteration 4930 1146.952
iteration 4931 1121.174
iteration 4932 1121.052
iteration 4933 1121.364
iteration 4934 1120.686
iteration 4935 1120.703
iteration 4936 1131.799
iteration 4937 1120.760
iteration 4938 1120.729
iteration 4939 1120.454
iteration 4940 1120.916
iteration 4941 1120.086
iteration 4942 1120.420
iteration 4943 1120.438
iteration 4944 1120.841
iteration 4945 1120.018
iteration 4946 1121.012
iteration 4947 1120.899
iteration 4948 1119.934
iteration 4949 1119.903
iteration 4950 1131.939
iteration 4951 1120.313
iteration 4952 1134.168
iteration 4953 1121.579
iteration 4954 1121.269
iteration 4955 1120.256
iteration 4956 1121.077
iteration 4957 1121.078
iteration 4958 1120.201
iteration 4959 1120.230
iteration 4960 1120.922
iteration 4961 1120.712
iteration 4962 1128.059
iteration 4963 1120.915
iteration 4964 1121.178
iteration 4965 1120.944
iteration 4966 1120.820
iteration 4967 1120.940
iteration 4968 1120.980
iteration 4969 1121.379
iteration 4970 1120.790
iteration 4971 1120.449
iteration 4972 1120.449
iteration 4973 1121.368
iteration 4974 1121.472
iteration 4975 1120.443
iteration 4976 1128.530
iteration 4977 1131.094
iteration 4978 1120.701
iteration 4979 1121.006
iteration 4980 1121.264
iteration 4981 1121.091
iteration 4982 1120.651
iteration 4983 1121.310
iteration 4984 1121.088
iteration 4985 1121.038
iteration 4986 1129.907
iteration 4987 1121.226
iteration 4988 1122.118
iteration 4989 1120.945
iteration 4990 1121.039
iteration 4991 1120.475
iteration 4992 1120.872
iteration 4993 1130.099
iteration 4994 1152.350
iteration 4995 1129.986
iteration 4996 1120.750
iteration 4997 1121.102
iteration 4998 1125.845
iteration 4999 1110.623

Results for GA: 
Correctly classified 4530.0 instances.
Incorrectly classified 4344.0 instances.
Percent correctly classified: 51.048%
Training time: 609.138 seconds
Testing time: 0.027 seconds


Results for GA: 
Correctly classified 1511.0 instances.
Incorrectly classified 1448.0 instances.
Percent correctly classified: 51.065%
Training time: 609.138 seconds
Testing time: 0.036 seconds

