INpute layer 0
iteration 4745 1132.397
iteration 4746 1220.193
iteration 4747 1131.557
iteration 4748 1131.905
iteration 4749 1129.346
iteration 4750 1148.944
iteration 4751 1148.944
iteration 4752 1130.028
iteration 4753 1132.821
iteration 4754 1129.766
iteration 4755 1128.811
iteration 4756 1129.047
iteration 4757 1130.342
iteration 4758 1131.585
iteration 4759 1132.974
iteration 4760 1131.505
iteration 4761 1131.399
iteration 4762 1131.913
iteration 4763 1131.941
iteration 4764 1131.462
iteration 4765 1132.085
iteration 4766 1132.392
iteration 4767 1132.010
iteration 4768 1132.126
iteration 4769 1132.667
iteration 4770 1131.513
iteration 4771 1131.488
iteration 4772 1132.578
iteration 4773 1131.738
iteration 4774 1132.068
iteration 4775 1132.053
iteration 4776 1133.674
iteration 4777 1132.524
iteration 4778 1122.930
iteration 4779 1121.971
iteration 4780 1131.765
iteration 4781 1131.949
iteration 4782 1131.371
iteration 4783 1130.836
iteration 4784 1131.377
iteration 4785 1131.870
iteration 4786 1131.675
iteration 4787 1132.950
iteration 4788 1131.881
iteration 4789 1130.694
iteration 4790 1130.759
iteration 4791 1131.410
iteration 4792 1130.684
iteration 4793 1131.117
iteration 4794 1130.192
iteration 4795 1130.047
iteration 4796 1129.796
iteration 4797 1132.911
iteration 4798 1132.989
iteration 4799 1132.785
iteration 4800 1133.078
iteration 4801 1131.764
iteration 4802 1133.182
iteration 4803 1132.202
iteration 4804 1133.534
iteration 4805 1130.863
iteration 4806 1133.193
iteration 4807 1132.242
iteration 4808 1130.879
iteration 4809 1130.879
iteration 4810 1131.202
iteration 4811 1134.665
iteration 4812 1133.198
iteration 4813 1132.840
iteration 4814 1131.130
iteration 4815 1133.209
iteration 4816 1132.323
iteration 4817 1135.138
iteration 4818 1132.229
iteration 4819 1131.870
iteration 4820 1133.545
iteration 4821 1131.762
iteration 4822 1131.572
iteration 4823 1133.130
iteration 4824 1133.745
iteration 4825 1132.550
iteration 4826 1131.412
iteration 4827 1132.232
iteration 4828 1134.495
iteration 4829 1134.493
iteration 4830 1131.295
iteration 4831 1135.146
iteration 4832 1133.405
iteration 4833 1131.281
iteration 4834 1131.842
iteration 4835 1136.487
iteration 4836 1136.054
iteration 4837 1131.892
iteration 4838 1132.198
iteration 4839 1132.232
iteration 4840 1135.033
iteration 4841 1133.652
iteration 4842 1133.480
iteration 4843 1135.811
iteration 4844 1135.032
iteration 4845 1135.217
iteration 4846 1137.877
iteration 4847 1133.532
iteration 4848 1137.964
iteration 4849 1138.366
iteration 4850 1137.521
iteration 4851 1136.779
iteration 4852 1136.737
iteration 4853 1137.293
iteration 4854 1138.379
iteration 4855 1136.477
iteration 4856 1134.416
iteration 4857 1138.194
iteration 4858 1136.858
iteration 4859 1136.833
iteration 4860 1135.464
iteration 4861 1134.475
iteration 4862 1135.495
iteration 4863 1138.051
iteration 4864 1134.818
iteration 4865 1136.395
iteration 4866 1135.055
iteration 4867 1129.364
iteration 4868 1137.632
iteration 4869 1129.270
iteration 4870 1135.002
iteration 4871 1111.954
iteration 4872 1112.155
iteration 4873 1112.030
iteration 4874 1111.945
iteration 4875 1111.902
iteration 4876 1135.347
iteration 4877 1133.691
iteration 4878 1124.425
iteration 4879 1112.006
iteration 4880 1112.046
iteration 4881 1113.531
iteration 4882 1113.739
iteration 4883 1113.118
iteration 4884 1113.168
iteration 4885 1113.041
iteration 4886 1133.161
iteration 4887 1112.545
iteration 4888 1112.728
iteration 4889 1133.447
iteration 4890 1129.447
iteration 4891 1112.491
iteration 4892 1113.765
iteration 4893 1134.732
iteration 4894 1131.168
iteration 4895 1112.353
iteration 4896 1113.532
iteration 4897 1135.977
iteration 4898 1113.705
iteration 4899 1113.739
iteration 4900 1135.656
iteration 4901 1135.488
iteration 4902 1135.683
iteration 4903 1128.563
iteration 4904 1131.171
iteration 4905 1135.771
iteration 4906 1113.883
iteration 4907 1135.595
iteration 4908 1115.179
iteration 4909 1113.211
iteration 4910 1136.250
iteration 4911 1113.958
iteration 4912 1114.286
iteration 4913 1114.277
iteration 4914 1113.378
iteration 4915 1135.844
iteration 4916 1135.588
iteration 4917 1129.563
iteration 4918 1113.032
iteration 4919 1134.824
iteration 4920 1114.319
iteration 4921 1114.774
iteration 4922 1112.912
iteration 4923 1113.774
iteration 4924 1135.848
iteration 4925 1113.083
iteration 4926 1114.516
iteration 4927 1114.023
iteration 4928 1112.393
iteration 4929 1113.282
iteration 4930 1110.483
iteration 4931 1134.940
iteration 4932 1111.641
iteration 4933 1113.246
iteration 4934 1113.251
iteration 4935 1111.641
iteration 4936 1135.552
iteration 4937 1111.284
iteration 4938 1130.240
iteration 4939 1135.078
iteration 4940 1112.149
iteration 4941 1111.588
iteration 4942 1111.588
iteration 4943 1134.835
iteration 4944 1137.080
iteration 4945 1135.464
iteration 4946 1113.651
iteration 4947 1111.219
iteration 4948 1111.765
iteration 4949 1111.619
iteration 4950 1112.498
iteration 4951 1113.012
iteration 4952 1114.103
iteration 4953 1136.592
iteration 4954 1129.568
iteration 4955 1129.644
iteration 4956 1114.126
iteration 4957 1112.293
iteration 4958 1112.587
iteration 4959 1129.804
iteration 4960 1130.646
iteration 4961 1111.954
iteration 4962 1149.103
iteration 4963 1122.300
iteration 4964 1122.294
iteration 4965 1119.712
iteration 4966 1139.020
iteration 4967 1117.848
iteration 4968 1137.246
iteration 4969 1196.316
iteration 4970 1196.357
iteration 4971 1196.446
iteration 4972 1138.803
iteration 4973 1117.055
iteration 4974 1113.117
iteration 4975 1135.560
iteration 4976 1195.428
iteration 4977 1113.883
iteration 4978 1195.267
iteration 4979 1195.267
iteration 4980 1195.506
iteration 4981 1116.611
iteration 4982 1136.807
iteration 4983 1116.632
iteration 4984 1135.406
iteration 4985 1123.218
iteration 4986 1123.469
iteration 4987 1123.387
iteration 4988 1124.183
iteration 4989 1110.909
iteration 4990 1123.510
iteration 4991 1124.117
iteration 4992 1123.921
iteration 4993 1123.906
iteration 4994 1123.132
iteration 4995 1123.237
iteration 4996 1111.372
iteration 4997 1123.733
iteration 4998 1123.464
iteration 4999 1123.818

Results for GA: 
Correctly classified 4530.0 instances.
Incorrectly classified 4344.0 instances.
Percent correctly classified: 51.048%
Training time: 543.920 seconds
Testing time: 0.027 seconds


Results for GA: 
Correctly classified 1511.0 instances.
Incorrectly classified 1448.0 instances.
Percent correctly classified: 51.065%
Training time: 543.920 seconds
Testing time: 0.036 seconds

