INpute layer 0
iteration 4745 1010.410
iteration 4746 1010.431
iteration 4747 1010.114
iteration 4748 1010.026
iteration 4749 1010.029
iteration 4750 1009.987
iteration 4751 1010.054
iteration 4752 1009.993
iteration 4753 1011.144
iteration 4754 1009.678
iteration 4755 1010.531
iteration 4756 1009.655
iteration 4757 1009.835
iteration 4758 1009.655
iteration 4759 1009.867
iteration 4760 1009.688
iteration 4761 1009.655
iteration 4762 1009.628
iteration 4763 1009.635
iteration 4764 1009.628
iteration 4765 1010.080
iteration 4766 1009.557
iteration 4767 1009.557
iteration 4768 1010.749
iteration 4769 1009.462
iteration 4770 1009.907
iteration 4771 1009.379
iteration 4772 1009.379
iteration 4773 1009.354
iteration 4774 1009.620
iteration 4775 1009.481
iteration 4776 1009.266
iteration 4777 1009.266
iteration 4778 1009.266
iteration 4779 1009.266
iteration 4780 1009.592
iteration 4781 1009.280
iteration 4782 1009.516
iteration 4783 1009.494
iteration 4784 1009.266
iteration 4785 1008.453
iteration 4786 1008.417
iteration 4787 1008.979
iteration 4788 1008.484
iteration 4789 1009.173
iteration 4790 1008.745
iteration 4791 1008.763
iteration 4792 1008.481
iteration 4793 1008.550
iteration 4794 1008.427
iteration 4795 1008.346
iteration 4796 1008.622
iteration 4797 1008.527
iteration 4798 1008.295
iteration 4799 1008.580
iteration 4800 1008.345
iteration 4801 1008.329
iteration 4802 1008.295
iteration 4803 1008.660
iteration 4804 1008.669
iteration 4805 1008.306
iteration 4806 1008.285
iteration 4807 1008.285
iteration 4808 1008.285
iteration 4809 1008.293
iteration 4810 1008.312
iteration 4811 1008.285
iteration 4812 1008.262
iteration 4813 1008.262
iteration 4814 1008.262
iteration 4815 1008.262
iteration 4816 1009.131
iteration 4817 1009.298
iteration 4818 1008.262
iteration 4819 1008.217
iteration 4820 1008.051
iteration 4821 1009.059
iteration 4822 1008.362
iteration 4823 1007.877
iteration 4824 1007.877
iteration 4825 1007.877
iteration 4826 1007.877
iteration 4827 1007.910
iteration 4828 1008.098
iteration 4829 1007.918
iteration 4830 1007.877
iteration 4831 1007.877
iteration 4832 1007.877
iteration 4833 1007.867
iteration 4834 1007.867
iteration 4835 1007.870
iteration 4836 1007.867
iteration 4837 1008.545
iteration 4838 1007.866
iteration 4839 1007.897
iteration 4840 1008.026
iteration 4841 1007.866
iteration 4842 1008.618
iteration 4843 1007.758
iteration 4844 1007.758
iteration 4845 1007.758
iteration 4846 1008.403
iteration 4847 1007.770
iteration 4848 1007.724
iteration 4849 1008.355
iteration 4850 1007.540
iteration 4851 1009.303
iteration 4852 1007.637
iteration 4853 1007.540
iteration 4854 1008.989
iteration 4855 1007.540
iteration 4856 1007.947
iteration 4857 1008.440
iteration 4858 1007.777
iteration 4859 1008.206
iteration 4860 1007.525
iteration 4861 1010.000
iteration 4862 1007.530
iteration 4863 1007.733
iteration 4864 1007.889
iteration 4865 1007.295
iteration 4866 1007.460
iteration 4867 1007.474
iteration 4868 1007.229
iteration 4869 1007.493
iteration 4870 1007.258
iteration 4871 1007.726
iteration 4872 1007.229
iteration 4873 1007.229
iteration 4874 1007.229
iteration 4875 1007.196
iteration 4876 1007.196
iteration 4877 1007.260
iteration 4878 1010.909
iteration 4879 1007.196
iteration 4880 1008.293
iteration 4881 1007.857
iteration 4882 1007.184
iteration 4883 1007.207
iteration 4884 1008.138
iteration 4885 1007.134
iteration 4886 1007.150
iteration 4887 1007.135
iteration 4888 1007.174
iteration 4889 1007.165
iteration 4890 1007.246
iteration 4891 1007.242
iteration 4892 1007.995
iteration 4893 1007.134
iteration 4894 1007.134
iteration 4895 1007.219
iteration 4896 1007.134
iteration 4897 1007.191
iteration 4898 1007.467
iteration 4899 1007.725
iteration 4900 1007.134
iteration 4901 1008.718
iteration 4902 1007.197
iteration 4903 1007.134
iteration 4904 1007.133
iteration 4905 1007.080
iteration 4906 1007.180
iteration 4907 1007.052
iteration 4908 1009.505
iteration 4909 1007.052
iteration 4910 1007.363
iteration 4911 1007.052
iteration 4912 1007.102
iteration 4913 1008.748
iteration 4914 1007.378
iteration 4915 1007.052
iteration 4916 1007.052
iteration 4917 1007.194
iteration 4918 1007.003
iteration 4919 1006.918
iteration 4920 1007.019
iteration 4921 1006.918
iteration 4922 1007.204
iteration 4923 1006.918
iteration 4924 1006.839
iteration 4925 1007.168
iteration 4926 1007.082
iteration 4927 1006.825
iteration 4928 1006.885
iteration 4929 1006.839
iteration 4930 1007.016
iteration 4931 1007.019
iteration 4932 1006.825
iteration 4933 1006.816
iteration 4934 1006.816
iteration 4935 1006.919
iteration 4936 1006.816
iteration 4937 1006.805
iteration 4938 1006.805
iteration 4939 1007.187
iteration 4940 1006.872
iteration 4941 1006.921
iteration 4942 1006.805
iteration 4943 1006.771
iteration 4944 1007.244
iteration 4945 1006.778
iteration 4946 1006.858
iteration 4947 1006.926
iteration 4948 1006.902
iteration 4949 1006.771
iteration 4950 1006.757
iteration 4951 1007.488
iteration 4952 1006.300
iteration 4953 1006.485
iteration 4954 1006.808
iteration 4955 1006.300
iteration 4956 1006.339
iteration 4957 1006.353
iteration 4958 1006.300
iteration 4959 1006.558
iteration 4960 1006.300
iteration 4961 1006.444
iteration 4962 1006.540
iteration 4963 1006.304
iteration 4964 1006.303
iteration 4965 1006.837
iteration 4966 1006.300
iteration 4967 1006.300
iteration 4968 1007.107
iteration 4969 1006.728
iteration 4970 1006.151
iteration 4971 1006.244
iteration 4972 1006.201
iteration 4973 1006.883
iteration 4974 1006.936
iteration 4975 1007.183
iteration 4976 1006.386
iteration 4977 1006.494
iteration 4978 1006.237
iteration 4979 1006.367
iteration 4980 1006.466
iteration 4981 1005.988
iteration 4982 1005.967
iteration 4983 1005.957
iteration 4984 1005.957
iteration 4985 1005.957
iteration 4986 1005.883
iteration 4987 1006.038
iteration 4988 1005.890
iteration 4989 1006.079
iteration 4990 1006.801
iteration 4991 1005.913
iteration 4992 1006.576
iteration 4993 1005.811
iteration 4994 1007.241
iteration 4995 1005.834
iteration 4996 1005.811
iteration 4997 1005.859
iteration 4998 1005.811
iteration 4999 1006.067

Results for SA: 
Correctly classified 5718.0 instances.
Incorrectly classified 3156.0 instances.
Percent correctly classified: 64.435%
Training time: 144.968 seconds
Testing time: 0.027 seconds


Results for SA: 
Correctly classified 1858.0 instances.
Incorrectly classified 1101.0 instances.
Percent correctly classified: 62.791%
Training time: 144.968 seconds
Testing time: 0.036 seconds

