INpute layer 0
iteration 4745 1108.603
iteration 4746 1108.631
iteration 4747 1108.641
iteration 4748 1108.607
iteration 4749 1108.433
iteration 4750 1108.772
iteration 4751 1108.636
iteration 4752 1108.748
iteration 4753 1108.638
iteration 4754 1108.604
iteration 4755 1108.381
iteration 4756 1108.758
iteration 4757 1108.799
iteration 4758 1108.774
iteration 4759 1108.563
iteration 4760 1108.652
iteration 4761 1108.774
iteration 4762 1108.802
iteration 4763 1108.615
iteration 4764 1108.606
iteration 4765 1108.624
iteration 4766 1108.781
iteration 4767 1108.614
iteration 4768 1107.717
iteration 4769 1118.868
iteration 4770 1118.829
iteration 4771 1108.613
iteration 4772 1108.574
iteration 4773 1108.726
iteration 4774 1108.571
iteration 4775 1108.573
iteration 4776 1108.448
iteration 4777 1108.757
iteration 4778 1108.682
iteration 4779 1108.656
iteration 4780 1108.647
iteration 4781 1108.538
iteration 4782 1108.865
iteration 4783 1108.628
iteration 4784 1119.097
iteration 4785 1118.914
iteration 4786 1118.907
iteration 4787 1108.646
iteration 4788 1108.657
iteration 4789 1108.814
iteration 4790 1118.875
iteration 4791 1118.842
iteration 4792 1108.677
iteration 4793 1108.790
iteration 4794 1122.520
iteration 4795 1108.648
iteration 4796 1108.578
iteration 4797 1108.678
iteration 4798 1118.799
iteration 4799 1107.687
iteration 4800 1118.849
iteration 4801 1122.413
iteration 4802 1122.477
iteration 4803 1108.638
iteration 4804 1108.824
iteration 4805 1118.548
iteration 4806 1108.615
iteration 4807 1118.897
iteration 4808 1118.851
iteration 4809 1108.572
iteration 4810 1108.595
iteration 4811 1108.607
iteration 4812 1108.610
iteration 4813 1108.516
iteration 4814 1108.613
iteration 4815 1118.827
iteration 4816 1118.824
iteration 4817 1108.646
iteration 4818 1108.606
iteration 4819 1108.631
iteration 4820 1108.630
iteration 4821 1123.055
iteration 4822 1108.545
iteration 4823 1108.699
iteration 4824 1118.894
iteration 4825 1108.592
iteration 4826 1108.632
iteration 4827 1118.836
iteration 4828 1118.885
iteration 4829 1118.919
iteration 4830 1118.911
iteration 4831 1118.940
iteration 4832 1108.672
iteration 4833 1118.869
iteration 4834 1108.637
iteration 4835 1108.692
iteration 4836 1118.910
iteration 4837 1118.943
iteration 4838 1109.223
iteration 4839 1109.237
iteration 4840 1108.673
iteration 4841 1118.821
iteration 4842 1108.660
iteration 4843 1108.692
iteration 4844 1108.729
iteration 4845 1118.926
iteration 4846 1109.174
iteration 4847 1118.943
iteration 4848 1118.684
iteration 4849 1108.700
iteration 4850 1108.664
iteration 4851 1108.646
iteration 4852 1108.690
iteration 4853 1118.793
iteration 4854 1108.624
iteration 4855 1109.191
iteration 4856 1109.198
iteration 4857 1118.867
iteration 4858 1108.711
iteration 4859 1109.188
iteration 4860 1108.652
iteration 4861 1109.205
iteration 4862 1109.191
iteration 4863 1108.649
iteration 4864 1109.230
iteration 4865 1108.722
iteration 4866 1160.025
iteration 4867 1108.721
iteration 4868 1145.165
iteration 4869 1118.878
iteration 4870 1118.874
iteration 4871 1109.724
iteration 4872 1118.850
iteration 4873 1109.143
iteration 4874 1109.226
iteration 4875 1119.426
iteration 4876 1109.234
iteration 4877 1108.705
iteration 4878 1119.430
iteration 4879 1119.430
iteration 4880 1108.662
iteration 4881 1119.443
iteration 4882 1119.232
iteration 4883 1119.419
iteration 4884 1118.808
iteration 4885 1108.692
iteration 4886 1118.871
iteration 4887 1118.854
iteration 4888 1118.834
iteration 4889 1118.869
iteration 4890 1118.942
iteration 4891 1118.851
iteration 4892 1118.924
iteration 4893 1119.405
iteration 4894 1109.129
iteration 4895 1118.933
iteration 4896 1119.391
iteration 4897 1119.398
iteration 4898 1119.416
iteration 4899 1109.154
iteration 4900 1119.411
iteration 4901 1119.417
iteration 4902 1109.171
iteration 4903 1119.352
iteration 4904 1118.861
iteration 4905 1109.218
iteration 4906 1118.867
iteration 4907 1109.183
iteration 4908 1118.880
iteration 4909 1109.725
iteration 4910 1118.868
iteration 4911 1118.945
iteration 4912 1118.901
iteration 4913 1109.175
iteration 4914 1109.175
iteration 4915 1109.192
iteration 4916 1119.368
iteration 4917 1109.189
iteration 4918 1119.378
iteration 4919 1119.420
iteration 4920 1119.447
iteration 4921 1119.415
iteration 4922 1108.712
iteration 4923 1119.062
iteration 4924 1109.131
iteration 4925 1109.193
iteration 4926 1118.647
iteration 4927 1118.977
iteration 4928 1109.137
iteration 4929 1109.230
iteration 4930 1119.391
iteration 4931 1119.410
iteration 4932 1119.446
iteration 4933 1109.349
iteration 4934 1108.887
iteration 4935 1109.156
iteration 4936 1109.102
iteration 4937 1119.461
iteration 4938 1109.166
iteration 4939 1109.108
iteration 4940 1108.466
iteration 4941 1118.880
iteration 4942 1119.447
iteration 4943 1119.461
iteration 4944 1109.184
iteration 4945 1109.163
iteration 4946 1109.130
iteration 4947 1118.719
iteration 4948 1108.430
iteration 4949 1108.429
iteration 4950 1108.434
iteration 4951 1108.613
iteration 4952 1109.151
iteration 4953 1119.445
iteration 4954 1109.209
iteration 4955 1108.469
iteration 4956 1118.881
iteration 4957 1109.179
iteration 4958 1108.420
iteration 4959 1109.155
iteration 4960 1108.386
iteration 4961 1109.212
iteration 4962 1109.179
iteration 4963 1109.162
iteration 4964 1108.430
iteration 4965 1109.173
iteration 4966 1108.438
iteration 4967 1109.237
iteration 4968 1108.556
iteration 4969 1119.427
iteration 4970 1109.210
iteration 4971 1109.134
iteration 4972 1108.509
iteration 4973 1118.633
iteration 4974 1109.184
iteration 4975 1119.685
iteration 4976 1119.662
iteration 4977 1109.186
iteration 4978 1108.513
iteration 4979 1119.432
iteration 4980 1108.513
iteration 4981 1108.432
iteration 4982 1109.137
iteration 4983 1109.253
iteration 4984 1109.183
iteration 4985 1108.459
iteration 4986 1109.148
iteration 4987 1108.552
iteration 4988 1118.715
iteration 4989 1119.664
iteration 4990 1109.202
iteration 4991 1108.394
iteration 4992 1108.579
iteration 4993 1108.412
iteration 4994 1108.507
iteration 4995 1108.501
iteration 4996 1109.212
iteration 4997 1108.505
iteration 4998 1109.167
iteration 4999 1108.542

Results for GA: 
Correctly classified 4530.0 instances.
Incorrectly classified 4344.0 instances.
Percent correctly classified: 51.048%
Training time: 648.925 seconds
Testing time: 0.029 seconds


Results for GA: 
Correctly classified 1511.0 instances.
Incorrectly classified 1448.0 instances.
Percent correctly classified: 51.065%
Training time: 648.925 seconds
Testing time: 0.038 seconds

