INpute layer 0
iteration 4745 1095.332
iteration 4746 1100.282
iteration 4747 1094.115
iteration 4748 1091.614
iteration 4749 1103.385
iteration 4750 1089.541
iteration 4751 1101.328
iteration 4752 1094.211
iteration 4753 1103.510
iteration 4754 1092.667
iteration 4755 1091.723
iteration 4756 1094.361
iteration 4757 1092.559
iteration 4758 1104.809
iteration 4759 1093.060
iteration 4760 1094.557
iteration 4761 1092.482
iteration 4762 1091.533
iteration 4763 1098.779
iteration 4764 1099.854
iteration 4765 1093.110
iteration 4766 1092.805
iteration 4767 1093.660
iteration 4768 1091.717
iteration 4769 1090.035
iteration 4770 1096.579
iteration 4771 1091.833
iteration 4772 1100.737
iteration 4773 1105.758
iteration 4774 1104.493
iteration 4775 1099.577
iteration 4776 1090.576
iteration 4777 1096.948
iteration 4778 1104.280
iteration 4779 1100.828
iteration 4780 1113.650
iteration 4781 1093.174
iteration 4782 1091.958
iteration 4783 1093.233
iteration 4784 1090.306
iteration 4785 1103.275
iteration 4786 1097.895
iteration 4787 1094.255
iteration 4788 1098.949
iteration 4789 1095.273
iteration 4790 1091.874
iteration 4791 1097.846
iteration 4792 1110.596
iteration 4793 1093.029
iteration 4794 1091.120
iteration 4795 1098.853
iteration 4796 1091.057
iteration 4797 1085.496
iteration 4798 1090.840
iteration 4799 1093.802
iteration 4800 1088.041
iteration 4801 1122.512
iteration 4802 1103.323
iteration 4803 1090.256
iteration 4804 1090.003
iteration 4805 1109.044
iteration 4806 1093.494
iteration 4807 1091.629
iteration 4808 1092.827
iteration 4809 1086.055
iteration 4810 1096.836
iteration 4811 1099.884
iteration 4812 1092.938
iteration 4813 1103.492
iteration 4814 1090.658
iteration 4815 1110.813
iteration 4816 1099.272
iteration 4817 1088.414
iteration 4818 1093.206
iteration 4819 1108.610
iteration 4820 1114.464
iteration 4821 1097.442
iteration 4822 1143.856
iteration 4823 1099.462
iteration 4824 1090.238
iteration 4825 1109.036
iteration 4826 1092.936
iteration 4827 1087.405
iteration 4828 1094.361
iteration 4829 1112.807
iteration 4830 1092.539
iteration 4831 1097.544
iteration 4832 1090.798
iteration 4833 1096.366
iteration 4834 1095.044
iteration 4835 1094.704
iteration 4836 1112.837
iteration 4837 1108.994
iteration 4838 1093.102
iteration 4839 1108.647
iteration 4840 1108.685
iteration 4841 1092.617
iteration 4842 1126.883
iteration 4843 1121.799
iteration 4844 1093.395
iteration 4845 1132.042
iteration 4846 1104.282
iteration 4847 1099.064
iteration 4848 1093.372
iteration 4849 1094.034
iteration 4850 1136.481
iteration 4851 1096.110
iteration 4852 1091.220
iteration 4853 1114.933
iteration 4854 1101.893
iteration 4855 1164.210
iteration 4856 1095.376
iteration 4857 1108.984
iteration 4858 1105.935
iteration 4859 1108.856
iteration 4860 1099.311
iteration 4861 1091.557
iteration 4862 1095.781
iteration 4863 1097.742
iteration 4864 1094.914
iteration 4865 1091.686
iteration 4866 1117.162
iteration 4867 1102.945
iteration 4868 1094.085
iteration 4869 1090.646
iteration 4870 1113.686
iteration 4871 1093.955
iteration 4872 1089.228
iteration 4873 1113.682
iteration 4874 1097.476
iteration 4875 1094.011
iteration 4876 1086.599
iteration 4877 1095.295
iteration 4878 1090.524
iteration 4879 1085.825
iteration 4880 1093.803
iteration 4881 1097.932
iteration 4882 1094.492
iteration 4883 1089.008
iteration 4884 1108.784
iteration 4885 1108.768
iteration 4886 1093.412
iteration 4887 1093.159
iteration 4888 1091.912
iteration 4889 1094.542
iteration 4890 1091.941
iteration 4891 1094.676
iteration 4892 1095.205
iteration 4893 1091.999
iteration 4894 1090.318
iteration 4895 1092.394
iteration 4896 1092.276
iteration 4897 1091.704
iteration 4898 1093.755
iteration 4899 1095.136
iteration 4900 1095.226
iteration 4901 1094.257
iteration 4902 1128.306
iteration 4903 1093.515
iteration 4904 1135.951
iteration 4905 1094.588
iteration 4906 1093.986
iteration 4907 1093.412
iteration 4908 1101.452
iteration 4909 1123.641
iteration 4910 1096.276
iteration 4911 1094.526
iteration 4912 1091.527
iteration 4913 1091.062
iteration 4914 1092.296
iteration 4915 1094.219
iteration 4916 1096.377
iteration 4917 1092.307
iteration 4918 1096.968
iteration 4919 1096.180
iteration 4920 1095.392
iteration 4921 1098.769
iteration 4922 1097.499
iteration 4923 1096.538
iteration 4924 1099.509
iteration 4925 1096.618
iteration 4926 1093.489
iteration 4927 1091.557
iteration 4928 1093.579
iteration 4929 1096.951
iteration 4930 1093.591
iteration 4931 1091.824
iteration 4932 1098.478
iteration 4933 1105.947
iteration 4934 1089.643
iteration 4935 1096.656
iteration 4936 1110.883
iteration 4937 1094.582
iteration 4938 1089.703
iteration 4939 1095.236
iteration 4940 1093.452
iteration 4941 1093.635
iteration 4942 1110.697
iteration 4943 1093.018
iteration 4944 1102.921
iteration 4945 1095.566
iteration 4946 1107.241
iteration 4947 1104.684
iteration 4948 1101.969
iteration 4949 1100.833
iteration 4950 1092.147
iteration 4951 1104.000
iteration 4952 1115.654
iteration 4953 1109.295
iteration 4954 1097.864
iteration 4955 1108.734
iteration 4956 1111.747
iteration 4957 1104.749
iteration 4958 1092.558
iteration 4959 1108.198
iteration 4960 1097.966
iteration 4961 1101.924
iteration 4962 1108.854
iteration 4963 1095.420
iteration 4964 1107.617
iteration 4965 1097.858
iteration 4966 1095.896
iteration 4967 1104.617
iteration 4968 1109.369
iteration 4969 1104.195
iteration 4970 1100.374
iteration 4971 1102.414
iteration 4972 1106.322
iteration 4973 1096.993
iteration 4974 1095.600
iteration 4975 1104.000
iteration 4976 1094.234
iteration 4977 1106.356
iteration 4978 1105.399
iteration 4979 1114.657
iteration 4980 1106.212
iteration 4981 1109.101
iteration 4982 1109.643
iteration 4983 1096.877
iteration 4984 1098.342
iteration 4985 1104.672
iteration 4986 1096.485
iteration 4987 1099.626
iteration 4988 1104.163
iteration 4989 1095.068
iteration 4990 1097.337
iteration 4991 1103.341
iteration 4992 1108.096
iteration 4993 1107.851
iteration 4994 1102.116
iteration 4995 1088.179
iteration 4996 1104.339
iteration 4997 1109.817
iteration 4998 1100.512
iteration 4999 1105.967

Results for GA: 
Correctly classified 5048.0 instances.
Incorrectly classified 3826.0 instances.
Percent correctly classified: 56.885%
Training time: 2512.632 seconds
Testing time: 0.027 seconds


Results for GA: 
Correctly classified 1689.0 instances.
Incorrectly classified 1270.0 instances.
Percent correctly classified: 57.080%
Training time: 2512.632 seconds
Testing time: 0.053 seconds

