INpute layer 0
iteration 4745 1131.468
iteration 4746 1131.468
iteration 4747 1131.468
iteration 4748 1131.459
iteration 4749 1131.467
iteration 4750 1131.778
iteration 4751 1131.779
iteration 4752 1131.749
iteration 4753 1131.749
iteration 4754 1131.614
iteration 4755 1131.614
iteration 4756 1131.602
iteration 4757 1131.584
iteration 4758 1130.836
iteration 4759 1130.843
iteration 4760 1130.877
iteration 4761 1130.877
iteration 4762 1130.877
iteration 4763 1130.869
iteration 4764 1131.041
iteration 4765 1131.041
iteration 4766 1130.981
iteration 4767 1130.953
iteration 4768 1131.066
iteration 4769 1130.145
iteration 4770 1130.145
iteration 4771 1130.149
iteration 4772 1129.718
iteration 4773 1129.718
iteration 4774 1129.740
iteration 4775 1129.344
iteration 4776 1129.233
iteration 4777 1129.219
iteration 4778 1129.341
iteration 4779 1129.516
iteration 4780 1129.234
iteration 4781 1129.462
iteration 4782 1129.461
iteration 4783 1129.493
iteration 4784 1129.493
iteration 4785 1129.516
iteration 4786 1129.506
iteration 4787 1129.500
iteration 4788 1129.615
iteration 4789 1129.468
iteration 4790 1181.758
iteration 4791 1129.472
iteration 4792 1129.443
iteration 4793 1128.736
iteration 4794 1128.736
iteration 4795 1128.736
iteration 4796 1128.701
iteration 4797 1128.701
iteration 4798 1128.695
iteration 4799 1128.695
iteration 4800 1128.804
iteration 4801 1128.808
iteration 4802 1128.808
iteration 4803 1128.895
iteration 4804 1128.690
iteration 4805 1128.693
iteration 4806 1128.556
iteration 4807 1128.556
iteration 4808 1128.556
iteration 4809 1128.556
iteration 4810 1131.552
iteration 4811 1128.556
iteration 4812 1128.629
iteration 4813 1128.541
iteration 4814 1128.558
iteration 4815 1128.588
iteration 4816 1128.673
iteration 4817 1128.747
iteration 4818 1128.897
iteration 4819 1128.741
iteration 4820 1128.779
iteration 4821 1128.779
iteration 4822 1128.814
iteration 4823 1128.654
iteration 4824 1128.662
iteration 4825 1128.649
iteration 4826 1128.566
iteration 4827 1128.566
iteration 4828 1128.572
iteration 4829 1128.570
iteration 4830 1128.651
iteration 4831 1128.651
iteration 4832 1128.631
iteration 4833 1128.629
iteration 4834 1128.629
iteration 4835 1128.629
iteration 4836 1128.669
iteration 4837 1128.675
iteration 4838 1128.675
iteration 4839 1128.658
iteration 4840 1129.106
iteration 4841 1129.106
iteration 4842 1129.115
iteration 4843 1129.115
iteration 4844 1129.112
iteration 4845 1129.148
iteration 4846 1129.063
iteration 4847 1128.991
iteration 4848 1129.120
iteration 4849 1129.139
iteration 4850 1129.013
iteration 4851 1129.011
iteration 4852 1129.002
iteration 4853 1129.002
iteration 4854 1129.002
iteration 4855 1128.678
iteration 4856 1128.678
iteration 4857 1128.678
iteration 4858 1128.750
iteration 4859 1128.624
iteration 4860 1128.094
iteration 4861 1128.094
iteration 4862 1128.088
iteration 4863 1127.937
iteration 4864 1127.820
iteration 4865 1127.129
iteration 4866 1127.129
iteration 4867 1127.095
iteration 4868 1127.096
iteration 4869 1127.098
iteration 4870 1127.060
iteration 4871 1127.087
iteration 4872 1127.084
iteration 4873 1127.084
iteration 4874 1127.083
iteration 4875 1127.086
iteration 4876 1126.865
iteration 4877 1126.950
iteration 4878 1127.098
iteration 4879 1127.098
iteration 4880 1127.109
iteration 4881 1127.253
iteration 4882 1127.248
iteration 4883 1127.761
iteration 4884 1127.248
iteration 4885 1127.143
iteration 4886 1127.143
iteration 4887 1127.143
iteration 4888 1126.962
iteration 4889 1126.962
iteration 4890 1127.680
iteration 4891 1126.954
iteration 4892 1125.669
iteration 4893 1125.639
iteration 4894 1125.611
iteration 4895 1125.616
iteration 4896 1125.865
iteration 4897 1125.811
iteration 4898 1125.719
iteration 4899 1125.794
iteration 4900 1125.733
iteration 4901 1126.129
iteration 4902 1126.055
iteration 4903 1126.068
iteration 4904 1126.066
iteration 4905 1126.064
iteration 4906 1126.064
iteration 4907 1126.089
iteration 4908 1125.956
iteration 4909 1126.127
iteration 4910 1125.979
iteration 4911 1125.979
iteration 4912 1125.518
iteration 4913 1125.674
iteration 4914 1125.686
iteration 4915 1125.730
iteration 4916 1125.838
iteration 4917 1125.859
iteration 4918 1125.989
iteration 4919 1125.910
iteration 4920 1126.277
iteration 4921 1126.110
iteration 4922 1126.072
iteration 4923 1126.120
iteration 4924 1126.103
iteration 4925 1126.098
iteration 4926 1126.178
iteration 4927 1126.263
iteration 4928 1126.263
iteration 4929 1127.079
iteration 4930 1126.263
iteration 4931 1127.019
iteration 4932 1125.590
iteration 4933 1125.994
iteration 4934 1125.994
iteration 4935 1125.994
iteration 4936 1126.102
iteration 4937 1125.993
iteration 4938 1126.244
iteration 4939 1126.244
iteration 4940 1126.194
iteration 4941 1126.151
iteration 4942 1126.158
iteration 4943 1126.137
iteration 4944 1124.467
iteration 4945 1124.467
iteration 4946 1124.459
iteration 4947 1124.386
iteration 4948 1124.381
iteration 4949 1124.419
iteration 4950 1124.404
iteration 4951 1124.497
iteration 4952 1124.511
iteration 4953 1124.374
iteration 4954 1124.221
iteration 4955 1124.026
iteration 4956 1123.752
iteration 4957 1123.779
iteration 4958 1123.779
iteration 4959 1123.764
iteration 4960 1123.731
iteration 4961 1123.942
iteration 4962 1123.942
iteration 4963 1123.815
iteration 4964 1123.805
iteration 4965 1123.765
iteration 4966 1123.768
iteration 4967 1123.768
iteration 4968 1123.789
iteration 4969 1123.767
iteration 4970 1123.767
iteration 4971 1123.743
iteration 4972 1123.743
iteration 4973 1123.707
iteration 4974 1123.991
iteration 4975 1121.593
iteration 4976 1121.602
iteration 4977 1121.401
iteration 4978 1121.415
iteration 4979 1121.086
iteration 4980 1122.420
iteration 4981 1121.179
iteration 4982 1122.536
iteration 4983 1121.042
iteration 4984 1121.055
iteration 4985 1121.042
iteration 4986 1121.042
iteration 4987 1121.690
iteration 4988 1121.042
iteration 4989 1121.042
iteration 4990 1121.039
iteration 4991 1121.039
iteration 4992 1121.016
iteration 4993 1121.039
iteration 4994 1121.218
iteration 4995 1121.218
iteration 4996 1121.218
iteration 4997 1121.277
iteration 4998 1121.511
iteration 4999 1121.394

Results for SA: 
Correctly classified 4436.0 instances.
Incorrectly classified 4438.0 instances.
Percent correctly classified: 49.989%
Training time: 146.299 seconds
Testing time: 0.027 seconds


Results for SA: 
Correctly classified 1517.0 instances.
Incorrectly classified 1442.0 instances.
Percent correctly classified: 51.267%
Training time: 146.299 seconds
Testing time: 0.036 seconds

