INpute layer 0
iteration 4745 1083.083
iteration 4746 1129.808
iteration 4747 1075.566
iteration 4748 1088.061
iteration 4749 1116.045
iteration 4750 1093.935
iteration 4751 1077.725
iteration 4752 1122.487
iteration 4753 1078.320
iteration 4754 1116.433
iteration 4755 1086.966
iteration 4756 1092.815
iteration 4757 1080.323
iteration 4758 1079.837
iteration 4759 1082.394
iteration 4760 1075.822
iteration 4761 1093.513
iteration 4762 1095.185
iteration 4763 1124.117
iteration 4764 1125.360
iteration 4765 1090.406
iteration 4766 1077.532
iteration 4767 1124.879
iteration 4768 1127.841
iteration 4769 1130.557
iteration 4770 1119.257
iteration 4771 1081.078
iteration 4772 1094.020
iteration 4773 1128.390
iteration 4774 1128.498
iteration 4775 1132.822
iteration 4776 1117.724
iteration 4777 1086.449
iteration 4778 1095.286
iteration 4779 1080.666
iteration 4780 1092.460
iteration 4781 1132.334
iteration 4782 1087.493
iteration 4783 1092.204
iteration 4784 1087.438
iteration 4785 1121.602
iteration 4786 1093.448
iteration 4787 1077.873
iteration 4788 1082.176
iteration 4789 1089.849
iteration 4790 1086.513
iteration 4791 1080.655
iteration 4792 1114.601
iteration 4793 1179.003
iteration 4794 1082.388
iteration 4795 1077.024
iteration 4796 1092.719
iteration 4797 1087.301
iteration 4798 1092.609
iteration 4799 1090.897
iteration 4800 1089.289
iteration 4801 1077.780
iteration 4802 1085.555
iteration 4803 1087.182
iteration 4804 1088.840
iteration 4805 1079.014
iteration 4806 1080.188
iteration 4807 1095.982
iteration 4808 1084.004
iteration 4809 1073.383
iteration 4810 1082.397
iteration 4811 1079.727
iteration 4812 1089.540
iteration 4813 1103.194
iteration 4814 1092.359
iteration 4815 1077.439
iteration 4816 1090.253
iteration 4817 1081.367
iteration 4818 1100.714
iteration 4819 1081.491
iteration 4820 1091.916
iteration 4821 1085.208
iteration 4822 1078.910
iteration 4823 1083.102
iteration 4824 1081.187
iteration 4825 1073.635
iteration 4826 1079.364
iteration 4827 1077.220
iteration 4828 1083.488
iteration 4829 1087.309
iteration 4830 1078.349
iteration 4831 1090.640
iteration 4832 1086.513
iteration 4833 1083.239
iteration 4834 1078.750
iteration 4835 1083.524
iteration 4836 1096.126
iteration 4837 1076.307
iteration 4838 1074.776
iteration 4839 1092.020
iteration 4840 1079.975
iteration 4841 1080.058
iteration 4842 1079.127
iteration 4843 1074.639
iteration 4844 1090.799
iteration 4845 1080.411
iteration 4846 1077.520
iteration 4847 1081.177
iteration 4848 1092.550
iteration 4849 1079.086
iteration 4850 1128.464
iteration 4851 1091.874
iteration 4852 1074.882
iteration 4853 1088.019
iteration 4854 1086.565
iteration 4855 1094.471
iteration 4856 1079.262
iteration 4857 1084.888
iteration 4858 1092.467
iteration 4859 1076.149
iteration 4860 1105.179
iteration 4861 1090.919
iteration 4862 1082.850
iteration 4863 1087.443
iteration 4864 1084.786
iteration 4865 1084.367
iteration 4866 1074.025
iteration 4867 1081.510
iteration 4868 1085.150
iteration 4869 1091.098
iteration 4870 1080.413
iteration 4871 1084.854
iteration 4872 1078.881
iteration 4873 1081.507
iteration 4874 1085.942
iteration 4875 1095.055
iteration 4876 1086.577
iteration 4877 1086.899
iteration 4878 1074.941
iteration 4879 1078.270
iteration 4880 1094.121
iteration 4881 1081.019
iteration 4882 1094.084
iteration 4883 1083.862
iteration 4884 1083.468
iteration 4885 1078.554
iteration 4886 1089.130
iteration 4887 1082.267
iteration 4888 1081.053
iteration 4889 1091.501
iteration 4890 1092.662
iteration 4891 1073.120
iteration 4892 1091.408
iteration 4893 1090.033
iteration 4894 1083.521
iteration 4895 1087.275
iteration 4896 1072.809
iteration 4897 1092.263
iteration 4898 1089.999
iteration 4899 1098.269
iteration 4900 1084.847
iteration 4901 1084.553
iteration 4902 1091.927
iteration 4903 1075.942
iteration 4904 1078.763
iteration 4905 1077.651
iteration 4906 1086.933
iteration 4907 1083.421
iteration 4908 1071.803
iteration 4909 1090.978
iteration 4910 1086.033
iteration 4911 1096.322
iteration 4912 1088.071
iteration 4913 1086.535
iteration 4914 1088.320
iteration 4915 1084.822
iteration 4916 1086.564
iteration 4917 1087.861
iteration 4918 1079.775
iteration 4919 1087.341
iteration 4920 1092.985
iteration 4921 1088.272
iteration 4922 1092.832
iteration 4923 1080.173
iteration 4924 1086.545
iteration 4925 1093.072
iteration 4926 1076.231
iteration 4927 1093.508
iteration 4928 1096.231
iteration 4929 1082.077
iteration 4930 1094.680
iteration 4931 1090.768
iteration 4932 1079.296
iteration 4933 1087.058
iteration 4934 1086.332
iteration 4935 1081.238
iteration 4936 1095.553
iteration 4937 1098.434
iteration 4938 1091.218
iteration 4939 1081.273
iteration 4940 1092.033
iteration 4941 1089.328
iteration 4942 1102.116
iteration 4943 1099.101
iteration 4944 1095.158
iteration 4945 1078.053
iteration 4946 1090.432
iteration 4947 1090.390
iteration 4948 1087.135
iteration 4949 1086.735
iteration 4950 1078.199
iteration 4951 1098.570
iteration 4952 1095.525
iteration 4953 1088.322
iteration 4954 1090.710
iteration 4955 1077.286
iteration 4956 1087.267
iteration 4957 1080.935
iteration 4958 1091.572
iteration 4959 1088.967
iteration 4960 1088.653
iteration 4961 1094.471
iteration 4962 1087.907
iteration 4963 1085.526
iteration 4964 1091.568
iteration 4965 1076.467
iteration 4966 1078.610
iteration 4967 1085.199
iteration 4968 1094.884
iteration 4969 1082.981
iteration 4970 1118.826
iteration 4971 1089.304
iteration 4972 1094.055
iteration 4973 1083.767
iteration 4974 1081.524
iteration 4975 1101.768
iteration 4976 1101.251
iteration 4977 1087.828
iteration 4978 1093.520
iteration 4979 1080.702
iteration 4980 1088.147
iteration 4981 1093.085
iteration 4982 1074.493
iteration 4983 1071.846
iteration 4984 1090.529
iteration 4985 1082.697
iteration 4986 1081.140
iteration 4987 1088.060
iteration 4988 1084.404
iteration 4989 1096.739
iteration 4990 1089.429
iteration 4991 1098.196
iteration 4992 1087.611
iteration 4993 1093.226
iteration 4994 1093.787
iteration 4995 1083.018
iteration 4996 1082.629
iteration 4997 1086.298
iteration 4998 1085.954
iteration 4999 1088.026

Results for GA: 
Correctly classified 5245.0 instances.
Incorrectly classified 3629.0 instances.
Percent correctly classified: 59.105%
Training time: 2737.470 seconds
Testing time: 0.027 seconds


Results for GA: 
Correctly classified 1797.0 instances.
Incorrectly classified 1162.0 instances.
Percent correctly classified: 60.730%
Training time: 2737.470 seconds
Testing time: 0.036 seconds

