INpute layer 0
iteration 4745 1117.215
iteration 4746 1115.462
iteration 4747 1116.526
iteration 4748 1118.410
iteration 4749 1115.717
iteration 4750 1114.159
iteration 4751 1110.160
iteration 4752 1115.380
iteration 4753 1111.465
iteration 4754 1116.798
iteration 4755 1121.902
iteration 4756 1114.065
iteration 4757 1116.774
iteration 4758 1116.838
iteration 4759 1116.165
iteration 4760 1117.343
iteration 4761 1116.894
iteration 4762 1118.117
iteration 4763 1117.703
iteration 4764 1114.217
iteration 4765 1115.974
iteration 4766 1113.596
iteration 4767 1119.831
iteration 4768 1116.759
iteration 4769 1117.217
iteration 4770 1114.726
iteration 4771 1115.778
iteration 4772 1118.871
iteration 4773 1110.517
iteration 4774 1117.709
iteration 4775 1114.901
iteration 4776 1118.860
iteration 4777 1115.474
iteration 4778 1108.765
iteration 4779 1117.636
iteration 4780 1115.147
iteration 4781 1115.760
iteration 4782 1114.709
iteration 4783 1118.224
iteration 4784 1116.061
iteration 4785 1115.155
iteration 4786 1116.559
iteration 4787 1117.769
iteration 4788 1114.363
iteration 4789 1116.780
iteration 4790 1110.264
iteration 4791 1116.476
iteration 4792 1113.495
iteration 4793 1117.131
iteration 4794 1117.131
iteration 4795 1115.372
iteration 4796 1116.660
iteration 4797 1111.934
iteration 4798 1112.172
iteration 4799 1116.142
iteration 4800 1127.575
iteration 4801 1115.928
iteration 4802 1115.964
iteration 4803 1113.044
iteration 4804 1117.573
iteration 4805 1115.829
iteration 4806 1116.491
iteration 4807 1114.367
iteration 4808 1120.031
iteration 4809 1116.784
iteration 4810 1115.666
iteration 4811 1115.930
iteration 4812 1113.945
iteration 4813 1114.164
iteration 4814 1116.465
iteration 4815 1116.706
iteration 4816 1112.574
iteration 4817 1116.469
iteration 4818 1116.320
iteration 4819 1113.955
iteration 4820 1113.011
iteration 4821 1114.848
iteration 4822 1116.420
iteration 4823 1114.724
iteration 4824 1115.959
iteration 4825 1114.657
iteration 4826 1116.887
iteration 4827 1115.096
iteration 4828 1112.504
iteration 4829 1112.160
iteration 4830 1114.621
iteration 4831 1114.693
iteration 4832 1113.411
iteration 4833 1112.925
iteration 4834 1115.983
iteration 4835 1122.043
iteration 4836 1114.693
iteration 4837 1122.938
iteration 4838 1116.640
iteration 4839 1157.878
iteration 4840 1116.453
iteration 4841 1116.075
iteration 4842 1115.375
iteration 4843 1112.864
iteration 4844 1113.893
iteration 4845 1114.519
iteration 4846 1121.674
iteration 4847 1116.058
iteration 4848 1114.859
iteration 4849 1116.474
iteration 4850 1116.730
iteration 4851 1116.691
iteration 4852 1117.344
iteration 4853 1113.539
iteration 4854 1116.385
iteration 4855 1113.766
iteration 4856 1117.486
iteration 4857 1113.949
iteration 4858 1115.890
iteration 4859 1115.954
iteration 4860 1114.864
iteration 4861 1114.859
iteration 4862 1117.336
iteration 4863 1117.024
iteration 4864 1112.075
iteration 4865 1114.661
iteration 4866 1115.143
iteration 4867 1111.892
iteration 4868 1114.433
iteration 4869 1114.936
iteration 4870 1114.877
iteration 4871 1115.241
iteration 4872 1113.604
iteration 4873 1114.614
iteration 4874 1113.430
iteration 4875 1114.094
iteration 4876 1114.077
iteration 4877 1115.357
iteration 4878 1112.928
iteration 4879 1117.298
iteration 4880 1189.208
iteration 4881 1115.489
iteration 4882 1116.919
iteration 4883 1114.229
iteration 4884 1115.857
iteration 4885 1116.099
iteration 4886 1116.071
iteration 4887 1116.543
iteration 4888 1115.966
iteration 4889 1114.360
iteration 4890 1114.690
iteration 4891 1115.741
iteration 4892 1115.407
iteration 4893 1115.705
iteration 4894 1113.930
iteration 4895 1113.659
iteration 4896 1115.971
iteration 4897 1115.594
iteration 4898 1116.789
iteration 4899 1117.714
iteration 4900 1116.592
iteration 4901 1114.659
iteration 4902 1127.867
iteration 4903 1119.294
iteration 4904 1116.294
iteration 4905 1118.292
iteration 4906 1114.740
iteration 4907 1116.529
iteration 4908 1118.629
iteration 4909 1114.814
iteration 4910 1114.339
iteration 4911 1116.521
iteration 4912 1115.463
iteration 4913 1116.641
iteration 4914 1114.753
iteration 4915 1150.560
iteration 4916 1118.465
iteration 4917 1121.688
iteration 4918 1116.409
iteration 4919 1115.406
iteration 4920 1114.625
iteration 4921 1156.720
iteration 4922 1114.455
iteration 4923 1117.784
iteration 4924 1114.102
iteration 4925 1118.041
iteration 4926 1119.848
iteration 4927 1113.413
iteration 4928 1118.128
iteration 4929 1115.845
iteration 4930 1115.877
iteration 4931 1115.409
iteration 4932 1151.151
iteration 4933 1117.428
iteration 4934 1118.774
iteration 4935 1117.229
iteration 4936 1115.322
iteration 4937 1117.101
iteration 4938 1108.656
iteration 4939 1119.259
iteration 4940 1115.591
iteration 4941 1119.681
iteration 4942 1114.596
iteration 4943 1118.399
iteration 4944 1115.616
iteration 4945 1193.440
iteration 4946 1115.379
iteration 4947 1115.131
iteration 4948 1114.285
iteration 4949 1115.680
iteration 4950 1115.382
iteration 4951 1116.149
iteration 4952 1117.961
iteration 4953 1116.169
iteration 4954 1116.354
iteration 4955 1116.322
iteration 4956 1108.199
iteration 4957 1116.570
iteration 4958 1117.099
iteration 4959 1117.311
iteration 4960 1117.004
iteration 4961 1116.562
iteration 4962 1132.500
iteration 4963 1115.483
iteration 4964 1115.594
iteration 4965 1116.072
iteration 4966 1132.568
iteration 4967 1119.293
iteration 4968 1119.298
iteration 4969 1109.027
iteration 4970 1108.334
iteration 4971 1116.982
iteration 4972 1116.773
iteration 4973 1116.769
iteration 4974 1114.752
iteration 4975 1108.461
iteration 4976 1160.542
iteration 4977 1119.796
iteration 4978 1139.787
iteration 4979 1116.326
iteration 4980 1109.389
iteration 4981 1117.343
iteration 4982 1117.051
iteration 4983 1116.816
iteration 4984 1120.205
iteration 4985 1110.094
iteration 4986 1118.056
iteration 4987 1117.182
iteration 4988 1107.859
iteration 4989 1117.200
iteration 4990 1116.966
iteration 4991 1116.966
iteration 4992 1117.399
iteration 4993 1121.650
iteration 4994 1121.626
iteration 4995 1107.649
iteration 4996 1112.179
iteration 4997 1116.270
iteration 4998 1122.849
iteration 4999 1107.494

Results for GA: 
Correctly classified 4647.0 instances.
Incorrectly classified 4227.0 instances.
Percent correctly classified: 52.366%
Training time: 2720.349 seconds
Testing time: 0.028 seconds


Results for GA: 
Correctly classified 1567.0 instances.
Incorrectly classified 1392.0 instances.
Percent correctly classified: 52.957%
Training time: 2720.349 seconds
Testing time: 0.037 seconds

