INpute layer 0
iteration 4745 1103.008
iteration 4746 1117.972
iteration 4747 1101.605
iteration 4748 1103.181
iteration 4749 1102.869
iteration 4750 1101.653
iteration 4751 1098.711
iteration 4752 1122.650
iteration 4753 1099.458
iteration 4754 1120.318
iteration 4755 1100.662
iteration 4756 1102.835
iteration 4757 1099.666
iteration 4758 1100.833
iteration 4759 1119.490
iteration 4760 1097.626
iteration 4761 1125.201
iteration 4762 1103.885
iteration 4763 1104.201
iteration 4764 1106.217
iteration 4765 1101.592
iteration 4766 1104.597
iteration 4767 1098.748
iteration 4768 1124.074
iteration 4769 1097.600
iteration 4770 1097.555
iteration 4771 1124.157
iteration 4772 1101.831
iteration 4773 1121.193
iteration 4774 1098.357
iteration 4775 1119.445
iteration 4776 1103.486
iteration 4777 1126.511
iteration 4778 1104.325
iteration 4779 1099.698
iteration 4780 1104.949
iteration 4781 1102.225
iteration 4782 1123.048
iteration 4783 1101.718
iteration 4784 1104.559
iteration 4785 1104.757
iteration 4786 1105.144
iteration 4787 1103.868
iteration 4788 1125.959
iteration 4789 1102.578
iteration 4790 1104.481
iteration 4791 1104.615
iteration 4792 1102.106
iteration 4793 1101.657
iteration 4794 1102.106
iteration 4795 1101.989
iteration 4796 1104.120
iteration 4797 1104.653
iteration 4798 1105.070
iteration 4799 1105.022
iteration 4800 1102.685
iteration 4801 1103.440
iteration 4802 1103.402
iteration 4803 1099.785
iteration 4804 1099.577
iteration 4805 1102.320
iteration 4806 1099.590
iteration 4807 1103.675
iteration 4808 1104.690
iteration 4809 1107.259
iteration 4810 1107.231
iteration 4811 1105.588
iteration 4812 1103.213
iteration 4813 1104.658
iteration 4814 1103.133
iteration 4815 1103.152
iteration 4816 1101.308
iteration 4817 1102.225
iteration 4818 1100.497
iteration 4819 1101.415
iteration 4820 1101.546
iteration 4821 1105.105
iteration 4822 1105.278
iteration 4823 1098.676
iteration 4824 1108.130
iteration 4825 1102.410
iteration 4826 1103.541
iteration 4827 1101.158
iteration 4828 1103.528
iteration 4829 1101.279
iteration 4830 1100.211
iteration 4831 1104.176
iteration 4832 1102.219
iteration 4833 1102.517
iteration 4834 1105.929
iteration 4835 1102.821
iteration 4836 1107.069
iteration 4837 1103.944
iteration 4838 1106.728
iteration 4839 1102.989
iteration 4840 1102.953
iteration 4841 1104.049
iteration 4842 1103.744
iteration 4843 1104.062
iteration 4844 1100.836
iteration 4845 1104.093
iteration 4846 1106.827
iteration 4847 1106.326
iteration 4848 1102.551
iteration 4849 1101.557
iteration 4850 1099.904
iteration 4851 1101.730
iteration 4852 1101.584
iteration 4853 1144.449
iteration 4854 1104.593
iteration 4855 1102.857
iteration 4856 1104.488
iteration 4857 1143.418
iteration 4858 1103.064
iteration 4859 1100.183
iteration 4860 1104.885
iteration 4861 1102.078
iteration 4862 1101.364
iteration 4863 1106.611
iteration 4864 1104.089
iteration 4865 1102.602
iteration 4866 1104.619
iteration 4867 1102.912
iteration 4868 1109.102
iteration 4869 1109.263
iteration 4870 1103.674
iteration 4871 1104.578
iteration 4872 1105.440
iteration 4873 1103.314
iteration 4874 1104.097
iteration 4875 1102.963
iteration 4876 1102.787
iteration 4877 1099.013
iteration 4878 1100.532
iteration 4879 1105.188
iteration 4880 1105.610
iteration 4881 1103.625
iteration 4882 1101.335
iteration 4883 1098.522
iteration 4884 1104.354
iteration 4885 1102.095
iteration 4886 1105.733
iteration 4887 1100.922
iteration 4888 1103.715
iteration 4889 1101.297
iteration 4890 1101.320
iteration 4891 1098.399
iteration 4892 1100.731
iteration 4893 1100.238
iteration 4894 1104.013
iteration 4895 1102.002
iteration 4896 1103.184
iteration 4897 1095.215
iteration 4898 1104.342
iteration 4899 1096.662
iteration 4900 1101.081
iteration 4901 1101.176
iteration 4902 1100.289
iteration 4903 1101.770
iteration 4904 1123.712
iteration 4905 1101.584
iteration 4906 1093.602
iteration 4907 1099.797
iteration 4908 1099.174
iteration 4909 1099.347
iteration 4910 1099.221
iteration 4911 1100.527
iteration 4912 1104.311
iteration 4913 1097.537
iteration 4914 1097.381
iteration 4915 1099.744
iteration 4916 1102.457
iteration 4917 1100.206
iteration 4918 1098.773
iteration 4919 1099.790
iteration 4920 1102.960
iteration 4921 1102.965
iteration 4922 1098.408
iteration 4923 1103.973
iteration 4924 1097.883
iteration 4925 1101.803
iteration 4926 1100.032
iteration 4927 1098.532
iteration 4928 1102.436
iteration 4929 1103.653
iteration 4930 1101.182
iteration 4931 1102.757
iteration 4932 1099.779
iteration 4933 1103.284
iteration 4934 1104.656
iteration 4935 1098.836
iteration 4936 1099.867
iteration 4937 1099.589
iteration 4938 1100.158
iteration 4939 1100.293
iteration 4940 1100.872
iteration 4941 1101.569
iteration 4942 1096.243
iteration 4943 1098.097
iteration 4944 1101.953
iteration 4945 1101.905
iteration 4946 1101.287
iteration 4947 1099.852
iteration 4948 1105.623
iteration 4949 1100.482
iteration 4950 1099.738
iteration 4951 1103.159
iteration 4952 1101.041
iteration 4953 1102.660
iteration 4954 1110.900
iteration 4955 1100.189
iteration 4956 1101.290
iteration 4957 1102.063
iteration 4958 1098.650
iteration 4959 1099.723
iteration 4960 1100.573
iteration 4961 1099.321
iteration 4962 1106.529
iteration 4963 1152.097
iteration 4964 1100.247
iteration 4965 1102.833
iteration 4966 1104.530
iteration 4967 1109.278
iteration 4968 1101.029
iteration 4969 1105.305
iteration 4970 1097.641
iteration 4971 1095.706
iteration 4972 1098.333
iteration 4973 1100.952
iteration 4974 1098.981
iteration 4975 1097.431
iteration 4976 1098.087
iteration 4977 1103.709
iteration 4978 1098.811
iteration 4979 1108.482
iteration 4980 1099.010
iteration 4981 1105.628
iteration 4982 1103.762
iteration 4983 1098.870
iteration 4984 1100.376
iteration 4985 1098.719
iteration 4986 1095.417
iteration 4987 1098.921
iteration 4988 1098.156
iteration 4989 1099.305
iteration 4990 1100.860
iteration 4991 1099.853
iteration 4992 1112.471
iteration 4993 1102.052
iteration 4994 1104.777
iteration 4995 1110.962
iteration 4996 1105.272
iteration 4997 1103.772
iteration 4998 1099.276
iteration 4999 1110.354

Results for GA: 
Correctly classified 4912.0 instances.
Incorrectly classified 3962.0 instances.
Percent correctly classified: 55.353%
Training time: 2260.851 seconds
Testing time: 0.027 seconds


Results for GA: 
Correctly classified 1643.0 instances.
Incorrectly classified 1316.0 instances.
Percent correctly classified: 55.526%
Training time: 2260.851 seconds
Testing time: 0.037 seconds

