INpute layer 0
iteration 4745 1099.911
iteration 4746 1102.909
iteration 4747 1105.252
iteration 4748 1100.692
iteration 4749 1108.030
iteration 4750 1104.700
iteration 4751 1121.575
iteration 4752 1107.775
iteration 4753 1163.854
iteration 4754 1105.994
iteration 4755 1121.319
iteration 4756 1107.784
iteration 4757 1106.035
iteration 4758 1106.175
iteration 4759 1115.272
iteration 4760 1106.366
iteration 4761 1136.026
iteration 4762 1123.693
iteration 4763 1106.762
iteration 4764 1109.523
iteration 4765 1107.593
iteration 4766 1106.267
iteration 4767 1101.450
iteration 4768 1102.136
iteration 4769 1102.538
iteration 4770 1109.485
iteration 4771 1103.775
iteration 4772 1107.262
iteration 4773 1152.487
iteration 4774 1115.933
iteration 4775 1101.622
iteration 4776 1107.230
iteration 4777 1112.699
iteration 4778 1105.191
iteration 4779 1105.226
iteration 4780 1109.398
iteration 4781 1105.123
iteration 4782 1104.779
iteration 4783 1105.465
iteration 4784 1107.153
iteration 4785 1106.305
iteration 4786 1109.307
iteration 4787 1104.779
iteration 4788 1106.602
iteration 4789 1106.595
iteration 4790 1104.762
iteration 4791 1103.334
iteration 4792 1109.494
iteration 4793 1108.132
iteration 4794 1105.362
iteration 4795 1110.016
iteration 4796 1103.840
iteration 4797 1108.524
iteration 4798 1108.792
iteration 4799 1108.134
iteration 4800 1108.546
iteration 4801 1110.693
iteration 4802 1110.944
iteration 4803 1109.564
iteration 4804 1107.804
iteration 4805 1108.544
iteration 4806 1112.174
iteration 4807 1107.577
iteration 4808 1107.319
iteration 4809 1109.934
iteration 4810 1106.980
iteration 4811 1106.090
iteration 4812 1116.901
iteration 4813 1107.738
iteration 4814 1107.825
iteration 4815 1109.874
iteration 4816 1106.376
iteration 4817 1109.997
iteration 4818 1106.778
iteration 4819 1108.680
iteration 4820 1110.316
iteration 4821 1110.618
iteration 4822 1111.965
iteration 4823 1104.745
iteration 4824 1106.792
iteration 4825 1113.417
iteration 4826 1109.508
iteration 4827 1110.844
iteration 4828 1107.617
iteration 4829 1108.733
iteration 4830 1112.155
iteration 4831 1108.738
iteration 4832 1115.418
iteration 4833 1110.490
iteration 4834 1104.417
iteration 4835 1107.220
iteration 4836 1109.635
iteration 4837 1110.211
iteration 4838 1112.272
iteration 4839 1116.094
iteration 4840 1106.912
iteration 4841 1109.704
iteration 4842 1110.209
iteration 4843 1115.146
iteration 4844 1104.004
iteration 4845 1110.207
iteration 4846 1107.758
iteration 4847 1103.280
iteration 4848 1104.211
iteration 4849 1107.438
iteration 4850 1117.597
iteration 4851 1109.581
iteration 4852 1116.846
iteration 4853 1107.173
iteration 4854 1107.369
iteration 4855 1115.143
iteration 4856 1112.641
iteration 4857 1104.590
iteration 4858 1113.175
iteration 4859 1104.199
iteration 4860 1101.206
iteration 4861 1109.678
iteration 4862 1108.840
iteration 4863 1107.813
iteration 4864 1113.952
iteration 4865 1110.432
iteration 4866 1104.318
iteration 4867 1115.142
iteration 4868 1102.927
iteration 4869 1102.317
iteration 4870 1104.094
iteration 4871 1103.420
iteration 4872 1120.577
iteration 4873 1109.608
iteration 4874 1109.951
iteration 4875 1109.962
iteration 4876 1107.986
iteration 4877 1111.351
iteration 4878 1109.157
iteration 4879 1109.844
iteration 4880 1116.995
iteration 4881 1119.015
iteration 4882 1108.820
iteration 4883 1111.555
iteration 4884 1106.722
iteration 4885 1105.631
iteration 4886 1113.703
iteration 4887 1108.869
iteration 4888 1103.957
iteration 4889 1113.989
iteration 4890 1111.224
iteration 4891 1100.306
iteration 4892 1107.256
iteration 4893 1108.613
iteration 4894 1108.544
iteration 4895 1108.601
iteration 4896 1108.539
iteration 4897 1102.916
iteration 4898 1106.831
iteration 4899 1108.569
iteration 4900 1108.575
iteration 4901 1178.397
iteration 4902 1113.104
iteration 4903 1108.783
iteration 4904 1111.794
iteration 4905 1119.027
iteration 4906 1111.831
iteration 4907 1101.677
iteration 4908 1106.817
iteration 4909 1105.462
iteration 4910 1110.389
iteration 4911 1103.915
iteration 4912 1109.815
iteration 4913 1120.662
iteration 4914 1111.929
iteration 4915 1108.584
iteration 4916 1109.431
iteration 4917 1112.067
iteration 4918 1100.794
iteration 4919 1118.380
iteration 4920 1110.025
iteration 4921 1108.704
iteration 4922 1115.041
iteration 4923 1109.713
iteration 4924 1105.991
iteration 4925 1109.001
iteration 4926 1108.404
iteration 4927 1108.584
iteration 4928 1107.072
iteration 4929 1108.551
iteration 4930 1109.609
iteration 4931 1111.171
iteration 4932 1108.259
iteration 4933 1109.013
iteration 4934 1109.202
iteration 4935 1110.320
iteration 4936 1115.472
iteration 4937 1109.341
iteration 4938 1102.822
iteration 4939 1109.317
iteration 4940 1116.075
iteration 4941 1108.770
iteration 4942 1114.625
iteration 4943 1124.134
iteration 4944 1104.015
iteration 4945 1113.171
iteration 4946 1108.454
iteration 4947 1106.307
iteration 4948 1108.695
iteration 4949 1118.652
iteration 4950 1110.629
iteration 4951 1109.146
iteration 4952 1110.312
iteration 4953 1110.196
iteration 4954 1111.478
iteration 4955 1110.365
iteration 4956 1108.554
iteration 4957 1102.515
iteration 4958 1132.515
iteration 4959 1109.077
iteration 4960 1112.593
iteration 4961 1109.054
iteration 4962 1114.500
iteration 4963 1149.701
iteration 4964 1108.428
iteration 4965 1110.602
iteration 4966 1107.512
iteration 4967 1110.123
iteration 4968 1114.148
iteration 4969 1108.000
iteration 4970 1108.777
iteration 4971 1111.911
iteration 4972 1108.344
iteration 4973 1112.564
iteration 4974 1109.724
iteration 4975 1109.158
iteration 4976 1109.340
iteration 4977 1108.389
iteration 4978 1110.210
iteration 4979 1111.173
iteration 4980 1109.532
iteration 4981 1107.974
iteration 4982 1108.555
iteration 4983 1109.885
iteration 4984 1109.872
iteration 4985 1109.894
iteration 4986 1109.702
iteration 4987 1130.982
iteration 4988 1130.923
iteration 4989 1112.608
iteration 4990 1110.766
iteration 4991 1108.471
iteration 4992 1108.512
iteration 4993 1112.566
iteration 4994 1110.595
iteration 4995 1108.524
iteration 4996 1108.882
iteration 4997 1108.427
iteration 4998 1110.250
iteration 4999 1107.483

Results for GA: 
Correctly classified 4624.0 instances.
Incorrectly classified 4250.0 instances.
Percent correctly classified: 52.107%
Training time: 1675.775 seconds
Testing time: 0.027 seconds


Results for GA: 
Correctly classified 1578.0 instances.
Incorrectly classified 1381.0 instances.
Percent correctly classified: 53.329%
Training time: 1675.775 seconds
Testing time: 0.036 seconds

