INpute layer 0
iteration 3579 1058.041
iteration 3580 1050.214
iteration 3581 1056.471
iteration 3582 1081.648
iteration 3583 1045.652
iteration 3584 1050.469
iteration 3585 1045.277
iteration 3586 1051.219
iteration 3587 1061.758
iteration 3588 1053.212
iteration 3589 1048.562
iteration 3590 1087.106
iteration 3591 1045.256
iteration 3592 1057.669
iteration 3593 1048.358
iteration 3594 1086.143
iteration 3595 1054.159
iteration 3596 1048.783
iteration 3597 1053.630
iteration 3598 1056.231
iteration 3599 1055.658
iteration 3600 1057.714
iteration 3601 1048.151
iteration 3602 1062.951
iteration 3603 1049.047
iteration 3604 1081.282
iteration 3605 1055.581
iteration 3606 1059.331
iteration 3607 1053.652
iteration 3608 1063.517
iteration 3609 1093.825
iteration 3610 1054.745
iteration 3611 1088.282
iteration 3612 1062.890
iteration 3613 1047.563
iteration 3614 1067.854
iteration 3615 1061.775
iteration 3616 1053.615
iteration 3617 1049.340
iteration 3618 1055.716
iteration 3619 1048.624
iteration 3620 1054.675
iteration 3621 1054.423
iteration 3622 1061.751
iteration 3623 1060.118
iteration 3624 1077.358
iteration 3625 1065.238
iteration 3626 1060.978
iteration 3627 1059.031
iteration 3628 1065.258
iteration 3629 1058.933
iteration 3630 1054.484
iteration 3631 1066.491
iteration 3632 1055.724
iteration 3633 1065.773
iteration 3634 1070.952
iteration 3635 1059.228
iteration 3636 1058.743
iteration 3637 1058.787
iteration 3638 1058.884
iteration 3639 1063.849
iteration 3640 1070.134
iteration 3641 1080.692
iteration 3642 1054.031
iteration 3643 1061.040
iteration 3644 1066.929
iteration 3645 1069.844
iteration 3646 1067.775
iteration 3647 1062.961
iteration 3648 1065.191
iteration 3649 1068.281
iteration 3650 1059.717
iteration 3651 1062.349
iteration 3652 1063.060
iteration 3653 1057.737
iteration 3654 1064.791
iteration 3655 1063.980
iteration 3656 1050.955
iteration 3657 1055.305
iteration 3658 1065.328
iteration 3659 1059.093
iteration 3660 1064.834
iteration 3661 1062.406
iteration 3662 1070.747
iteration 3663 1065.934
iteration 3664 1059.487
iteration 3665 1067.954
iteration 3666 1074.854
iteration 3667 1056.071
iteration 3668 1075.795
iteration 3669 1054.676
iteration 3670 1057.226
iteration 3671 1058.359
iteration 3672 1059.005
iteration 3673 1060.962
iteration 3674 1068.343
iteration 3675 1067.948
iteration 3676 1077.772
iteration 3677 1064.120
iteration 3678 1052.155
iteration 3679 1058.261
iteration 3680 1063.406
iteration 3681 1055.034
iteration 3682 1069.599
iteration 3683 1061.948
iteration 3684 1055.065
iteration 3685 1055.415
iteration 3686 1069.473
iteration 3687 1048.497
iteration 3688 1058.737
iteration 3689 1067.105
iteration 3690 1069.547
iteration 3691 1058.061
iteration 3692 1060.641
iteration 3693 1062.443
iteration 3694 1053.451
iteration 3695 1050.439
iteration 3696 1059.761
iteration 3697 1062.613
iteration 3698 1059.162
iteration 3699 1060.866
iteration 3700 1060.031
iteration 3701 1063.726
iteration 3702 1053.628
iteration 3703 1062.580
iteration 3704 1066.030
iteration 3705 1055.452
iteration 3706 1071.689
iteration 3707 1061.411
iteration 3708 1062.475
iteration 3709 1062.725
iteration 3710 1058.083
iteration 3711 1074.491
iteration 3712 1049.607
iteration 3713 1068.166
iteration 3714 1048.740
iteration 3715 1072.142
iteration 3716 1064.331
iteration 3717 1055.923
iteration 3718 1059.940
iteration 3719 1052.097
iteration 3720 1056.568
iteration 3721 1052.749
iteration 3722 1062.530
iteration 3723 1059.480
iteration 3724 1065.965
iteration 3725 1056.340
iteration 3726 1056.062
iteration 3727 1065.996
iteration 3728 1064.181
iteration 3729 1063.161
iteration 3730 1063.030
iteration 3731 1094.379
iteration 3732 1053.118
iteration 3733 1058.332
iteration 3734 1056.433
iteration 3735 1061.694
iteration 3736 1060.129
iteration 3737 1060.713
iteration 3738 1060.180
iteration 3739 1064.966
iteration 3740 1053.732
iteration 3741 1054.858
iteration 3742 1054.235
iteration 3743 1070.572
iteration 3744 1053.209
iteration 3745 1054.846
iteration 3746 1052.494
iteration 3747 1074.363
iteration 3748 1050.925
iteration 3749 1055.212
iteration 3750 1073.350
iteration 3751 1060.327
iteration 3752 1053.231
iteration 3753 1074.677
iteration 3754 1067.868
iteration 3755 1072.102
iteration 3756 1055.606
iteration 3757 1053.027
iteration 3758 1052.537
iteration 3759 1063.649
iteration 3760 1054.943
iteration 3761 1056.696
iteration 3762 1048.546
iteration 3763 1060.673
iteration 3764 1058.423
iteration 3765 1048.516
iteration 3766 1061.869
iteration 3767 1067.059
iteration 3768 1055.236
iteration 3769 1060.978
iteration 3770 1077.108
iteration 3771 1055.717
iteration 3772 1079.091
iteration 3773 1066.921
iteration 3774 1055.088
iteration 3775 1067.519
iteration 3776 1050.571
iteration 3777 1058.161
iteration 3778 1056.869
iteration 3779 1076.704
iteration 3780 1063.314
iteration 3781 1071.146
iteration 3782 1049.977
iteration 3783 1056.791
iteration 3784 1074.988
iteration 3785 1062.034
iteration 3786 1068.217
iteration 3787 1069.591
iteration 3788 1055.692
iteration 3789 1055.741
iteration 3790 1057.772
iteration 3791 1071.802
iteration 3792 1062.634
iteration 3793 1062.138
iteration 3794 1059.352
iteration 3795 1062.085
iteration 3796 1071.817
iteration 3797 1065.502
iteration 3798 1059.591
iteration 3799 1056.445
iteration 3800 1068.835
iteration 3801 1063.803
iteration 3802 1085.257
iteration 3803 1060.017
iteration 3804 1058.767
iteration 3805 1061.370
iteration 3806 1062.674
iteration 3807 1053.499
iteration 3808 1073.487
iteration 3809 1053.684
iteration 3810 1062.361
iteration 3811 1063.626
iteration 3812 1051.910
iteration 3813 1074.972
iteration 3814 1054.993
iteration 3815 1101.561
iteration 3816 1059.630
iteration 3817 1070.212
iteration 3818 1093.576
iteration 3819 1054.932
iteration 3820 1055.524
iteration 3821 1067.404
iteration 3822 1061.041
iteration 3823 1059.116
iteration 3824 1061.349
iteration 3825 1056.804
iteration 3826 1058.500
iteration 3827 1091.579
iteration 3828 1054.292
iteration 3829 1054.067
iteration 3830 1057.146
iteration 3831 1087.562
iteration 3832 1060.818
iteration 3833 1057.996
iteration 3834 1074.312
iteration 3835 1057.392
iteration 3836 1057.461
iteration 3837 1055.853
iteration 3838 1069.280
iteration 3839 1055.486
iteration 3840 1064.782
iteration 3841 1047.865
iteration 3842 1056.115
iteration 3843 1065.997
iteration 3844 1054.146
iteration 3845 1058.345
iteration 3846 1049.459
iteration 3847 1060.388
iteration 3848 1062.047
iteration 3849 1089.883
iteration 3850 1057.154
iteration 3851 1087.507
iteration 3852 1060.043
iteration 3853 1058.430
iteration 3854 1082.417
iteration 3855 1054.645
iteration 3856 1056.961
iteration 3857 1061.467
iteration 3858 1055.883
iteration 3859 1063.007
iteration 3860 1052.793
iteration 3861 1063.773
iteration 3862 1069.261
iteration 3863 1091.117
iteration 3864 1044.304
iteration 3865 1049.872
iteration 3866 1084.691
iteration 3867 1095.072
iteration 3868 1053.494
iteration 3869 1062.544
iteration 3870 1082.982
iteration 3871 1060.725
iteration 3872 1082.857
iteration 3873 1052.661
iteration 3874 1057.029
iteration 3875 1081.887
iteration 3876 1052.176
iteration 3877 1080.241
iteration 3878 1081.855
iteration 3879 1052.822
iteration 3880 1050.596
iteration 3881 1052.960
iteration 3882 1055.260
iteration 3883 1051.912
iteration 3884 1055.968
iteration 3885 1054.868
iteration 3886 1052.130
iteration 3887 1048.765
iteration 3888 1105.268
iteration 3889 1054.319
iteration 3890 1086.905
iteration 3891 1050.821
iteration 3892 1203.752
iteration 3893 1049.674
iteration 3894 1053.009
iteration 3895 1056.373
iteration 3896 1055.674
iteration 3897 1054.007
iteration 3898 1050.652
iteration 3899 1049.117
iteration 3900 1058.703
iteration 3901 1048.755
iteration 3902 1051.107
iteration 3903 1052.345
iteration 3904 1064.786
iteration 3905 1052.858
iteration 3906 1059.208
iteration 3907 1052.283
iteration 3908 1047.199
iteration 3909 1057.205
iteration 3910 1103.042
iteration 3911 1055.190
iteration 3912 1053.898
iteration 3913 1050.720
iteration 3914 1054.174
iteration 3915 1051.508
iteration 3916 1062.638
iteration 3917 1051.823
iteration 3918 1043.010
iteration 3919 1044.154
iteration 3920 1056.925
iteration 3921 1052.555
iteration 3922 1054.991
iteration 3923 1056.737
iteration 3924 1061.467
iteration 3925 1052.115
iteration 3926 1052.797
iteration 3927 1052.604
iteration 3928 1053.512
iteration 3929 1053.122
iteration 3930 1044.153
iteration 3931 1048.851
iteration 3932 1051.335
iteration 3933 1052.578
iteration 3934 1045.644
iteration 3935 1052.717
iteration 3936 1048.696
iteration 3937 1048.963
iteration 3938 1054.014
iteration 3939 1054.846
iteration 3940 1052.397
iteration 3941 1061.728
iteration 3942 1053.162
iteration 3943 1060.519
iteration 3944 1049.265
iteration 3945 1048.551
iteration 3946 1092.994
iteration 3947 1079.150
iteration 3948 1064.057
iteration 3949 1052.906
iteration 3950 1044.855
iteration 3951 1055.242
iteration 3952 1062.984
iteration 3953 1052.184
iteration 3954 1092.192
iteration 3955 1048.094
iteration 3956 1048.068
iteration 3957 1053.014
iteration 3958 1092.201
iteration 3959 1059.050
iteration 3960 1045.881
iteration 3961 1046.663
iteration 3962 1050.132
iteration 3963 1072.699
iteration 3964 1058.896
iteration 3965 1054.320
iteration 3966 1046.670
iteration 3967 1048.912
iteration 3968 1049.415
iteration 3969 1060.674
iteration 3970 1046.632
iteration 3971 1050.626
iteration 3972 1052.842
iteration 3973 1074.654
iteration 3974 1048.480
iteration 3975 1054.714
iteration 3976 1049.953
iteration 3977 1046.751
iteration 3978 1078.168
iteration 3979 1053.153
iteration 3980 1077.620
iteration 3981 1053.660
iteration 3982 1058.236
iteration 3983 1086.132
iteration 3984 1049.288
iteration 3985 1077.788
iteration 3986 1083.597
iteration 3987 1051.449
iteration 3988 1050.337
iteration 3989 1049.454
iteration 3990 1053.446
iteration 3991 1050.934
iteration 3992 1048.405
iteration 3993 1084.179
iteration 3994 1061.824
iteration 3995 1094.123
iteration 3996 1054.108
iteration 3997 1054.413
iteration 3998 1056.681
iteration 3999 1076.380
iteration 4000 1066.643
iteration 4001 1116.678
iteration 4002 1058.637
iteration 4003 1052.309
iteration 4004 1067.948
iteration 4005 1069.206
iteration 4006 1051.169
iteration 4007 1072.727
iteration 4008 1054.486
iteration 4009 1060.562
iteration 4010 1049.007
iteration 4011 1052.144
iteration 4012 1058.101
iteration 4013 1055.557
iteration 4014 1077.512
iteration 4015 1056.399
iteration 4016 1079.857
iteration 4017 1056.287
iteration 4018 1053.388
iteration 4019 1078.976
iteration 4020 1057.724
iteration 4021 1053.731
iteration 4022 1051.373
iteration 4023 1057.380
iteration 4024 1046.526
iteration 4025 1052.567
iteration 4026 1058.499
iteration 4027 1063.607
iteration 4028 1052.709
iteration 4029 1081.166
iteration 4030 1054.024
iteration 4031 1053.188
iteration 4032 1050.323
iteration 4033 1065.386
iteration 4034 1045.531
iteration 4035 1054.932
iteration 4036 1077.532
iteration 4037 1055.657
iteration 4038 1053.800
iteration 4039 1055.426
iteration 4040 1050.235
iteration 4041 1061.570
iteration 4042 1078.831
iteration 4043 1054.923
iteration 4044 1079.749
iteration 4045 1053.911
iteration 4046 1051.460
iteration 4047 1052.608
iteration 4048 1050.498
iteration 4049 1058.021
iteration 4050 1090.818
iteration 4051 1063.584
iteration 4052 1054.833
iteration 4053 1087.334
iteration 4054 1053.931
iteration 4055 1067.035
iteration 4056 1058.924
iteration 4057 1054.047
iteration 4058 1087.571
iteration 4059 1084.414
iteration 4060 1053.316
iteration 4061 1087.095
iteration 4062 1060.915
iteration 4063 1059.481
iteration 4064 1061.428
iteration 4065 1090.526
iteration 4066 1058.842
iteration 4067 1050.208
iteration 4068 1067.517
iteration 4069 1051.799
iteration 4070 1073.358
iteration 4071 1057.968
iteration 4072 1054.813
iteration 4073 1073.529
iteration 4074 1080.896
iteration 4075 1056.038
iteration 4076 1053.591
iteration 4077 1049.319
iteration 4078 1050.729
iteration 4079 1046.076
iteration 4080 1081.467
iteration 4081 1054.829
iteration 4082 1045.084
iteration 4083 1079.863
iteration 4084 1046.856
iteration 4085 1057.202
iteration 4086 1078.500
iteration 4087 1052.548
iteration 4088 1076.299
iteration 4089 1060.395
iteration 4090 1054.825
iteration 4091 1063.235
iteration 4092 1060.357
iteration 4093 1064.989
iteration 4094 1058.509
iteration 4095 1050.627
iteration 4096 1050.115
iteration 4097 1051.937
iteration 4098 1058.112
iteration 4099 1055.505
iteration 4100 1056.343
iteration 4101 1048.391
iteration 4102 1048.367
iteration 4103 1051.718
iteration 4104 1047.733
iteration 4105 1053.082
iteration 4106 1052.790
iteration 4107 1053.330
iteration 4108 1052.495
iteration 4109 1054.734
iteration 4110 1053.261
iteration 4111 1081.253
iteration 4112 1051.003
iteration 4113 1054.315
iteration 4114 1054.341
iteration 4115 1051.230
iteration 4116 1049.199
iteration 4117 1051.195
iteration 4118 1056.066
iteration 4119 1064.386
iteration 4120 1064.624
iteration 4121 1053.768
iteration 4122 1057.713
iteration 4123 1048.449
iteration 4124 1048.664
iteration 4125 1050.675
iteration 4126 1052.249
iteration 4127 1046.474
iteration 4128 1054.918
iteration 4129 1053.841
iteration 4130 1047.955
iteration 4131 1055.005
iteration 4132 1050.793
iteration 4133 1048.748
iteration 4134 1043.652
iteration 4135 1059.178
iteration 4136 1047.734
iteration 4137 1050.637
iteration 4138 1050.127
iteration 4139 1054.581
iteration 4140 1058.110
iteration 4141 1045.094
iteration 4142 1053.467
iteration 4143 1062.195
iteration 4144 1052.199
iteration 4145 1050.190
iteration 4146 1055.328
iteration 4147 1049.251
iteration 4148 1052.090
iteration 4149 1050.552
iteration 4150 1062.736
iteration 4151 1044.571
iteration 4152 1047.854
iteration 4153 1050.187
iteration 4154 1050.699
iteration 4155 1052.278
iteration 4156 1051.372
iteration 4157 1046.512
iteration 4158 1046.174
iteration 4159 1052.389
iteration 4160 1049.725
iteration 4161 1046.713
iteration 4162 1055.799
iteration 4163 1053.874
iteration 4164 1045.009
iteration 4165 1058.804
iteration 4166 1042.686
iteration 4167 1052.497
iteration 4168 1048.026
iteration 4169 1048.601
iteration 4170 1050.677
iteration 4171 1052.619
iteration 4172 1048.796
iteration 4173 1059.340
iteration 4174 1055.688
iteration 4175 1048.745
iteration 4176 1051.126
iteration 4177 1047.162
iteration 4178 1049.379
iteration 4179 1055.137
iteration 4180 1050.421
iteration 4181 1047.641
iteration 4182 1048.666
iteration 4183 1048.046
iteration 4184 1044.376
iteration 4185 1052.463
iteration 4186 1051.663
iteration 4187 1054.482
iteration 4188 1047.880
iteration 4189 1044.430
iteration 4190 1050.672
iteration 4191 1045.261
iteration 4192 1045.498
iteration 4193 1054.001
iteration 4194 1054.589
iteration 4195 1057.153
iteration 4196 1040.248
iteration 4197 1049.275
iteration 4198 1059.122
iteration 4199 1052.342
iteration 4200 1062.483
iteration 4201 1052.741
iteration 4202 1048.831
iteration 4203 1045.321
iteration 4204 1046.969
iteration 4205 1050.890
iteration 4206 1048.086
iteration 4207 1050.024
iteration 4208 1045.758
iteration 4209 1050.560
iteration 4210 1050.237
iteration 4211 1053.529
iteration 4212 1046.694
iteration 4213 1054.606
iteration 4214 1052.770
iteration 4215 1048.942
iteration 4216 1041.580
iteration 4217 1053.634
iteration 4218 1050.080
iteration 4219 1048.410
iteration 4220 1044.596
iteration 4221 1051.608
iteration 4222 1049.817
iteration 4223 1051.394
iteration 4224 1052.562
iteration 4225 1050.695
iteration 4226 1046.552
iteration 4227 1068.373
iteration 4228 1054.004
iteration 4229 1053.889
iteration 4230 1050.777
iteration 4231 1052.149
iteration 4232 1048.757
iteration 4233 1051.227
iteration 4234 1051.324
iteration 4235 1055.121
iteration 4236 1053.681
iteration 4237 1049.173
iteration 4238 1054.127
iteration 4239 1052.408
iteration 4240 1065.199
iteration 4241 1067.630
iteration 4242 1053.698
iteration 4243 1062.853
iteration 4244 1051.314
iteration 4245 1074.329
iteration 4246 1051.564
iteration 4247 1047.469
iteration 4248 1051.348
iteration 4249 1046.956
iteration 4250 1051.811
iteration 4251 1063.041
iteration 4252 1051.747
iteration 4253 1046.702
iteration 4254 1046.029
iteration 4255 1066.053
iteration 4256 1052.442
iteration 4257 1050.753
iteration 4258 1050.026
iteration 4259 1056.199
iteration 4260 1049.575
iteration 4261 1047.407
iteration 4262 1049.796
iteration 4263 1057.677
iteration 4264 1056.306
iteration 4265 1053.169
iteration 4266 1051.656
iteration 4267 1055.367
iteration 4268 1051.041
iteration 4269 1052.200
iteration 4270 1051.662
iteration 4271 1051.378
iteration 4272 1054.643
iteration 4273 1053.285
iteration 4274 1046.343
iteration 4275 1052.408
iteration 4276 1051.445
iteration 4277 1053.758
iteration 4278 1054.125
iteration 4279 1051.497
iteration 4280 1050.244
iteration 4281 1047.203
iteration 4282 1050.287
iteration 4283 1049.017
iteration 4284 1053.304
iteration 4285 1049.461
iteration 4286 1050.163
iteration 4287 1052.386
iteration 4288 1050.611
iteration 4289 1050.412
iteration 4290 1057.204
iteration 4291 1049.517
iteration 4292 1053.219
iteration 4293 1055.252
iteration 4294 1048.069
iteration 4295 1054.840
iteration 4296 1053.529
iteration 4297 1052.324
iteration 4298 1052.460
iteration 4299 1053.715
iteration 4300 1053.825
iteration 4301 1054.030
iteration 4302 1054.473
iteration 4303 1057.945
iteration 4304 1054.495
iteration 4305 1052.458
iteration 4306 1050.644
iteration 4307 1055.219
iteration 4308 1052.453
iteration 4309 1050.782
iteration 4310 1053.435
iteration 4311 1054.983
iteration 4312 1051.967
iteration 4313 1049.127
iteration 4314 1053.051
iteration 4315 1049.787
iteration 4316 1053.248
iteration 4317 1049.869
iteration 4318 1053.616
iteration 4319 1054.376
iteration 4320 1055.184
iteration 4321 1057.777
iteration 4322 1054.578
iteration 4323 1051.463
iteration 4324 1055.024
iteration 4325 1057.509
iteration 4326 1056.619
iteration 4327 1052.185
iteration 4328 1053.479
iteration 4329 1052.050
iteration 4330 1058.571
iteration 4331 1061.900
iteration 4332 1050.889
iteration 4333 1050.386
iteration 4334 1047.839
iteration 4335 1050.108
iteration 4336 1055.784
iteration 4337 1058.242
iteration 4338 1052.090
iteration 4339 1061.003
iteration 4340 1045.172
iteration 4341 1054.284
iteration 4342 1051.877
iteration 4343 1059.833
iteration 4344 1058.090
iteration 4345 1055.381
iteration 4346 1056.646
iteration 4347 1051.993
iteration 4348 1057.202
iteration 4349 1054.912
iteration 4350 1052.783
iteration 4351 1049.280
iteration 4352 1052.125
iteration 4353 1050.956
iteration 4354 1062.189
iteration 4355 1053.258
iteration 4356 1054.790
iteration 4357 1056.363
iteration 4358 1049.483
iteration 4359 1050.224
iteration 4360 1051.946
iteration 4361 1055.841
iteration 4362 1053.481
iteration 4363 1050.315
iteration 4364 1052.754
iteration 4365 1055.753
iteration 4366 1052.456
iteration 4367 1051.400
iteration 4368 1051.822
iteration 4369 1047.390
iteration 4370 1055.910
iteration 4371 1065.442
iteration 4372 1050.094
iteration 4373 1050.420
iteration 4374 1073.239
iteration 4375 1054.506
iteration 4376 1050.688
iteration 4377 1050.646
iteration 4378 1055.962
iteration 4379 1059.727
iteration 4380 1065.688
iteration 4381 1046.093
iteration 4382 1045.536
iteration 4383 1059.490
iteration 4384 1062.467
iteration 4385 1051.740
iteration 4386 1054.834
iteration 4387 1056.254
iteration 4388 1049.967
iteration 4389 1052.653
iteration 4390 1050.481
iteration 4391 1050.361
iteration 4392 1058.568
iteration 4393 1056.815
iteration 4394 1067.494
iteration 4395 1052.824
iteration 4396 1046.471
iteration 4397 1052.897
iteration 4398 1057.252
iteration 4399 1048.881
iteration 4400 1047.068
iteration 4401 1051.324
iteration 4402 1052.550
iteration 4403 1055.524
iteration 4404 1054.377
iteration 4405 1058.794
iteration 4406 1051.477
iteration 4407 1052.746
iteration 4408 1051.440
iteration 4409 1069.131
iteration 4410 1050.847
iteration 4411 1049.232
iteration 4412 1049.729
iteration 4413 1067.447
iteration 4414 1050.317
iteration 4415 1045.021
iteration 4416 1050.254
iteration 4417 1050.748
iteration 4418 1050.698
iteration 4419 1050.145
iteration 4420 1050.422
iteration 4421 1049.518
iteration 4422 1051.102
iteration 4423 1065.972
iteration 4424 1046.494
iteration 4425 1056.198
iteration 4426 1068.346
iteration 4427 1049.626
iteration 4428 1048.280
iteration 4429 1055.315
iteration 4430 1048.624
iteration 4431 1052.020
iteration 4432 1048.799
iteration 4433 1050.732
iteration 4434 1050.215
iteration 4435 1045.451
iteration 4436 1072.457
iteration 4437 1052.807
iteration 4438 1052.626
iteration 4439 1050.557
iteration 4440 1053.478
iteration 4441 1051.404
iteration 4442 1055.846
iteration 4443 1051.743
iteration 4444 1051.107
iteration 4445 1058.946
iteration 4446 1062.711
iteration 4447 1052.546
iteration 4448 1053.077
iteration 4449 1049.187
iteration 4450 1050.367
iteration 4451 1051.947
iteration 4452 1046.286
iteration 4453 1049.072
iteration 4454 1050.421
iteration 4455 1051.370
iteration 4456 1061.150
iteration 4457 1046.928
iteration 4458 1046.943
iteration 4459 1050.644
iteration 4460 1048.771
iteration 4461 1067.150
iteration 4462 1064.455
iteration 4463 1070.749
iteration 4464 1071.349
iteration 4465 1068.428
iteration 4466 1052.281
iteration 4467 1061.607
iteration 4468 1046.290
iteration 4469 1048.987
iteration 4470 1047.491
iteration 4471 1065.708
iteration 4472 1046.396
iteration 4473 1051.061
iteration 4474 1065.791
iteration 4475 1053.510
iteration 4476 1065.375
iteration 4477 1049.285
iteration 4478 1051.947
iteration 4479 1050.790
iteration 4480 1048.511
iteration 4481 1052.075
iteration 4482 1049.007
iteration 4483 1047.470
iteration 4484 1049.872
iteration 4485 1050.758
iteration 4486 1053.664
iteration 4487 1045.686
iteration 4488 1051.504
iteration 4489 1048.872
iteration 4490 1047.426
iteration 4491 1051.924
iteration 4492 1045.485
iteration 4493 1066.873
iteration 4494 1050.502
iteration 4495 1072.498
iteration 4496 1072.350
iteration 4497 1053.211
iteration 4498 1052.240
iteration 4499 1051.273
iteration 4500 1049.219
iteration 4501 1048.798
iteration 4502 1046.520
iteration 4503 1050.480
iteration 4504 1045.528
iteration 4505 1049.122
iteration 4506 1070.340
iteration 4507 1045.001
iteration 4508 1049.151
iteration 4509 1046.801
iteration 4510 1048.502
iteration 4511 1051.162
iteration 4512 1050.352
iteration 4513 1066.059
iteration 4514 1046.398
iteration 4515 1046.377
iteration 4516 1048.481
iteration 4517 1048.552
iteration 4518 1050.846
iteration 4519 1044.630
iteration 4520 1049.105
iteration 4521 1049.177
iteration 4522 1064.795
iteration 4523 1049.027
iteration 4524 1052.754
iteration 4525 1050.820
iteration 4526 1067.948
iteration 4527 1061.160
iteration 4528 1050.714
iteration 4529 1073.297
iteration 4530 1046.343
iteration 4531 1054.453
iteration 4532 1045.223
iteration 4533 1042.313
iteration 4534 1060.114
iteration 4535 1080.816
iteration 4536 1059.388
iteration 4537 1049.356
iteration 4538 1045.610
iteration 4539 1052.617
iteration 4540 1047.879
iteration 4541 1046.197
iteration 4542 1049.694
iteration 4543 1049.540
iteration 4544 1045.698
iteration 4545 1064.882
iteration 4546 1048.055
iteration 4547 1045.163
iteration 4548 1048.789
iteration 4549 1041.971
iteration 4550 1040.073
iteration 4551 1050.433
iteration 4552 1062.187
iteration 4553 1046.818
iteration 4554 1051.666
iteration 4555 1052.935
iteration 4556 1048.939
iteration 4557 1045.334
iteration 4558 1050.923
iteration 4559 1073.108
iteration 4560 1046.301
iteration 4561 1042.128
iteration 4562 1046.233
iteration 4563 1047.120
iteration 4564 1051.326
iteration 4565 1046.748
iteration 4566 1049.059
iteration 4567 1048.454
iteration 4568 1047.365
iteration 4569 1049.747
iteration 4570 1052.528
iteration 4571 1048.632
iteration 4572 1052.534
iteration 4573 1050.251
iteration 4574 1050.354
iteration 4575 1048.736
iteration 4576 1052.278
iteration 4577 1044.259
iteration 4578 1043.433
iteration 4579 1049.039
iteration 4580 1049.019
iteration 4581 1044.974
iteration 4582 1048.131
iteration 4583 1046.160
iteration 4584 1051.531
iteration 4585 1048.847
iteration 4586 1045.192
iteration 4587 1055.647
iteration 4588 1050.515
iteration 4589 1045.299
iteration 4590 1049.090
iteration 4591 1053.188
iteration 4592 1048.953
iteration 4593 1048.846
iteration 4594 1050.030
iteration 4595 1047.861
iteration 4596 1043.926
iteration 4597 1041.980
iteration 4598 1053.946
iteration 4599 1049.424
iteration 4600 1049.032
iteration 4601 1047.918
iteration 4602 1049.408
iteration 4603 1050.341
iteration 4604 1050.341
iteration 4605 1047.813
iteration 4606 1043.029
iteration 4607 1047.553
iteration 4608 1052.636
iteration 4609 1053.919
iteration 4610 1056.201
iteration 4611 1055.135
iteration 4612 1047.463
iteration 4613 1059.117
iteration 4614 1054.351
iteration 4615 1044.778
iteration 4616 1052.975
iteration 4617 1047.208
iteration 4618 1052.967
iteration 4619 1051.509
iteration 4620 1052.412
iteration 4621 1046.644
iteration 4622 1044.591
iteration 4623 1047.785
iteration 4624 1050.933
iteration 4625 1053.070
iteration 4626 1049.549
iteration 4627 1054.695
iteration 4628 1064.553
iteration 4629 1034.409
iteration 4630 1051.850
iteration 4631 1053.943
iteration 4632 1048.213
iteration 4633 1049.388
iteration 4634 1052.542
iteration 4635 1045.790
iteration 4636 1047.374
iteration 4637 1050.275
iteration 4638 1050.758
iteration 4639 1051.651
iteration 4640 1044.083
iteration 4641 1052.570
iteration 4642 1040.513
iteration 4643 1047.985
iteration 4644 1078.940
iteration 4645 1056.445
iteration 4646 1050.601
iteration 4647 1112.675
iteration 4648 1046.351
iteration 4649 1036.190
iteration 4650 1048.917
iteration 4651 1053.189
iteration 4652 1051.580
iteration 4653 1059.860
iteration 4654 1044.607
iteration 4655 1058.705
iteration 4656 1050.772
iteration 4657 1045.512
iteration 4658 1047.679
iteration 4659 1046.912
iteration 4660 1046.625
iteration 4661 1054.732
iteration 4662 1045.342
iteration 4663 1054.670
iteration 4664 1050.623
iteration 4665 1051.528
iteration 4666 1055.697
iteration 4667 1071.460
iteration 4668 1049.639
iteration 4669 1051.865
iteration 4670 1049.995
iteration 4671 1050.429
iteration 4672 1045.049
iteration 4673 1055.016
iteration 4674 1042.780
iteration 4675 1047.745
iteration 4676 1043.142
iteration 4677 1051.380
iteration 4678 1052.432
iteration 4679 1048.075
iteration 4680 1049.833
iteration 4681 1052.496
iteration 4682 1077.320
iteration 4683 1043.843
iteration 4684 1043.255
iteration 4685 1053.197
iteration 4686 1046.512
iteration 4687 1046.140
iteration 4688 1047.306
iteration 4689 1059.593
iteration 4690 1048.582
iteration 4691 1054.860
iteration 4692 1048.533
iteration 4693 1048.665
iteration 4694 1048.949
iteration 4695 1044.143
iteration 4696 1043.509
iteration 4697 1051.601
iteration 4698 1044.550
iteration 4699 1046.210
iteration 4700 1049.640
iteration 4701 1042.112
iteration 4702 1048.214
iteration 4703 1052.489
iteration 4704 1048.411
iteration 4705 1050.480
iteration 4706 1048.559
iteration 4707 1042.079
iteration 4708 1047.493
iteration 4709 1048.091
iteration 4710 1050.258
iteration 4711 1046.413
iteration 4712 1044.484
iteration 4713 1049.816
iteration 4714 1049.423
iteration 4715 1047.675
iteration 4716 1049.064
iteration 4717 1049.049
iteration 4718 1036.038
iteration 4719 1045.571
iteration 4720 1051.786
iteration 4721 1042.396
iteration 4722 1054.007
iteration 4723 1064.696
iteration 4724 1051.781
iteration 4725 1046.838
iteration 4726 1045.376
iteration 4727 1045.322
iteration 4728 1055.453
iteration 4729 1048.843
iteration 4730 1050.293
iteration 4731 1049.184
iteration 4732 1047.822
iteration 4733 1043.395
iteration 4734 1044.595
iteration 4735 1047.012
iteration 4736 1048.552
iteration 4737 1084.433
iteration 4738 1054.006
iteration 4739 1043.586
iteration 4740 1048.650
iteration 4741 1049.398
iteration 4742 1049.923
iteration 4743 1055.090
iteration 4744 1053.196
