INpute layer 0
iteration 3579 1080.488
iteration 3580 1080.096
iteration 3581 1088.339
iteration 3582 1073.258
iteration 3583 1071.358
iteration 3584 1078.420
iteration 3585 1080.467
iteration 3586 1080.429
iteration 3587 1074.605
iteration 3588 1101.241
iteration 3589 1074.967
iteration 3590 1075.519
iteration 3591 1075.081
iteration 3592 1069.270
iteration 3593 1070.058
iteration 3594 1076.858
iteration 3595 1070.400
iteration 3596 1073.841
iteration 3597 1067.338
iteration 3598 1077.613
iteration 3599 1069.619
iteration 3600 1088.020
iteration 3601 1086.017
iteration 3602 1067.131
iteration 3603 1080.190
iteration 3604 1080.295
iteration 3605 1079.583
iteration 3606 1080.295
iteration 3607 1085.699
iteration 3608 1078.650
iteration 3609 1078.644
iteration 3610 1085.618
iteration 3611 1072.596
iteration 3612 1072.093
iteration 3613 1081.917
iteration 3614 1084.366
iteration 3615 1074.110
iteration 3616 1069.375
iteration 3617 1129.621
iteration 3618 1088.656
iteration 3619 1070.778
iteration 3620 1080.467
iteration 3621 1078.793
iteration 3622 1142.062
iteration 3623 1079.237
iteration 3624 1079.720
iteration 3625 1074.209
iteration 3626 1093.880
iteration 3627 1063.894
iteration 3628 1087.724
iteration 3629 1079.190
iteration 3630 1081.157
iteration 3631 1082.651
iteration 3632 1075.438
iteration 3633 1068.357
iteration 3634 1082.941
iteration 3635 1087.843
iteration 3636 1076.053
iteration 3637 1069.856
iteration 3638 1073.424
iteration 3639 1090.093
iteration 3640 1086.597
iteration 3641 1071.858
iteration 3642 1098.487
iteration 3643 1083.165
iteration 3644 1071.859
iteration 3645 1071.754
iteration 3646 1070.784
iteration 3647 1083.195
iteration 3648 1082.703
iteration 3649 1065.736
iteration 3650 1091.649
iteration 3651 1077.175
iteration 3652 1069.667
iteration 3653 1117.408
iteration 3654 1085.139
iteration 3655 1078.567
iteration 3656 1080.947
iteration 3657 1087.710
iteration 3658 1111.405
iteration 3659 1086.453
iteration 3660 1069.677
iteration 3661 1081.740
iteration 3662 1077.292
iteration 3663 1076.649
iteration 3664 1096.166
iteration 3665 1084.026
iteration 3666 1099.635
iteration 3667 1069.145
iteration 3668 1089.269
iteration 3669 1091.126
iteration 3670 1065.524
iteration 3671 1076.576
iteration 3672 1069.256
iteration 3673 1068.743
iteration 3674 1071.386
iteration 3675 1087.668
iteration 3676 1068.034
iteration 3677 1078.885
iteration 3678 1071.720
iteration 3679 1088.558
iteration 3680 1085.398
iteration 3681 1083.661
iteration 3682 1080.409
iteration 3683 1070.327
iteration 3684 1072.755
iteration 3685 1079.718
iteration 3686 1085.503
iteration 3687 1087.426
iteration 3688 1075.597
iteration 3689 1073.498
iteration 3690 1078.088
iteration 3691 1075.340
iteration 3692 1072.975
iteration 3693 1076.333
iteration 3694 1089.223
iteration 3695 1075.755
iteration 3696 1085.050
iteration 3697 1074.468
iteration 3698 1069.597
iteration 3699 1072.663
iteration 3700 1086.713
iteration 3701 1072.731
iteration 3702 1091.482
iteration 3703 1091.742
iteration 3704 1076.247
iteration 3705 1071.178
iteration 3706 1078.618
iteration 3707 1085.313
iteration 3708 1085.158
iteration 3709 1073.253
iteration 3710 1079.322
iteration 3711 1082.278
iteration 3712 1079.307
iteration 3713 1077.128
iteration 3714 1078.877
iteration 3715 1088.072
iteration 3716 1082.046
iteration 3717 1080.123
iteration 3718 1065.768
iteration 3719 1069.338
iteration 3720 1084.763
iteration 3721 1078.927
iteration 3722 1079.767
iteration 3723 1065.278
iteration 3724 1087.977
iteration 3725 1134.190
iteration 3726 1090.731
iteration 3727 1087.770
iteration 3728 1075.701
iteration 3729 1138.135
iteration 3730 1068.692
iteration 3731 1091.883
iteration 3732 1087.845
iteration 3733 1079.535
iteration 3734 1069.175
iteration 3735 1128.632
iteration 3736 1085.665
iteration 3737 1074.036
iteration 3738 1086.120
iteration 3739 1072.232
iteration 3740 1082.768
iteration 3741 1071.881
iteration 3742 1073.676
iteration 3743 1093.506
iteration 3744 1074.079
iteration 3745 1080.750
iteration 3746 1072.421
iteration 3747 1091.212
iteration 3748 1072.978
iteration 3749 1069.658
iteration 3750 1083.583
iteration 3751 1086.685
iteration 3752 1088.883
iteration 3753 1079.595
iteration 3754 1089.339
iteration 3755 1086.500
iteration 3756 1073.175
iteration 3757 1073.908
iteration 3758 1078.699
iteration 3759 1093.328
iteration 3760 1073.165
iteration 3761 1068.635
iteration 3762 1073.152
iteration 3763 1087.943
iteration 3764 1086.783
iteration 3765 1070.125
iteration 3766 1085.752
iteration 3767 1062.130
iteration 3768 1068.099
iteration 3769 1081.324
iteration 3770 1076.537
iteration 3771 1069.956
iteration 3772 1086.265
iteration 3773 1075.205
iteration 3774 1073.031
iteration 3775 1070.582
iteration 3776 1069.996
iteration 3777 1076.288
iteration 3778 1069.357
iteration 3779 1072.219
iteration 3780 1071.725
iteration 3781 1069.342
iteration 3782 1070.070
iteration 3783 1066.594
iteration 3784 1082.031
iteration 3785 1081.700
iteration 3786 1082.450
iteration 3787 1073.006
iteration 3788 1066.711
iteration 3789 1083.639
iteration 3790 1082.468
iteration 3791 1067.198
iteration 3792 1067.812
iteration 3793 1073.614
iteration 3794 1087.298
iteration 3795 1085.903
iteration 3796 1081.241
iteration 3797 1081.493
iteration 3798 1081.534
iteration 3799 1074.208
iteration 3800 1078.206
iteration 3801 1084.029
iteration 3802 1074.163
iteration 3803 1072.953
iteration 3804 1071.645
iteration 3805 1078.491
iteration 3806 1100.111
iteration 3807 1089.666
iteration 3808 1073.354
iteration 3809 1077.112
iteration 3810 1072.042
iteration 3811 1078.127
iteration 3812 1080.143
iteration 3813 1082.270
iteration 3814 1079.371
iteration 3815 1064.544
iteration 3816 1080.222
iteration 3817 1073.211
iteration 3818 1075.415
iteration 3819 1077.078
iteration 3820 1081.403
iteration 3821 1075.288
iteration 3822 1079.939
iteration 3823 1081.682
iteration 3824 1076.770
iteration 3825 1077.502
iteration 3826 1068.968
iteration 3827 1090.167
iteration 3828 1083.919
iteration 3829 1079.473
iteration 3830 1080.300
iteration 3831 1073.423
iteration 3832 1067.816
iteration 3833 1081.459
iteration 3834 1076.215
iteration 3835 1078.680
iteration 3836 1090.050
iteration 3837 1066.032
iteration 3838 1078.701
iteration 3839 1082.537
iteration 3840 1081.365
iteration 3841 1066.196
iteration 3842 1095.622
iteration 3843 1099.423
iteration 3844 1078.489
iteration 3845 1095.322
iteration 3846 1083.587
iteration 3847 1078.513
iteration 3848 1091.228
iteration 3849 1080.863
iteration 3850 1063.882
iteration 3851 1074.315
iteration 3852 1063.102
iteration 3853 1083.697
iteration 3854 1076.520
iteration 3855 1098.147
iteration 3856 1064.858
iteration 3857 1104.623
iteration 3858 1075.425
iteration 3859 1064.944
iteration 3860 1083.977
iteration 3861 1081.930
iteration 3862 1075.417
iteration 3863 1084.815
iteration 3864 1095.819
iteration 3865 1093.078
iteration 3866 1067.653
iteration 3867 1079.907
iteration 3868 1072.519
iteration 3869 1079.376
iteration 3870 1084.041
iteration 3871 1082.191
iteration 3872 1072.717
iteration 3873 1062.054
iteration 3874 1084.496
iteration 3875 1087.652
iteration 3876 1089.675
iteration 3877 1067.361
iteration 3878 1083.042
iteration 3879 1066.154
iteration 3880 1086.628
iteration 3881 1081.283
iteration 3882 1085.472
iteration 3883 1094.410
iteration 3884 1078.809
iteration 3885 1072.248
iteration 3886 1083.575
iteration 3887 1082.055
iteration 3888 1081.754
iteration 3889 1085.220
iteration 3890 1072.663
iteration 3891 1071.649
iteration 3892 1082.815
iteration 3893 1081.254
iteration 3894 1088.816
iteration 3895 1092.700
iteration 3896 1065.664
iteration 3897 1089.002
iteration 3898 1072.409
iteration 3899 1083.584
iteration 3900 1082.903
iteration 3901 1077.772
iteration 3902 1081.676
iteration 3903 1066.369
iteration 3904 1090.282
iteration 3905 1081.683
iteration 3906 1091.908
iteration 3907 1083.924
iteration 3908 1091.703
iteration 3909 1084.258
iteration 3910 1071.851
iteration 3911 1075.411
iteration 3912 1075.534
iteration 3913 1074.044
iteration 3914 1080.319
iteration 3915 1081.269
iteration 3916 1091.001
iteration 3917 1070.117
iteration 3918 1111.310
iteration 3919 1077.710
iteration 3920 1069.090
iteration 3921 1077.929
iteration 3922 1079.532
iteration 3923 1080.730
iteration 3924 1076.918
iteration 3925 1079.305
iteration 3926 1089.558
iteration 3927 1075.618
iteration 3928 1091.955
iteration 3929 1077.335
iteration 3930 1081.685
iteration 3931 1087.800
iteration 3932 1089.542
iteration 3933 1072.631
iteration 3934 1085.484
iteration 3935 1106.568
iteration 3936 1094.810
iteration 3937 1082.207
iteration 3938 1079.556
iteration 3939 1089.594
iteration 3940 1087.204
iteration 3941 1094.363
iteration 3942 1078.580
iteration 3943 1084.561
iteration 3944 1082.472
iteration 3945 1073.005
iteration 3946 1078.753
iteration 3947 1081.034
iteration 3948 1076.042
iteration 3949 1079.663
iteration 3950 1079.210
iteration 3951 1080.243
iteration 3952 1083.142
iteration 3953 1079.806
iteration 3954 1090.171
iteration 3955 1069.677
iteration 3956 1072.300
iteration 3957 1090.212
iteration 3958 1068.783
iteration 3959 1076.383
iteration 3960 1079.496
iteration 3961 1084.865
iteration 3962 1085.972
iteration 3963 1084.051
iteration 3964 1086.279
iteration 3965 1076.382
iteration 3966 1080.835
iteration 3967 1078.357
iteration 3968 1089.346
iteration 3969 1083.501
iteration 3970 1073.959
iteration 3971 1073.275
iteration 3972 1084.945
iteration 3973 1074.497
iteration 3974 1081.594
iteration 3975 1083.840
iteration 3976 1080.486
iteration 3977 1074.740
iteration 3978 1079.880
iteration 3979 1081.570
iteration 3980 1098.881
iteration 3981 1099.904
iteration 3982 1083.882
iteration 3983 1071.644
iteration 3984 1098.458
iteration 3985 1077.633
iteration 3986 1070.502
iteration 3987 1071.644
iteration 3988 1077.835
iteration 3989 1099.030
iteration 3990 1075.376
iteration 3991 1088.381
iteration 3992 1079.143
iteration 3993 1080.343
iteration 3994 1078.707
iteration 3995 1076.834
iteration 3996 1079.462
iteration 3997 1082.333
iteration 3998 1071.016
iteration 3999 1075.574
iteration 4000 1082.369
iteration 4001 1084.232
iteration 4002 1080.823
iteration 4003 1072.185
iteration 4004 1074.256
iteration 4005 1079.199
iteration 4006 1101.453
iteration 4007 1068.106
iteration 4008 1085.266
iteration 4009 1073.495
iteration 4010 1074.215
iteration 4011 1076.051
iteration 4012 1072.947
iteration 4013 1070.956
iteration 4014 1081.860
iteration 4015 1080.021
iteration 4016 1077.510
iteration 4017 1078.035
iteration 4018 1077.037
iteration 4019 1075.732
iteration 4020 1074.287
iteration 4021 1082.486
iteration 4022 1074.443
iteration 4023 1081.950
iteration 4024 1082.182
iteration 4025 1075.045
iteration 4026 1079.909
iteration 4027 1081.567
iteration 4028 1084.568
iteration 4029 1078.081
iteration 4030 1088.093
iteration 4031 1080.275
iteration 4032 1070.881
iteration 4033 1078.486
iteration 4034 1080.500
iteration 4035 1078.405
iteration 4036 1082.084
iteration 4037 1074.166
iteration 4038 1075.262
iteration 4039 1081.608
iteration 4040 1072.019
iteration 4041 1075.313
iteration 4042 1083.037
iteration 4043 1071.747
iteration 4044 1076.795
iteration 4045 1081.292
iteration 4046 1081.599
iteration 4047 1074.330
iteration 4048 1074.789
iteration 4049 1082.508
iteration 4050 1083.026
iteration 4051 1077.519
iteration 4052 1077.827
iteration 4053 1076.718
iteration 4054 1089.566
iteration 4055 1077.170
iteration 4056 1075.934
iteration 4057 1075.894
iteration 4058 1080.794
iteration 4059 1077.253
iteration 4060 1081.118
iteration 4061 1075.053
iteration 4062 1088.726
iteration 4063 1083.561
iteration 4064 1075.593
iteration 4065 1078.319
iteration 4066 1073.669
iteration 4067 1080.727
iteration 4068 1084.209
iteration 4069 1084.860
iteration 4070 1076.030
iteration 4071 1083.771
iteration 4072 1081.236
iteration 4073 1093.604
iteration 4074 1088.540
iteration 4075 1107.898
iteration 4076 1090.577
iteration 4077 1088.106
iteration 4078 1079.244
iteration 4079 1077.430
iteration 4080 1103.027
iteration 4081 1073.853
iteration 4082 1077.276
iteration 4083 1078.843
iteration 4084 1103.974
iteration 4085 1073.128
iteration 4086 1075.930
iteration 4087 1072.024
iteration 4088 1072.358
iteration 4089 1093.402
iteration 4090 1086.739
iteration 4091 1071.680
iteration 4092 1078.061
iteration 4093 1072.547
iteration 4094 1070.444
iteration 4095 1076.951
iteration 4096 1078.638
iteration 4097 1072.911
iteration 4098 1076.974
iteration 4099 1079.651
iteration 4100 1081.654
iteration 4101 1086.639
iteration 4102 1073.855
iteration 4103 1095.241
iteration 4104 1085.354
iteration 4105 1085.973
iteration 4106 1083.608
iteration 4107 1082.709
iteration 4108 1080.944
iteration 4109 1075.055
iteration 4110 1081.797
iteration 4111 1081.410
iteration 4112 1085.215
iteration 4113 1071.257
iteration 4114 1071.188
iteration 4115 1087.982
iteration 4116 1070.595
iteration 4117 1074.999
iteration 4118 1081.033
iteration 4119 1079.500
iteration 4120 1078.932
iteration 4121 1089.449
iteration 4122 1072.465
iteration 4123 1081.461
iteration 4124 1077.384
iteration 4125 1072.558
iteration 4126 1074.102
iteration 4127 1090.623
iteration 4128 1080.908
iteration 4129 1074.718
iteration 4130 1079.334
iteration 4131 1083.525
iteration 4132 1085.342
iteration 4133 1079.583
iteration 4134 1075.060
iteration 4135 1081.780
iteration 4136 1113.480
iteration 4137 1105.326
iteration 4138 1084.817
iteration 4139 1069.686
iteration 4140 1088.160
iteration 4141 1079.047
iteration 4142 1068.770
iteration 4143 1072.964
iteration 4144 1069.682
iteration 4145 1082.993
iteration 4146 1080.364
iteration 4147 1071.054
iteration 4148 1081.740
iteration 4149 1072.908
iteration 4150 1077.433
iteration 4151 1084.178
iteration 4152 1088.290
iteration 4153 1083.432
iteration 4154 1074.070
iteration 4155 1081.487
iteration 4156 1096.949
iteration 4157 1071.672
iteration 4158 1075.303
iteration 4159 1102.709
iteration 4160 1066.919
iteration 4161 1073.898
iteration 4162 1081.979
iteration 4163 1079.115
iteration 4164 1078.684
iteration 4165 1086.537
iteration 4166 1085.633
iteration 4167 1079.408
iteration 4168 1071.673
iteration 4169 1074.465
iteration 4170 1074.593
iteration 4171 1079.028
iteration 4172 1076.345
iteration 4173 1092.316
iteration 4174 1088.696
iteration 4175 1088.404
iteration 4176 1085.357
iteration 4177 1079.837
iteration 4178 1079.837
iteration 4179 1088.064
iteration 4180 1086.360
iteration 4181 1088.328
iteration 4182 1086.811
iteration 4183 1089.862
iteration 4184 1087.191
iteration 4185 1104.464
iteration 4186 1071.372
iteration 4187 1085.816
iteration 4188 1095.771
iteration 4189 1073.361
iteration 4190 1083.059
iteration 4191 1085.787
iteration 4192 1076.571
iteration 4193 1088.319
iteration 4194 1089.243
iteration 4195 1088.619
iteration 4196 1091.713
iteration 4197 1108.813
iteration 4198 1081.062
iteration 4199 1080.397
iteration 4200 1069.404
iteration 4201 1068.463
iteration 4202 1085.495
iteration 4203 1090.430
iteration 4204 1074.922
iteration 4205 1079.269
iteration 4206 1094.951
iteration 4207 1082.084
iteration 4208 1074.909
iteration 4209 1085.051
iteration 4210 1085.105
iteration 4211 1097.830
iteration 4212 1079.814
iteration 4213 1097.269
iteration 4214 1097.409
iteration 4215 1081.295
iteration 4216 1078.719
iteration 4217 1081.041
iteration 4218 1105.806
iteration 4219 1071.724
iteration 4220 1082.271
iteration 4221 1106.954
iteration 4222 1084.470
iteration 4223 1073.607
iteration 4224 1081.436
iteration 4225 1086.264
iteration 4226 1082.541
iteration 4227 1076.324
iteration 4228 1080.415
iteration 4229 1075.147
iteration 4230 1077.052
iteration 4231 1107.807
iteration 4232 1105.498
iteration 4233 1082.327
iteration 4234 1079.897
iteration 4235 1084.283
iteration 4236 1106.885
iteration 4237 1089.834
iteration 4238 1076.483
iteration 4239 1086.074
iteration 4240 1114.091
iteration 4241 1102.334
iteration 4242 1083.107
iteration 4243 1077.794
iteration 4244 1097.928
iteration 4245 1072.181
iteration 4246 1083.992
iteration 4247 1083.429
iteration 4248 1075.763
iteration 4249 1078.645
iteration 4250 1099.967
iteration 4251 1088.630
iteration 4252 1088.349
iteration 4253 1109.937
iteration 4254 1068.453
iteration 4255 1113.265
iteration 4256 1099.633
iteration 4257 1079.496
iteration 4258 1083.147
iteration 4259 1085.779
iteration 4260 1078.129
iteration 4261 1087.320
iteration 4262 1077.889
iteration 4263 1080.994
iteration 4264 1080.984
iteration 4265 1071.766
iteration 4266 1069.946
iteration 4267 1069.370
iteration 4268 1073.184
iteration 4269 1070.601
iteration 4270 1070.000
iteration 4271 1070.476
iteration 4272 1079.345
iteration 4273 1083.666
iteration 4274 1080.772
iteration 4275 1076.048
iteration 4276 1083.344
iteration 4277 1081.650
iteration 4278 1067.791
iteration 4279 1110.328
iteration 4280 1082.155
iteration 4281 1087.251
iteration 4282 1083.841
iteration 4283 1076.172
iteration 4284 1083.877
iteration 4285 1081.699
iteration 4286 1089.001
iteration 4287 1110.331
iteration 4288 1108.558
iteration 4289 1081.110
iteration 4290 1079.840
iteration 4291 1082.315
iteration 4292 1085.876
iteration 4293 1079.975
iteration 4294 1077.280
iteration 4295 1077.708
iteration 4296 1076.570
iteration 4297 1086.235
iteration 4298 1102.276
iteration 4299 1077.558
iteration 4300 1074.592
iteration 4301 1082.090
iteration 4302 1082.678
iteration 4303 1083.777
iteration 4304 1079.741
iteration 4305 1070.598
iteration 4306 1097.713
iteration 4307 1079.968
iteration 4308 1085.370
iteration 4309 1102.596
iteration 4310 1088.764
iteration 4311 1095.978
iteration 4312 1084.903
iteration 4313 1078.696
iteration 4314 1089.144
iteration 4315 1073.197
iteration 4316 1074.507
iteration 4317 1071.835
iteration 4318 1072.456
iteration 4319 1070.681
iteration 4320 1089.421
iteration 4321 1082.867
iteration 4322 1089.299
iteration 4323 1079.309
iteration 4324 1079.620
iteration 4325 1125.662
iteration 4326 1082.044
iteration 4327 1109.803
iteration 4328 1078.726
iteration 4329 1074.306
iteration 4330 1060.606
iteration 4331 1084.360
iteration 4332 1076.707
iteration 4333 1088.106
iteration 4334 1075.552
iteration 4335 1070.871
iteration 4336 1093.144
iteration 4337 1089.113
iteration 4338 1076.640
iteration 4339 1082.848
iteration 4340 1071.034
iteration 4341 1070.738
iteration 4342 1100.661
iteration 4343 1072.463
iteration 4344 1074.317
iteration 4345 1071.841
iteration 4346 1072.515
iteration 4347 1070.591
iteration 4348 1068.318
iteration 4349 1079.966
iteration 4350 1079.966
iteration 4351 1066.862
iteration 4352 1097.564
iteration 4353 1088.434
iteration 4354 1068.037
iteration 4355 1081.219
iteration 4356 1071.200
iteration 4357 1067.078
iteration 4358 1072.985
iteration 4359 1069.133
iteration 4360 1077.498
iteration 4361 1066.182
iteration 4362 1077.260
iteration 4363 1085.334
iteration 4364 1075.193
iteration 4365 1076.338
iteration 4366 1077.213
iteration 4367 1074.192
iteration 4368 1074.349
iteration 4369 1078.195
iteration 4370 1074.802
iteration 4371 1090.082
iteration 4372 1075.816
iteration 4373 1071.909
iteration 4374 1073.920
iteration 4375 1083.238
iteration 4376 1082.778
iteration 4377 1078.441
iteration 4378 1073.863
iteration 4379 1079.731
iteration 4380 1068.975
iteration 4381 1078.300
iteration 4382 1068.295
iteration 4383 1072.199
iteration 4384 1072.848
iteration 4385 1073.941
iteration 4386 1074.524
iteration 4387 1082.800
iteration 4388 1075.632
iteration 4389 1089.726
iteration 4390 1086.849
iteration 4391 1073.455
iteration 4392 1079.911
iteration 4393 1078.239
iteration 4394 1077.065
iteration 4395 1077.191
iteration 4396 1077.937
iteration 4397 1079.710
iteration 4398 1076.764
iteration 4399 1083.563
iteration 4400 1076.215
iteration 4401 1078.196
iteration 4402 1078.272
iteration 4403 1076.601
iteration 4404 1074.438
iteration 4405 1073.499
iteration 4406 1081.482
iteration 4407 1073.167
iteration 4408 1089.263
iteration 4409 1072.682
iteration 4410 1088.835
iteration 4411 1074.488
iteration 4412 1068.328
iteration 4413 1145.918
iteration 4414 1077.214
iteration 4415 1081.487
iteration 4416 1083.265
iteration 4417 1078.948
iteration 4418 1075.242
iteration 4419 1065.223
iteration 4420 1082.867
iteration 4421 1077.099
iteration 4422 1072.206
iteration 4423 1083.725
iteration 4424 1077.371
iteration 4425 1076.163
iteration 4426 1076.352
iteration 4427 1086.903
iteration 4428 1077.276
iteration 4429 1075.382
iteration 4430 1083.305
iteration 4431 1073.317
iteration 4432 1080.053
iteration 4433 1080.882
iteration 4434 1083.310
iteration 4435 1072.052
iteration 4436 1073.810
iteration 4437 1082.739
iteration 4438 1076.880
iteration 4439 1075.062
iteration 4440 1076.384
iteration 4441 1106.451
iteration 4442 1098.823
iteration 4443 1070.958
iteration 4444 1071.695
iteration 4445 1071.741
iteration 4446 1071.716
iteration 4447 1076.076
iteration 4448 1105.717
iteration 4449 1075.720
iteration 4450 1077.473
iteration 4451 1071.460
iteration 4452 1071.741
iteration 4453 1075.763
iteration 4454 1070.036
iteration 4455 1073.126
iteration 4456 1070.133
iteration 4457 1065.910
iteration 4458 1078.055
iteration 4459 1073.938
iteration 4460 1076.358
iteration 4461 1071.695
iteration 4462 1076.983
iteration 4463 1065.019
iteration 4464 1079.933
iteration 4465 1066.142
iteration 4466 1076.690
iteration 4467 1076.728
iteration 4468 1071.092
iteration 4469 1067.878
iteration 4470 1069.550
iteration 4471 1072.287
iteration 4472 1079.453
iteration 4473 1075.363
iteration 4474 1082.397
iteration 4475 1097.456
iteration 4476 1072.504
iteration 4477 1079.047
iteration 4478 1075.250
iteration 4479 1071.359
iteration 4480 1074.974
iteration 4481 1076.781
iteration 4482 1076.826
iteration 4483 1074.462
iteration 4484 1074.449
iteration 4485 1077.585
iteration 4486 1081.614
iteration 4487 1089.503
iteration 4488 1076.644
iteration 4489 1073.598
iteration 4490 1077.204
iteration 4491 1087.377
iteration 4492 1076.789
iteration 4493 1078.820
iteration 4494 1099.760
iteration 4495 1112.848
iteration 4496 1073.993
iteration 4497 1086.636
iteration 4498 1077.689
iteration 4499 1075.442
iteration 4500 1071.971
iteration 4501 1078.824
iteration 4502 1069.830
iteration 4503 1073.717
iteration 4504 1076.435
iteration 4505 1074.149
iteration 4506 1083.944
iteration 4507 1078.745
iteration 4508 1082.219
iteration 4509 1097.884
iteration 4510 1076.601
iteration 4511 1079.694
iteration 4512 1154.452
iteration 4513 1069.754
iteration 4514 1076.188
iteration 4515 1101.138
iteration 4516 1088.943
iteration 4517 1077.497
iteration 4518 1092.307
iteration 4519 1085.231
iteration 4520 1087.931
iteration 4521 1098.003
iteration 4522 1081.825
iteration 4523 1098.014
iteration 4524 1104.258
iteration 4525 1093.808
iteration 4526 1070.028
iteration 4527 1106.621
iteration 4528 1070.152
iteration 4529 1069.971
iteration 4530 1069.973
iteration 4531 1086.501
iteration 4532 1084.414
iteration 4533 1133.393
iteration 4534 1087.620
iteration 4535 1137.078
iteration 4536 1070.177
iteration 4537 1091.295
iteration 4538 1072.786
iteration 4539 1132.296
iteration 4540 1097.303
iteration 4541 1068.250
iteration 4542 1064.964
iteration 4543 1070.399
iteration 4544 1063.134
iteration 4545 1068.202
iteration 4546 1063.934
iteration 4547 1075.115
iteration 4548 1074.013
iteration 4549 1069.895
iteration 4550 1097.444
iteration 4551 1071.480
iteration 4552 1074.445
iteration 4553 1069.734
iteration 4554 1070.466
iteration 4555 1061.425
iteration 4556 1065.482
iteration 4557 1083.059
iteration 4558 1077.897
iteration 4559 1083.272
iteration 4560 1087.617
iteration 4561 1076.592
iteration 4562 1082.962
iteration 4563 1076.380
iteration 4564 1083.544
iteration 4565 1069.395
iteration 4566 1080.782
iteration 4567 1068.369
iteration 4568 1080.405
iteration 4569 1077.557
iteration 4570 1062.373
iteration 4571 1101.875
iteration 4572 1069.809
iteration 4573 1089.763
iteration 4574 1085.267
iteration 4575 1114.494
iteration 4576 1079.385
iteration 4577 1083.797
iteration 4578 1110.519
iteration 4579 1075.190
iteration 4580 1075.520
iteration 4581 1067.460
iteration 4582 1079.024
iteration 4583 1065.141
iteration 4584 1128.756
iteration 4585 1083.068
iteration 4586 1064.412
iteration 4587 1088.839
iteration 4588 1068.099
iteration 4589 1081.215
iteration 4590 1078.468
iteration 4591 1079.705
iteration 4592 1080.671
iteration 4593 1092.275
iteration 4594 1092.831
iteration 4595 1087.848
iteration 4596 1073.127
iteration 4597 1100.439
iteration 4598 1069.295
iteration 4599 1092.238
iteration 4600 1068.795
iteration 4601 1099.296
iteration 4602 1069.008
iteration 4603 1060.576
iteration 4604 1081.296
iteration 4605 1075.341
iteration 4606 1089.688
iteration 4607 1087.654
iteration 4608 1079.682
iteration 4609 1079.538
iteration 4610 1078.421
iteration 4611 1125.694
iteration 4612 1086.714
iteration 4613 1084.202
iteration 4614 1126.267
iteration 4615 1079.810
iteration 4616 1085.778
iteration 4617 1078.603
iteration 4618 1083.507
iteration 4619 1085.132
iteration 4620 1133.413
iteration 4621 1085.142
iteration 4622 1082.708
iteration 4623 1079.381
iteration 4624 1070.820
iteration 4625 1079.264
iteration 4626 1083.406
iteration 4627 1077.713
iteration 4628 1078.983
iteration 4629 1077.916
iteration 4630 1083.917
iteration 4631 1079.500
iteration 4632 1083.116
iteration 4633 1082.778
iteration 4634 1085.254
iteration 4635 1077.263
iteration 4636 1080.117
iteration 4637 1083.471
iteration 4638 1087.726
iteration 4639 1079.390
iteration 4640 1082.921
iteration 4641 1081.995
iteration 4642 1080.886
iteration 4643 1079.349
iteration 4644 1077.964
iteration 4645 1076.368
iteration 4646 1079.231
iteration 4647 1079.033
iteration 4648 1074.390
iteration 4649 1069.910
iteration 4650 1082.039
iteration 4651 1080.428
iteration 4652 1082.603
iteration 4653 1081.336
iteration 4654 1087.679
iteration 4655 1080.878
iteration 4656 1084.308
iteration 4657 1081.570
iteration 4658 1085.989
iteration 4659 1081.209
iteration 4660 1085.429
iteration 4661 1079.965
iteration 4662 1083.103
iteration 4663 1081.231
iteration 4664 1084.884
iteration 4665 1081.432
iteration 4666 1072.557
iteration 4667 1078.420
iteration 4668 1082.265
iteration 4669 1075.712
iteration 4670 1079.101
iteration 4671 1079.763
iteration 4672 1078.476
iteration 4673 1077.734
iteration 4674 1080.505
iteration 4675 1086.713
iteration 4676 1076.678
iteration 4677 1083.790
iteration 4678 1078.288
iteration 4679 1071.969
iteration 4680 1080.532
iteration 4681 1076.975
iteration 4682 1076.006
iteration 4683 1081.747
iteration 4684 1082.264
iteration 4685 1082.713
iteration 4686 1078.136
iteration 4687 1072.267
iteration 4688 1083.454
iteration 4689 1077.796
iteration 4690 1078.214
iteration 4691 1083.296
iteration 4692 1077.093
iteration 4693 1075.200
iteration 4694 1074.538
iteration 4695 1077.267
iteration 4696 1084.047
iteration 4697 1111.234
iteration 4698 1078.461
iteration 4699 1080.064
iteration 4700 1075.946
iteration 4701 1072.774
iteration 4702 1076.352
iteration 4703 1087.947
iteration 4704 1079.255
iteration 4705 1080.917
iteration 4706 1071.970
iteration 4707 1081.950
iteration 4708 1091.315
iteration 4709 1068.798
iteration 4710 1077.064
iteration 4711 1079.199
iteration 4712 1074.377
iteration 4713 1083.808
iteration 4714 1076.572
iteration 4715 1080.055
iteration 4716 1065.674
iteration 4717 1079.083
iteration 4718 1077.203
iteration 4719 1080.718
iteration 4720 1079.647
iteration 4721 1081.522
iteration 4722 1065.495
iteration 4723 1082.614
iteration 4724 1079.338
iteration 4725 1079.346
iteration 4726 1072.987
iteration 4727 1077.330
iteration 4728 1079.119
iteration 4729 1079.648
iteration 4730 1079.916
iteration 4731 1087.349
iteration 4732 1077.907
iteration 4733 1075.859
iteration 4734 1082.332
iteration 4735 1074.126
iteration 4736 1078.597
iteration 4737 1082.150
iteration 4738 1083.038
iteration 4739 1077.281
iteration 4740 1083.156
iteration 4741 1089.428
iteration 4742 1082.088
iteration 4743 1082.614
iteration 4744 1080.728
