INpute layer 0
iteration 3579 1087.724
iteration 3580 1086.720
iteration 3581 1093.275
iteration 3582 1077.519
iteration 3583 1092.886
iteration 3584 1095.202
iteration 3585 1079.464
iteration 3586 1082.115
iteration 3587 1101.992
iteration 3588 1093.174
iteration 3589 1102.187
iteration 3590 1087.370
iteration 3591 1095.697
iteration 3592 1113.907
iteration 3593 1084.690
iteration 3594 1102.428
iteration 3595 1082.398
iteration 3596 1096.676
iteration 3597 1087.276
iteration 3598 1097.656
iteration 3599 1093.519
iteration 3600 1081.507
iteration 3601 1090.449
iteration 3602 1084.652
iteration 3603 1085.898
iteration 3604 1098.544
iteration 3605 1094.232
iteration 3606 1089.526
iteration 3607 1104.264
iteration 3608 1087.601
iteration 3609 1101.885
iteration 3610 1089.649
iteration 3611 1085.571
iteration 3612 1097.705
iteration 3613 1092.025
iteration 3614 1090.580
iteration 3615 1093.991
iteration 3616 1099.152
iteration 3617 1092.457
iteration 3618 1098.170
iteration 3619 1112.769
iteration 3620 1111.206
iteration 3621 1098.418
iteration 3622 1084.919
iteration 3623 1093.270
iteration 3624 1098.170
iteration 3625 1100.244
iteration 3626 1097.217
iteration 3627 1093.053
iteration 3628 1094.425
iteration 3629 1084.084
iteration 3630 1084.004
iteration 3631 1078.813
iteration 3632 1092.776
iteration 3633 1081.577
iteration 3634 1100.271
iteration 3635 1107.854
iteration 3636 1090.277
iteration 3637 1080.002
iteration 3638 1094.901
iteration 3639 1098.018
iteration 3640 1078.419
iteration 3641 1087.322
iteration 3642 1101.321
iteration 3643 1091.692
iteration 3644 1096.282
iteration 3645 1089.009
iteration 3646 1095.127
iteration 3647 1101.510
iteration 3648 1092.521
iteration 3649 1088.044
iteration 3650 1101.586
iteration 3651 1095.116
iteration 3652 1101.827
iteration 3653 1098.264
iteration 3654 1103.247
iteration 3655 1103.883
iteration 3656 1107.490
iteration 3657 1090.501
iteration 3658 1100.988
iteration 3659 1096.299
iteration 3660 1113.184
iteration 3661 1095.825
iteration 3662 1088.446
iteration 3663 1098.791
iteration 3664 1112.027
iteration 3665 1131.622
iteration 3666 1091.876
iteration 3667 1120.221
iteration 3668 1095.393
iteration 3669 1100.080
iteration 3670 1094.923
iteration 3671 1089.672
iteration 3672 1116.491
iteration 3673 1096.870
iteration 3674 1105.282
iteration 3675 1117.584
iteration 3676 1085.009
iteration 3677 1115.619
iteration 3678 1091.238
iteration 3679 1120.047
iteration 3680 1089.473
iteration 3681 1081.515
iteration 3682 1120.047
iteration 3683 1084.807
iteration 3684 1108.871
iteration 3685 1107.743
iteration 3686 1115.871
iteration 3687 1112.724
iteration 3688 1111.615
iteration 3689 1103.169
iteration 3690 1106.923
iteration 3691 1111.928
iteration 3692 1105.806
iteration 3693 1110.810
iteration 3694 1093.880
iteration 3695 1102.104
iteration 3696 1094.336
iteration 3697 1103.560
iteration 3698 1090.746
iteration 3699 1108.629
iteration 3700 1104.766
iteration 3701 1106.388
iteration 3702 1091.147
iteration 3703 1110.880
iteration 3704 1099.350
iteration 3705 1109.096
iteration 3706 1121.560
iteration 3707 1132.984
iteration 3708 1104.638
iteration 3709 1106.763
iteration 3710 1115.611
iteration 3711 1109.541
iteration 3712 1108.571
iteration 3713 1101.522
iteration 3714 1109.200
iteration 3715 1108.296
iteration 3716 1115.552
iteration 3717 1088.195
iteration 3718 1095.345
iteration 3719 1115.153
iteration 3720 1105.940
iteration 3721 1121.101
iteration 3722 1109.837
iteration 3723 1106.594
iteration 3724 1097.487
iteration 3725 1094.712
iteration 3726 1113.672
iteration 3727 1103.220
iteration 3728 1112.161
iteration 3729 1111.159
iteration 3730 1099.609
iteration 3731 1109.168
iteration 3732 1103.745
iteration 3733 1107.624
iteration 3734 1108.701
iteration 3735 1088.882
iteration 3736 1107.685
iteration 3737 1116.496
iteration 3738 1105.051
iteration 3739 1110.037
iteration 3740 1112.283
iteration 3741 1107.603
iteration 3742 1115.145
iteration 3743 1104.378
iteration 3744 1102.532
iteration 3745 1103.964
iteration 3746 1106.042
iteration 3747 1106.996
iteration 3748 1116.744
iteration 3749 1105.240
iteration 3750 1114.012
iteration 3751 1104.053
iteration 3752 1116.154
iteration 3753 1108.890
iteration 3754 1107.344
iteration 3755 1105.996
iteration 3756 1107.104
iteration 3757 1105.135
iteration 3758 1120.088
iteration 3759 1100.951
iteration 3760 1105.655
iteration 3761 1105.814
iteration 3762 1112.285
iteration 3763 1102.004
iteration 3764 1107.762
iteration 3765 1110.873
iteration 3766 1102.833
iteration 3767 1104.473
iteration 3768 1123.331
iteration 3769 1108.233
iteration 3770 1105.638
iteration 3771 1121.514
iteration 3772 1113.412
iteration 3773 1121.641
iteration 3774 1108.753
iteration 3775 1128.866
iteration 3776 1111.389
iteration 3777 1106.542
iteration 3778 1129.854
iteration 3779 1106.919
iteration 3780 1130.473
iteration 3781 1102.508
iteration 3782 1107.146
iteration 3783 1104.687
iteration 3784 1113.265
iteration 3785 1110.487
iteration 3786 1112.750
iteration 3787 1108.757
iteration 3788 1116.608
iteration 3789 1112.056
iteration 3790 1114.560
iteration 3791 1107.358
iteration 3792 1112.244
iteration 3793 1110.411
iteration 3794 1109.441
iteration 3795 1126.231
iteration 3796 1103.189
iteration 3797 1104.820
iteration 3798 1114.228
iteration 3799 1105.236
iteration 3800 1107.069
iteration 3801 1089.616
iteration 3802 1120.630
iteration 3803 1099.430
iteration 3804 1095.542
iteration 3805 1112.137
iteration 3806 1094.971
iteration 3807 1113.956
iteration 3808 1100.369
iteration 3809 1114.542
iteration 3810 1109.367
iteration 3811 1110.545
iteration 3812 1106.787
iteration 3813 1095.729
iteration 3814 1099.666
iteration 3815 1099.492
iteration 3816 1103.111
iteration 3817 1102.103
iteration 3818 1108.304
iteration 3819 1113.579
iteration 3820 1103.225
iteration 3821 1109.340
iteration 3822 1102.829
iteration 3823 1110.377
iteration 3824 1108.717
iteration 3825 1148.546
iteration 3826 1113.144
iteration 3827 1104.347
iteration 3828 1097.370
iteration 3829 1103.029
iteration 3830 1127.007
iteration 3831 1096.593
iteration 3832 1145.277
iteration 3833 1112.324
iteration 3834 1092.100
iteration 3835 1111.404
iteration 3836 1144.201
iteration 3837 1091.548
iteration 3838 1096.458
iteration 3839 1103.802
iteration 3840 1116.695
iteration 3841 1104.116
iteration 3842 1116.526
iteration 3843 1098.304
iteration 3844 1090.524
iteration 3845 1096.094
iteration 3846 1107.125
iteration 3847 1106.229
iteration 3848 1101.104
iteration 3849 1121.104
iteration 3850 1106.214
iteration 3851 1087.975
iteration 3852 1094.213
iteration 3853 1120.833
iteration 3854 1097.756
iteration 3855 1091.656
iteration 3856 1117.928
iteration 3857 1120.184
iteration 3858 1098.068
iteration 3859 1100.842
iteration 3860 1101.434
iteration 3861 1094.383
iteration 3862 1106.325
iteration 3863 1104.281
iteration 3864 1106.041
iteration 3865 1097.897
iteration 3866 1102.037
iteration 3867 1118.865
iteration 3868 1118.145
iteration 3869 1091.205
iteration 3870 1096.900
iteration 3871 1109.491
iteration 3872 1112.442
iteration 3873 1095.481
iteration 3874 1098.535
iteration 3875 1102.834
iteration 3876 1106.183
iteration 3877 1091.675
iteration 3878 1089.135
iteration 3879 1092.307
iteration 3880 1103.149
iteration 3881 1104.221
iteration 3882 1103.791
iteration 3883 1102.572
iteration 3884 1103.807
iteration 3885 1093.408
iteration 3886 1093.631
iteration 3887 1101.650
iteration 3888 1097.248
iteration 3889 1110.188
iteration 3890 1104.241
iteration 3891 1121.788
iteration 3892 1092.311
iteration 3893 1114.469
iteration 3894 1101.758
iteration 3895 1102.434
iteration 3896 1106.158
iteration 3897 1103.399
iteration 3898 1094.306
iteration 3899 1111.789
iteration 3900 1113.873
iteration 3901 1099.954
iteration 3902 1099.042
iteration 3903 1108.248
iteration 3904 1113.873
iteration 3905 1090.199
iteration 3906 1109.713
iteration 3907 1102.644
iteration 3908 1103.794
iteration 3909 1114.857
iteration 3910 1103.185
iteration 3911 1101.477
iteration 3912 1106.845
iteration 3913 1096.206
iteration 3914 1109.162
iteration 3915 1098.693
iteration 3916 1096.177
iteration 3917 1091.677
iteration 3918 1118.224
iteration 3919 1101.121
iteration 3920 1106.729
iteration 3921 1102.574
iteration 3922 1105.342
iteration 3923 1112.153
iteration 3924 1110.257
iteration 3925 1107.891
iteration 3926 1097.801
iteration 3927 1104.519
iteration 3928 1097.092
iteration 3929 1111.839
iteration 3930 1097.970
iteration 3931 1101.972
iteration 3932 1104.257
iteration 3933 1140.727
iteration 3934 1113.623
iteration 3935 1085.669
iteration 3936 1097.674
iteration 3937 1106.015
iteration 3938 1112.126
iteration 3939 1081.795
iteration 3940 1093.922
iteration 3941 1094.111
iteration 3942 1108.755
iteration 3943 1088.788
iteration 3944 1085.331
iteration 3945 1109.480
iteration 3946 1149.949
iteration 3947 1090.192
iteration 3948 1093.244
iteration 3949 1099.772
iteration 3950 1101.258
iteration 3951 1096.962
iteration 3952 1093.504
iteration 3953 1118.893
iteration 3954 1096.140
iteration 3955 1102.225
iteration 3956 1148.991
iteration 3957 1095.410
iteration 3958 1105.987
iteration 3959 1095.466
iteration 3960 1096.477
iteration 3961 1100.127
iteration 3962 1093.117
iteration 3963 1093.946
iteration 3964 1100.486
iteration 3965 1110.123
iteration 3966 1100.704
iteration 3967 1091.119
iteration 3968 1107.355
iteration 3969 1107.124
iteration 3970 1102.775
iteration 3971 1097.292
iteration 3972 1090.778
iteration 3973 1086.146
iteration 3974 1102.629
iteration 3975 1105.114
iteration 3976 1095.455
iteration 3977 1097.322
iteration 3978 1094.048
iteration 3979 1099.834
iteration 3980 1112.323
iteration 3981 1100.088
iteration 3982 1089.795
iteration 3983 1109.765
iteration 3984 1091.914
iteration 3985 1092.778
iteration 3986 1087.410
iteration 3987 1093.038
iteration 3988 1086.747
iteration 3989 1091.066
iteration 3990 1091.670
iteration 3991 1085.851
iteration 3992 1100.771
iteration 3993 1132.626
iteration 3994 1096.433
iteration 3995 1081.148
iteration 3996 1087.448
iteration 3997 1095.293
iteration 3998 1091.520
iteration 3999 1094.366
iteration 4000 1085.358
iteration 4001 1089.747
iteration 4002 1092.759
iteration 4003 1088.660
iteration 4004 1092.148
iteration 4005 1087.195
iteration 4006 1090.545
iteration 4007 1086.415
iteration 4008 1085.707
iteration 4009 1099.673
iteration 4010 1097.867
iteration 4011 1101.345
iteration 4012 1102.136
iteration 4013 1087.345
iteration 4014 1095.119
iteration 4015 1102.124
iteration 4016 1099.068
iteration 4017 1091.186
iteration 4018 1096.424
iteration 4019 1101.239
iteration 4020 1125.863
iteration 4021 1091.121
iteration 4022 1134.410
iteration 4023 1098.716
iteration 4024 1100.152
iteration 4025 1096.671
iteration 4026 1089.364
iteration 4027 1101.006
iteration 4028 1096.020
iteration 4029 1099.318
iteration 4030 1101.732
iteration 4031 1096.623
iteration 4032 1089.145
iteration 4033 1092.167
iteration 4034 1096.802
iteration 4035 1092.107
iteration 4036 1090.691
iteration 4037 1096.412
iteration 4038 1090.612
iteration 4039 1096.945
iteration 4040 1094.457
iteration 4041 1110.874
iteration 4042 1131.669
iteration 4043 1092.658
iteration 4044 1081.122
iteration 4045 1110.468
iteration 4046 1095.127
iteration 4047 1094.937
iteration 4048 1092.321
iteration 4049 1103.572
iteration 4050 1101.805
iteration 4051 1114.398
iteration 4052 1094.794
iteration 4053 1111.033
iteration 4054 1096.683
iteration 4055 1105.200
iteration 4056 1103.711
iteration 4057 1104.510
iteration 4058 1103.610
iteration 4059 1097.610
iteration 4060 1095.073
iteration 4061 1106.692
iteration 4062 1101.820
iteration 4063 1104.700
iteration 4064 1110.098
iteration 4065 1097.655
iteration 4066 1092.874
iteration 4067 1099.969
iteration 4068 1092.088
iteration 4069 1109.357
iteration 4070 1097.461
iteration 4071 1101.817
iteration 4072 1086.868
iteration 4073 1096.053
iteration 4074 1095.201
iteration 4075 1094.439
iteration 4076 1103.889
iteration 4077 1084.753
iteration 4078 1097.135
iteration 4079 1105.341
iteration 4080 1098.403
iteration 4081 1097.909
iteration 4082 1103.001
iteration 4083 1101.731
iteration 4084 1102.385
iteration 4085 1130.619
iteration 4086 1097.548
iteration 4087 1097.325
iteration 4088 1097.394
iteration 4089 1095.458
iteration 4090 1087.160
iteration 4091 1092.857
iteration 4092 1096.291
iteration 4093 1089.816
iteration 4094 1102.138
iteration 4095 1090.185
iteration 4096 1099.706
iteration 4097 1102.518
iteration 4098 1096.933
iteration 4099 1103.520
iteration 4100 1106.734
iteration 4101 1096.326
iteration 4102 1097.025
iteration 4103 1119.373
iteration 4104 1104.557
iteration 4105 1097.927
iteration 4106 1102.405
iteration 4107 1097.475
iteration 4108 1103.969
iteration 4109 1081.486
iteration 4110 1093.968
iteration 4111 1089.667
iteration 4112 1086.988
iteration 4113 1109.689
iteration 4114 1100.109
iteration 4115 1114.922
iteration 4116 1091.237
iteration 4117 1094.451
iteration 4118 1105.345
iteration 4119 1090.659
iteration 4120 1093.934
iteration 4121 1105.837
iteration 4122 1111.027
iteration 4123 1096.906
iteration 4124 1107.314
iteration 4125 1105.410
iteration 4126 1086.438
iteration 4127 1114.245
iteration 4128 1092.572
iteration 4129 1094.758
iteration 4130 1102.724
iteration 4131 1108.693
iteration 4132 1107.132
iteration 4133 1106.698
iteration 4134 1126.824
iteration 4135 1103.709
iteration 4136 1114.665
iteration 4137 1086.221
iteration 4138 1097.835
iteration 4139 1104.161
iteration 4140 1098.920
iteration 4141 1102.023
iteration 4142 1101.353
iteration 4143 1102.071
iteration 4144 1099.042
iteration 4145 1098.997
iteration 4146 1101.454
iteration 4147 1103.956
iteration 4148 1106.847
iteration 4149 1091.648
iteration 4150 1101.970
iteration 4151 1096.219
iteration 4152 1089.938
iteration 4153 1128.005
iteration 4154 1106.219
iteration 4155 1121.794
iteration 4156 1093.202
iteration 4157 1097.533
iteration 4158 1101.317
iteration 4159 1095.814
iteration 4160 1097.562
iteration 4161 1097.818
iteration 4162 1100.187
iteration 4163 1103.622
iteration 4164 1104.972
iteration 4165 1085.276
iteration 4166 1081.924
iteration 4167 1127.583
iteration 4168 1111.815
iteration 4169 1100.638
iteration 4170 1103.807
iteration 4171 1107.967
iteration 4172 1116.500
iteration 4173 1106.608
iteration 4174 1096.219
iteration 4175 1096.302
iteration 4176 1097.688
iteration 4177 1194.804
iteration 4178 1096.623
iteration 4179 1106.449
iteration 4180 1093.490
iteration 4181 1101.071
iteration 4182 1105.014
iteration 4183 1107.385
iteration 4184 1131.883
iteration 4185 1110.325
iteration 4186 1114.910
iteration 4187 1094.442
iteration 4188 1101.457
iteration 4189 1113.203
iteration 4190 1142.735
iteration 4191 1105.485
iteration 4192 1105.598
iteration 4193 1096.379
iteration 4194 1097.725
iteration 4195 1108.508
iteration 4196 1108.007
iteration 4197 1101.926
iteration 4198 1110.182
iteration 4199 1122.553
iteration 4200 1093.006
iteration 4201 1096.766
iteration 4202 1098.473
iteration 4203 1097.173
iteration 4204 1111.430
iteration 4205 1098.220
iteration 4206 1085.145
iteration 4207 1106.549
iteration 4208 1124.121
iteration 4209 1126.466
iteration 4210 1099.983
iteration 4211 1113.057
iteration 4212 1107.719
iteration 4213 1111.400
iteration 4214 1116.287
iteration 4215 1102.865
iteration 4216 1108.665
iteration 4217 1093.117
iteration 4218 1094.580
iteration 4219 1114.818
iteration 4220 1103.647
iteration 4221 1119.469
iteration 4222 1101.244
iteration 4223 1084.321
iteration 4224 1087.252
iteration 4225 1082.786
iteration 4226 1097.517
iteration 4227 1085.141
iteration 4228 1105.497
iteration 4229 1102.453
iteration 4230 1089.091
iteration 4231 1109.418
iteration 4232 1113.793
iteration 4233 1091.288
iteration 4234 1100.953
iteration 4235 1099.723
iteration 4236 1080.544
iteration 4237 1091.413
iteration 4238 1083.699
iteration 4239 1101.122
iteration 4240 1088.710
iteration 4241 1111.565
iteration 4242 1104.369
iteration 4243 1093.849
iteration 4244 1087.089
iteration 4245 1100.285
iteration 4246 1089.416
iteration 4247 1098.946
iteration 4248 1107.807
iteration 4249 1085.699
iteration 4250 1093.808
iteration 4251 1078.894
iteration 4252 1082.493
iteration 4253 1081.319
iteration 4254 1085.172
iteration 4255 1081.152
iteration 4256 1077.605
iteration 4257 1104.377
iteration 4258 1077.226
iteration 4259 1100.310
iteration 4260 1094.187
iteration 4261 1090.520
iteration 4262 1088.565
iteration 4263 1083.289
iteration 4264 1081.365
iteration 4265 1095.436
iteration 4266 1091.740
iteration 4267 1112.418
iteration 4268 1087.858
iteration 4269 1080.696
iteration 4270 1101.753
iteration 4271 1091.248
iteration 4272 1091.417
iteration 4273 1104.037
iteration 4274 1113.789
iteration 4275 1104.304
iteration 4276 1091.950
iteration 4277 1111.108
iteration 4278 1090.635
iteration 4279 1091.889
iteration 4280 1079.223
iteration 4281 1100.656
iteration 4282 1098.731
iteration 4283 1094.631
iteration 4284 1094.614
iteration 4285 1095.471
iteration 4286 1105.278
iteration 4287 1099.136
iteration 4288 1098.158
iteration 4289 1091.705
iteration 4290 1086.495
iteration 4291 1085.717
iteration 4292 1100.923
iteration 4293 1103.738
iteration 4294 1098.631
iteration 4295 1101.387
iteration 4296 1088.834
iteration 4297 1118.702
iteration 4298 1093.419
iteration 4299 1085.596
iteration 4300 1095.683
iteration 4301 1090.717
iteration 4302 1098.179
iteration 4303 1091.030
iteration 4304 1111.622
iteration 4305 1090.927
iteration 4306 1097.627
iteration 4307 1094.647
iteration 4308 1099.424
iteration 4309 1090.203
iteration 4310 1099.992
iteration 4311 1091.423
iteration 4312 1098.689
iteration 4313 1098.828
iteration 4314 1097.448
iteration 4315 1108.229
iteration 4316 1095.360
iteration 4317 1108.627
iteration 4318 1086.212
iteration 4319 1097.404
iteration 4320 1093.190
iteration 4321 1106.086
iteration 4322 1098.653
iteration 4323 1097.784
iteration 4324 1101.173
iteration 4325 1086.495
iteration 4326 1091.829
iteration 4327 1081.237
iteration 4328 1094.219
iteration 4329 1088.027
iteration 4330 1088.429
iteration 4331 1090.658
iteration 4332 1088.040
iteration 4333 1087.195
iteration 4334 1097.290
iteration 4335 1105.951
iteration 4336 1086.716
iteration 4337 1109.960
iteration 4338 1086.491
iteration 4339 1091.621
iteration 4340 1087.630
iteration 4341 1082.351
iteration 4342 1102.449
iteration 4343 1087.193
iteration 4344 1088.424
iteration 4345 1093.331
iteration 4346 1086.832
iteration 4347 1099.954
iteration 4348 1087.008
iteration 4349 1088.748
iteration 4350 1077.250
iteration 4351 1092.530
iteration 4352 1086.943
iteration 4353 1095.244
iteration 4354 1103.459
iteration 4355 1085.339
iteration 4356 1110.655
iteration 4357 1087.957
iteration 4358 1101.423
iteration 4359 1103.092
iteration 4360 1089.085
iteration 4361 1088.853
iteration 4362 1081.870
iteration 4363 1090.665
iteration 4364 1101.688
iteration 4365 1098.763
iteration 4366 1089.025
iteration 4367 1089.532
iteration 4368 1114.083
iteration 4369 1086.042
iteration 4370 1087.477
iteration 4371 1085.268
iteration 4372 1084.678
iteration 4373 1089.805
iteration 4374 1086.895
iteration 4375 1087.134
iteration 4376 1087.190
iteration 4377 1095.670
iteration 4378 1087.459
iteration 4379 1084.255
iteration 4380 1090.262
iteration 4381 1085.296
iteration 4382 1092.349
iteration 4383 1094.824
iteration 4384 1075.555
iteration 4385 1089.397
iteration 4386 1083.928
iteration 4387 1084.446
iteration 4388 1082.759
iteration 4389 1101.485
iteration 4390 1083.179
iteration 4391 1113.307
iteration 4392 1094.048
iteration 4393 1079.780
iteration 4394 1081.881
iteration 4395 1080.211
iteration 4396 1077.013
iteration 4397 1085.160
iteration 4398 1087.706
iteration 4399 1084.267
iteration 4400 1090.473
iteration 4401 1084.379
iteration 4402 1083.263
iteration 4403 1089.055
iteration 4404 1147.895
iteration 4405 1085.625
iteration 4406 1084.055
iteration 4407 1087.198
iteration 4408 1086.313
iteration 4409 1077.330
iteration 4410 1077.306
iteration 4411 1095.388
iteration 4412 1089.310
iteration 4413 1082.162
iteration 4414 1085.888
iteration 4415 1089.313
iteration 4416 1086.431
iteration 4417 1078.423
iteration 4418 1073.178
iteration 4419 1081.950
iteration 4420 1078.360
iteration 4421 1084.474
iteration 4422 1074.790
iteration 4423 1080.459
iteration 4424 1087.435
iteration 4425 1087.435
iteration 4426 1085.106
iteration 4427 1085.878
iteration 4428 1092.374
iteration 4429 1089.964
iteration 4430 1081.773
iteration 4431 1088.711
iteration 4432 1088.901
iteration 4433 1079.131
iteration 4434 1092.761
iteration 4435 1084.154
iteration 4436 1093.916
iteration 4437 1093.405
iteration 4438 1081.379
iteration 4439 1092.094
iteration 4440 1082.847
iteration 4441 1083.097
iteration 4442 1084.004
iteration 4443 1088.567
iteration 4444 1081.146
iteration 4445 1077.446
iteration 4446 1089.933
iteration 4447 1095.861
iteration 4448 1087.572
iteration 4449 1082.531
iteration 4450 1091.455
iteration 4451 1097.628
iteration 4452 1090.601
iteration 4453 1082.832
iteration 4454 1088.545
iteration 4455 1088.166
iteration 4456 1084.373
iteration 4457 1094.264
iteration 4458 1089.495
iteration 4459 1085.542
iteration 4460 1088.521
iteration 4461 1081.867
iteration 4462 1088.026
iteration 4463 1081.306
iteration 4464 1085.365
iteration 4465 1092.388
iteration 4466 1087.611
iteration 4467 1083.455
iteration 4468 1082.510
iteration 4469 1084.386
iteration 4470 1087.333
iteration 4471 1087.471
iteration 4472 1084.232
iteration 4473 1088.020
iteration 4474 1087.291
iteration 4475 1088.917
iteration 4476 1085.393
iteration 4477 1084.390
iteration 4478 1088.236
iteration 4479 1083.289
iteration 4480 1086.361
iteration 4481 1087.651
iteration 4482 1093.572
iteration 4483 1085.535
iteration 4484 1085.489
iteration 4485 1087.629
iteration 4486 1085.570
iteration 4487 1085.941
iteration 4488 1089.861
iteration 4489 1092.714
iteration 4490 1084.137
iteration 4491 1085.173
iteration 4492 1093.913
iteration 4493 1083.807
iteration 4494 1085.165
iteration 4495 1090.815
iteration 4496 1092.637
iteration 4497 1090.715
iteration 4498 1084.788
iteration 4499 1082.916
iteration 4500 1085.539
iteration 4501 1087.328
iteration 4502 1128.501
iteration 4503 1084.985
iteration 4504 1082.390
iteration 4505 1093.642
iteration 4506 1093.327
iteration 4507 1091.857
iteration 4508 1086.308
iteration 4509 1084.913
iteration 4510 1100.361
iteration 4511 1083.670
iteration 4512 1090.978
iteration 4513 1085.122
iteration 4514 1083.271
iteration 4515 1092.528
iteration 4516 1086.189
iteration 4517 1085.150
iteration 4518 1092.538
iteration 4519 1096.216
iteration 4520 1095.378
iteration 4521 1089.807
iteration 4522 1096.657
iteration 4523 1099.586
iteration 4524 1081.253
iteration 4525 1079.816
iteration 4526 1085.320
iteration 4527 1078.385
iteration 4528 1089.085
iteration 4529 1083.601
iteration 4530 1087.672
iteration 4531 1079.830
iteration 4532 1079.369
iteration 4533 1093.211
iteration 4534 1093.350
iteration 4535 1096.897
iteration 4536 1091.838
iteration 4537 1088.279
iteration 4538 1088.680
iteration 4539 1100.583
iteration 4540 1078.918
iteration 4541 1087.266
iteration 4542 1103.315
iteration 4543 1088.971
iteration 4544 1099.089
iteration 4545 1078.404
iteration 4546 1079.511
iteration 4547 1082.228
iteration 4548 1084.695
iteration 4549 1094.026
iteration 4550 1084.638
iteration 4551 1093.390
iteration 4552 1083.946
iteration 4553 1084.097
iteration 4554 1081.915
iteration 4555 1102.627
iteration 4556 1084.091
iteration 4557 1086.392
iteration 4558 1085.329
iteration 4559 1079.386
iteration 4560 1081.597
iteration 4561 1089.805
iteration 4562 1110.351
iteration 4563 1082.368
iteration 4564 1079.477
iteration 4565 1079.751
iteration 4566 1085.181
iteration 4567 1080.568
iteration 4568 1085.359
iteration 4569 1084.637
iteration 4570 1078.664
iteration 4571 1091.129
iteration 4572 1085.430
iteration 4573 1088.401
iteration 4574 1086.322
iteration 4575 1079.695
iteration 4576 1084.844
iteration 4577 1088.694
iteration 4578 1083.048
iteration 4579 1084.323
iteration 4580 1086.565
iteration 4581 1082.247
iteration 4582 1082.247
iteration 4583 1089.690
iteration 4584 1086.807
iteration 4585 1085.637
iteration 4586 1088.485
iteration 4587 1088.587
iteration 4588 1085.418
iteration 4589 1086.434
iteration 4590 1086.120
iteration 4591 1082.844
iteration 4592 1100.496
iteration 4593 1087.269
iteration 4594 1082.049
iteration 4595 1083.258
iteration 4596 1083.289
iteration 4597 1083.029
iteration 4598 1084.934
iteration 4599 1086.323
iteration 4600 1082.807
iteration 4601 1087.885
iteration 4602 1089.468
iteration 4603 1076.486
iteration 4604 1083.966
iteration 4605 1088.419
iteration 4606 1082.931
iteration 4607 1083.177
iteration 4608 1081.586
iteration 4609 1086.816
iteration 4610 1082.461
iteration 4611 1085.635
iteration 4612 1083.109
iteration 4613 1076.999
iteration 4614 1078.809
iteration 4615 1080.796
iteration 4616 1082.398
iteration 4617 1077.848
iteration 4618 1077.950
iteration 4619 1093.280
iteration 4620 1085.152
iteration 4621 1091.092
iteration 4622 1089.872
iteration 4623 1083.804
iteration 4624 1081.199
iteration 4625 1083.488
iteration 4626 1080.667
iteration 4627 1083.422
iteration 4628 1083.016
iteration 4629 1088.166
iteration 4630 1087.415
iteration 4631 1085.131
iteration 4632 1084.431
iteration 4633 1084.437
iteration 4634 1092.585
iteration 4635 1085.259
iteration 4636 1093.685
iteration 4637 1075.884
iteration 4638 1075.974
iteration 4639 1075.638
iteration 4640 1080.074
iteration 4641 1073.774
iteration 4642 1098.857
iteration 4643 1091.750
iteration 4644 1084.970
iteration 4645 1088.927
iteration 4646 1094.195
iteration 4647 1084.900
iteration 4648 1084.751
iteration 4649 1081.363
iteration 4650 1075.853
iteration 4651 1083.042
iteration 4652 1079.899
iteration 4653 1081.705
iteration 4654 1089.016
iteration 4655 1077.808
iteration 4656 1086.718
iteration 4657 1086.561
iteration 4658 1075.945
iteration 4659 1081.156
iteration 4660 1093.118
iteration 4661 1082.379
iteration 4662 1098.902
iteration 4663 1085.744
iteration 4664 1079.719
iteration 4665 1081.321
iteration 4666 1079.234
iteration 4667 1081.762
iteration 4668 1079.888
iteration 4669 1089.229
iteration 4670 1081.531
iteration 4671 1091.075
iteration 4672 1084.751
iteration 4673 1086.626
iteration 4674 1085.166
iteration 4675 1086.311
iteration 4676 1093.939
iteration 4677 1096.103
iteration 4678 1091.491
iteration 4679 1086.777
iteration 4680 1081.771
iteration 4681 1089.208
iteration 4682 1081.966
iteration 4683 1082.614
iteration 4684 1084.283
iteration 4685 1084.142
iteration 4686 1083.431
iteration 4687 1087.309
iteration 4688 1102.265
iteration 4689 1101.850
iteration 4690 1099.710
iteration 4691 1081.875
iteration 4692 1088.184
iteration 4693 1079.884
iteration 4694 1082.805
iteration 4695 1077.831
iteration 4696 1087.144
iteration 4697 1083.289
iteration 4698 1112.282
iteration 4699 1083.098
iteration 4700 1082.522
iteration 4701 1103.934
iteration 4702 1078.576
iteration 4703 1077.720
iteration 4704 1089.347
iteration 4705 1091.091
iteration 4706 1086.083
iteration 4707 1077.764
iteration 4708 1081.819
iteration 4709 1089.233
iteration 4710 1086.827
iteration 4711 1091.622
iteration 4712 1087.798
iteration 4713 1098.470
iteration 4714 1091.855
iteration 4715 1088.246
iteration 4716 1102.872
iteration 4717 1103.957
iteration 4718 1100.181
iteration 4719 1078.602
iteration 4720 1095.265
iteration 4721 1084.907
iteration 4722 1099.148
iteration 4723 1088.242
iteration 4724 1097.941
iteration 4725 1086.808
iteration 4726 1085.742
iteration 4727 1083.573
iteration 4728 1083.548
iteration 4729 1088.148
iteration 4730 1088.365
iteration 4731 1082.063
iteration 4732 1083.836
iteration 4733 1084.652
iteration 4734 1089.010
iteration 4735 1093.930
iteration 4736 1091.575
iteration 4737 1095.244
iteration 4738 1089.719
iteration 4739 1099.668
iteration 4740 1086.687
iteration 4741 1086.916
iteration 4742 1088.030
iteration 4743 1084.119
iteration 4744 1086.695
