INpute layer 0
184
9
2

Error results for SA
---------------------------
iteration 3571 1885.404
iteration 3572 1885.404
iteration 3573 1885.342
iteration 3574 1885.283
iteration 3575 1885.310
iteration 3576 1885.348
iteration 3577 1886.457
iteration 3578 1887.316
iteration 3579 1887.316
iteration 3580 1887.316
iteration 3581 1887.119
iteration 3582 1887.069
iteration 3583 1887.249
iteration 3584 1887.254
iteration 3585 1886.847
iteration 3586 1887.049
iteration 3587 1887.034
iteration 3588 1888.171
iteration 3589 1888.171
iteration 3590 1888.109
iteration 3591 1888.709
iteration 3592 1888.709
iteration 3593 1888.139
iteration 3594 1888.178
iteration 3595 1888.177
iteration 3596 1888.186
iteration 3597 1888.154
iteration 3598 1888.132
iteration 3599 1888.155
iteration 3600 1888.162
iteration 3601 1888.164
iteration 3602 1888.070
iteration 3603 1887.978
iteration 3604 1887.982
iteration 3605 1888.012
iteration 3606 1888.008
iteration 3607 1888.037
iteration 3608 1888.037
iteration 3609 1887.998
iteration 3610 1887.883
iteration 3611 1887.945
iteration 3612 1888.067
iteration 3613 1888.066
iteration 3614 1888.066
iteration 3615 1888.173
iteration 3616 1888.173
iteration 3617 1888.810
iteration 3618 1888.943
iteration 3619 1889.049
iteration 3620 1889.137
iteration 3621 1889.227
iteration 3622 1889.216
iteration 3623 1889.216
iteration 3624 1889.216
iteration 3625 1889.092
iteration 3626 1889.092
iteration 3627 1889.092
iteration 3628 1888.983
iteration 3629 1888.983
iteration 3630 1888.920
iteration 3631 1889.165
iteration 3632 1889.164
iteration 3633 1889.134
iteration 3634 1889.134
iteration 3635 1889.133
iteration 3636 1889.133
iteration 3637 1889.133
iteration 3638 1889.133
iteration 3639 1889.133
iteration 3640 1889.139
iteration 3641 1889.140
iteration 3642 1889.163
iteration 3643 1889.086
iteration 3644 1889.131
iteration 3645 1889.131
iteration 3646 1895.912
iteration 3647 1889.095
iteration 3648 1888.999
iteration 3649 1888.978
iteration 3650 1888.978
iteration 3651 1889.015
iteration 3652 1888.982
iteration 3653 1888.982
iteration 3654 1888.995
iteration 3655 1889.378
iteration 3656 1889.373
iteration 3657 1889.349
iteration 3658 1888.841
iteration 3659 1888.841
iteration 3660 1888.832
iteration 3661 1888.833
iteration 3662 1888.835
iteration 3663 1888.900
iteration 3664 1889.291
iteration 3665 1888.900
iteration 3666 1888.907
iteration 3667 1888.906
iteration 3668 1888.906
iteration 3669 1888.906
iteration 3670 1888.906
iteration 3671 1888.906
iteration 3672 1888.775
iteration 3673 1888.771
iteration 3674 1888.774
iteration 3675 1888.902
iteration 3676 1888.902
iteration 3677 1888.902
iteration 3678 1888.902
iteration 3679 1882.440
iteration 3680 1882.440
iteration 3681 1882.839
iteration 3682 1882.844
iteration 3683 1882.844
iteration 3684 1884.391
iteration 3685 1884.387
iteration 3686 1884.387
iteration 3687 1884.387
iteration 3688 1884.375
iteration 3689 1884.462
iteration 3690 1884.462
iteration 3691 1884.464
iteration 3692 1884.585
iteration 3693 1884.615
iteration 3694 1884.615
iteration 3695 1884.461
iteration 3696 1884.524
iteration 3697 1884.511
iteration 3698 1799.670
iteration 3699 1800.745
iteration 3700 1799.635
iteration 3701 1799.387
iteration 3702 1805.039
iteration 3703 1799.387
iteration 3704 1799.399
iteration 3705 1799.399
iteration 3706 1799.399
iteration 3707 1799.399
iteration 3708 1799.491
iteration 3709 1799.387
iteration 3710 1798.792
iteration 3711 1798.792
iteration 3712 1798.791
iteration 3713 1798.790
iteration 3714 1798.790
iteration 3715 1798.791
iteration 3716 1798.691
iteration 3717 1798.129
iteration 3718 1798.129
iteration 3719 1798.131
iteration 3720 1798.071
iteration 3721 1798.095
iteration 3722 1798.094
iteration 3723 1798.155
iteration 3724 1797.796
iteration 3725 1797.796
iteration 3726 1797.778
iteration 3727 1798.001
iteration 3728 1798.001
iteration 3729 1798.007
iteration 3730 1798.154
iteration 3731 1797.790
iteration 3732 1797.790
iteration 3733 1797.790
iteration 3734 1797.790
iteration 3735 1797.783
iteration 3736 1797.558
iteration 3737 1797.558
iteration 3738 1797.558
iteration 3739 1796.216
iteration 3740 1796.216
iteration 3741 1796.216
iteration 3742 1796.216
iteration 3743 1796.158
iteration 3744 1796.153
iteration 3745 1796.153
iteration 3746 1796.153
iteration 3747 1796.155
iteration 3748 1796.206
iteration 3749 1796.206
iteration 3750 1796.796
iteration 3751 1796.796
iteration 3752 1796.796
iteration 3753 1796.795
iteration 3754 1796.792
iteration 3755 1796.800
iteration 3756 1796.566
iteration 3757 1797.865
iteration 3758 1796.832
iteration 3759 1796.566
iteration 3760 1796.624
iteration 3761 1796.668
iteration 3762 1796.573
iteration 3763 1796.480
iteration 3764 1796.480
iteration 3765 1796.486
iteration 3766 1796.560
iteration 3767 1797.224
iteration 3768 1797.228
iteration 3769 1797.187
iteration 3770 1797.397
iteration 3771 1797.422
iteration 3772 1797.428
iteration 3773 1797.428
iteration 3774 1797.428
iteration 3775 1797.427
iteration 3776 1797.427
iteration 3777 1797.518
iteration 3778 1797.523
iteration 3779 1796.736
iteration 3780 1797.152
iteration 3781 1797.219
iteration 3782 1797.222
iteration 3783 1796.792
iteration 3784 1797.004
iteration 3785 1796.823
iteration 3786 1796.823
iteration 3787 1796.641
iteration 3788 1797.584
iteration 3789 1797.586
iteration 3790 1797.615
iteration 3791 1797.615
iteration 3792 1797.547
iteration 3793 1797.547
iteration 3794 1797.675
iteration 3795 1797.675
iteration 3796 1797.665
iteration 3797 1797.490
iteration 3798 1808.414
iteration 3799 1797.616
iteration 3800 1797.638
iteration 3801 1797.638
iteration 3802 1797.638
iteration 3803 1797.702
iteration 3804 1797.712
iteration 3805 1797.806
iteration 3806 1797.937
iteration 3807 1797.937
iteration 3808 1798.140
iteration 3809 1798.060
iteration 3810 1798.060
iteration 3811 1798.024
iteration 3812 1798.009
iteration 3813 1798.016
iteration 3814 1798.107
iteration 3815 1798.064
iteration 3816 1798.062
iteration 3817 1797.973
iteration 3818 1797.995
iteration 3819 1797.995
iteration 3820 1797.946
iteration 3821 1797.882
iteration 3822 1797.738
iteration 3823 1797.727
iteration 3824 1797.728
iteration 3825 1797.634
iteration 3826 1797.642
iteration 3827 1797.667
iteration 3828 1797.871
iteration 3829 1797.871
iteration 3830 1797.086
iteration 3831 1797.086
iteration 3832 1796.986
iteration 3833 1796.987
iteration 3834 1796.819
iteration 3835 1796.893
iteration 3836 1796.894
iteration 3837 1796.882
iteration 3838 1796.537
iteration 3839 1788.175
iteration 3840 1788.175
iteration 3841 1787.792
iteration 3842 1787.792
iteration 3843 1787.791
iteration 3844 1787.853
iteration 3845 1787.855
iteration 3846 1787.801
iteration 3847 1788.196
iteration 3848 1787.926
iteration 3849 1787.923
iteration 3850 1788.482
iteration 3851 1787.746
iteration 3852 1787.746
iteration 3853 1788.439
iteration 3854 1787.594
iteration 3855 1787.590
iteration 3856 1787.588
iteration 3857 1787.545
iteration 3858 1787.545
iteration 3859 1787.510
iteration 3860 1787.290
iteration 3861 1787.866
iteration 3862 1786.728
iteration 3863 1787.411
iteration 3864 1787.414
iteration 3865 1787.414
iteration 3866 1787.936
iteration 3867 1787.413
iteration 3868 1787.351
iteration 3869 1787.398
iteration 3870 1790.406
iteration 3871 1787.398
iteration 3872 1789.252
iteration 3873 1789.122
iteration 3874 1789.055
iteration 3875 1788.944
iteration 3876 1788.956
iteration 3877 1788.956
iteration 3878 1788.961
iteration 3879 1788.966
iteration 3880 1788.741
iteration 3881 1788.741
iteration 3882 1788.578
iteration 3883 1788.578
iteration 3884 1788.578
iteration 3885 1788.580
iteration 3886 1788.681
iteration 3887 1788.585
iteration 3888 1788.601
iteration 3889 1788.600
iteration 3890 1788.616
iteration 3891 1788.616
iteration 3892 1788.628
iteration 3893 1788.683
iteration 3894 1788.683
iteration 3895 1788.443
iteration 3896 1788.373
iteration 3897 1788.151
iteration 3898 1788.681
iteration 3899 1787.026
iteration 3900 1787.010
iteration 3901 1787.121
iteration 3902 1786.967
iteration 3903 1786.382
iteration 3904 1786.382
iteration 3905 1779.221
iteration 3906 1779.345
iteration 3907 1779.221
iteration 3908 1779.204
iteration 3909 1779.202
iteration 3910 1779.155
iteration 3911 1779.207
iteration 3912 1779.173
iteration 3913 1779.197
iteration 3914 1779.288
iteration 3915 1779.254
iteration 3916 1779.288
iteration 3917 1779.289
iteration 3918 1779.293
iteration 3919 1779.278
iteration 3920 1779.539
iteration 3921 1779.278
iteration 3922 1779.242
iteration 3923 1779.256
iteration 3924 1779.309
iteration 3925 1779.309
iteration 3926 1779.308
iteration 3927 1779.308
iteration 3928 1779.308
iteration 3929 1779.306
iteration 3930 1779.306
iteration 3931 1779.160
iteration 3932 1779.983
iteration 3933 1779.270
iteration 3934 1780.540
iteration 3935 1779.160
iteration 3936 1777.147
iteration 3937 1776.611
iteration 3938 1776.636
iteration 3939 1776.639
iteration 3940 1776.642
iteration 3941 1776.408
iteration 3942 1776.406
iteration 3943 1776.446
iteration 3944 1776.446
iteration 3945 1776.484
iteration 3946 1776.486
iteration 3947 1776.486
iteration 3948 1776.486
iteration 3949 1776.486
iteration 3950 1776.486
iteration 3951 1776.487
iteration 3952 1776.487
iteration 3953 1776.281
iteration 3954 1776.293
iteration 3955 1776.293
iteration 3956 1776.127
iteration 3957 1776.403
iteration 3958 1776.397
iteration 3959 1776.398
iteration 3960 1776.397
iteration 3961 1776.397
iteration 3962 1776.401
iteration 3963 1776.401
iteration 3964 1776.138
iteration 3965 1776.138
iteration 3966 1776.186
iteration 3967 1776.033
iteration 3968 1776.348
iteration 3969 1776.033
iteration 3970 1776.031
iteration 3971 1773.997
iteration 3972 1774.030
iteration 3973 1774.200
iteration 3974 1774.201
iteration 3975 1774.200
iteration 3976 1774.200
iteration 3977 1774.182
iteration 3978 1773.679
iteration 3979 1773.654
iteration 3980 1773.657
iteration 3981 1771.336
iteration 3982 1771.294
iteration 3983 1771.345
iteration 3984 1764.266
iteration 3985 1764.412
iteration 3986 1764.363
iteration 3987 1764.192
iteration 3988 1764.176
iteration 3989 1764.179
iteration 3990 1764.380
iteration 3991 1764.198
iteration 3992 1764.196
iteration 3993 1764.196
iteration 3994 1764.196
iteration 3995 1764.200
iteration 3996 1764.206
iteration 3997 1764.296
iteration 3998 1764.206
iteration 3999 1764.284
iteration 4000 1763.971
iteration 4001 1763.971
iteration 4002 1763.971
iteration 4003 1763.963
iteration 4004 1763.526
iteration 4005 1763.526
iteration 4006 1763.247
iteration 4007 1763.247
iteration 4008 1763.247
iteration 4009 1763.362
iteration 4010 1763.247
iteration 4011 1763.247
iteration 4012 1763.247
iteration 4013 1763.247
iteration 4014 1763.232
iteration 4015 1763.231
iteration 4016 1763.290
iteration 4017 1762.839
iteration 4018 1763.140
iteration 4019 1762.839
iteration 4020 1763.108
iteration 4021 1762.676
iteration 4022 1762.676
iteration 4023 1762.676
iteration 4024 1763.072
iteration 4025 1762.676
iteration 4026 1762.674
iteration 4027 1762.674
iteration 4028 1762.674
iteration 4029 1762.009
iteration 4030 1720.213
iteration 4031 1720.236
iteration 4032 1720.220
iteration 4033 1720.260
iteration 4034 1720.259
iteration 4035 1720.510
iteration 4036 1720.259
iteration 4037 1720.241
iteration 4038 1720.231
iteration 4039 1720.253
iteration 4040 1719.774
iteration 4041 1719.257
iteration 4042 1719.257
iteration 4043 1719.344
iteration 4044 1719.344
iteration 4045 1719.344
iteration 4046 1718.391
iteration 4047 1718.391
iteration 4048 1718.391
iteration 4049 1718.392
iteration 4050 1718.534
iteration 4051 1718.534
iteration 4052 1718.759
iteration 4053 1719.010
iteration 4054 1718.516
iteration 4055 1718.516
iteration 4056 1718.516
iteration 4057 1718.406
iteration 4058 1718.406
iteration 4059 1718.412
iteration 4060 1718.416
iteration 4061 1718.665
iteration 4062 1725.057
iteration 4063 1718.341
iteration 4064 1718.317
iteration 4065 1718.315
iteration 4066 1718.315
iteration 4067 1718.315
iteration 4068 1718.315
iteration 4069 1717.973
iteration 4070 1717.973
iteration 4071 1717.972
iteration 4072 1717.973
iteration 4073 1717.971
iteration 4074 1717.979
iteration 4075 1717.979
iteration 4076 1718.079
iteration 4077 1725.072
iteration 4078 1717.983
iteration 4079 1717.983
iteration 4080 1717.983
iteration 4081 1718.228
iteration 4082 1717.901
iteration 4083 1718.190
iteration 4084 1717.974
iteration 4085 1719.070
iteration 4086 1717.901
iteration 4087 1717.901
iteration 4088 1717.977
iteration 4089 1717.988
iteration 4090 1717.776
iteration 4091 1717.811
iteration 4092 1717.811
iteration 4093 1717.776
iteration 4094 1717.776
iteration 4095 1717.776
iteration 4096 1717.940
iteration 4097 1717.810
iteration 4098 1717.849
iteration 4099 1717.805
iteration 4100 1717.804
iteration 4101 1717.812
iteration 4102 1717.810
iteration 4103 1717.861
iteration 4104 1717.789
iteration 4105 1717.789
iteration 4106 1717.000
iteration 4107 1717.011
iteration 4108 1717.011
iteration 4109 1717.011
iteration 4110 1717.024
iteration 4111 1717.024
iteration 4112 1717.024
iteration 4113 1717.024
iteration 4114 1717.015
iteration 4115 1716.736
iteration 4116 1716.727
iteration 4117 1716.674
iteration 4118 1717.061
iteration 4119 1717.189
iteration 4120 1716.671
iteration 4121 1716.671
iteration 4122 1716.653
iteration 4123 1716.885
iteration 4124 1716.548
iteration 4125 1716.548
iteration 4126 1716.348
iteration 4127 1716.348
iteration 4128 1716.349
iteration 4129 1716.349
iteration 4130 1716.067
iteration 4131 1716.069
iteration 4132 1716.068
iteration 4133 1716.069
iteration 4134 1716.069
iteration 4135 1716.136
iteration 4136 1715.803
iteration 4137 1715.872
iteration 4138 1715.803
iteration 4139 1715.803
iteration 4140 1715.803
iteration 4141 1715.803
iteration 4142 1716.069
iteration 4143 1715.803
iteration 4144 1716.527
iteration 4145 1715.799
iteration 4146 1715.818
iteration 4147 1715.795
iteration 4148 1715.792
iteration 4149 1715.792
iteration 4150 1715.795
iteration 4151 1715.795
iteration 4152 1713.807
iteration 4153 1713.783
iteration 4154 1713.783
iteration 4155 1714.152
iteration 4156 1713.452
iteration 4157 1713.453
iteration 4158 1715.431
iteration 4159 1713.455
iteration 4160 1713.462
iteration 4161 1717.571
iteration 4162 1713.462
iteration 4163 1713.470
iteration 4164 1713.462
iteration 4165 1713.480
iteration 4166 1713.465
iteration 4167 1713.452
iteration 4168 1713.447
iteration 4169 1713.447
iteration 4170 1713.451
iteration 4171 1713.451
iteration 4172 1713.701
iteration 4173 1713.571
iteration 4174 1713.502
iteration 4175 1713.451
iteration 4176 1713.563
iteration 4177 1713.451
iteration 4178 1713.374
iteration 4179 1713.525
iteration 4180 1713.374
iteration 4181 1713.374
iteration 4182 1713.360
iteration 4183 1713.361
iteration 4184 1713.339
iteration 4185 1713.899
iteration 4186 1713.339
iteration 4187 1713.339
iteration 4188 1713.339
iteration 4189 1713.352
iteration 4190 1714.618
iteration 4191 1713.339
iteration 4192 1713.512
iteration 4193 1713.580
iteration 4194 1713.428
iteration 4195 1713.338
iteration 4196 1713.338
iteration 4197 1713.338
iteration 4198 1713.358
iteration 4199 1713.418
iteration 4200 1713.357
iteration 4201 1713.357
iteration 4202 1713.362
iteration 4203 1713.362
iteration 4204 1713.381
iteration 4205 1715.154
iteration 4206 1713.429
iteration 4207 1713.386
iteration 4208 1713.272
iteration 4209 1713.239
iteration 4210 1712.220
iteration 4211 1713.065
iteration 4212 1712.482
iteration 4213 1712.220
iteration 4214 1712.219
iteration 4215 1712.292
iteration 4216 1712.219
iteration 4217 1712.250
iteration 4218 1712.219
iteration 4219 1712.166
iteration 4220 1712.266
iteration 4221 1712.156
iteration 4222 1712.157
iteration 4223 1712.163
iteration 4224 1712.184
iteration 4225 1712.166
iteration 4226 1712.796
iteration 4227 1712.166
iteration 4228 1699.325
iteration 4229 1699.288
iteration 4230 1699.326
iteration 4231 1698.963
iteration 4232 1698.901
iteration 4233 1698.912
iteration 4234 1699.149
iteration 4235 1698.246
iteration 4236 1698.209
iteration 4237 1697.898
iteration 4238 1697.899
iteration 4239 1697.874
iteration 4240 1697.873
iteration 4241 1697.873
iteration 4242 1697.873
iteration 4243 1697.873
iteration 4244 1697.873
iteration 4245 1697.828
iteration 4246 1697.933
iteration 4247 1697.737
iteration 4248 1697.453
iteration 4249 1697.465
iteration 4250 1697.453
iteration 4251 1698.064
iteration 4252 1697.457
iteration 4253 1697.192
iteration 4254 1697.226
iteration 4255 1697.230
iteration 4256 1697.232
iteration 4257 1697.187
iteration 4258 1697.187
iteration 4259 1697.481
iteration 4260 1697.144
iteration 4261 1697.144
iteration 4262 1697.046
iteration 4263 1697.004
iteration 4264 1695.890
iteration 4265 1695.884
iteration 4266 1722.555
iteration 4267 1695.883
iteration 4268 1695.792
iteration 4269 1695.724
iteration 4270 1697.235
iteration 4271 1695.720
iteration 4272 1695.897
iteration 4273 1696.444
iteration 4274 1695.934
iteration 4275 1695.745
iteration 4276 1695.720
iteration 4277 1695.720
iteration 4278 1695.669
iteration 4279 1695.598
iteration 4280 1695.598
iteration 4281 1695.661
iteration 4282 1695.595
iteration 4283 1695.582
iteration 4284 1695.583
iteration 4285 1695.657
iteration 4286 1695.578
iteration 4287 1695.578
iteration 4288 1695.573
iteration 4289 1696.897
iteration 4290 1695.622
iteration 4291 1695.776
iteration 4292 1695.545
iteration 4293 1695.545
iteration 4294 1695.683
iteration 4295 1695.858
iteration 4296 1695.565
iteration 4297 1695.545
iteration 4298 1695.548
iteration 4299 1694.780
iteration 4300 1695.080
iteration 4301 1694.772
iteration 4302 1694.626
iteration 4303 1694.683
iteration 4304 1694.669
iteration 4305 1694.504
iteration 4306 1694.506
iteration 4307 1694.550
iteration 4308 1694.504
iteration 4309 1694.550
iteration 4310 1694.332
iteration 4311 1693.918
iteration 4312 1693.932
iteration 4313 1694.787
iteration 4314 1693.918
iteration 4315 1694.250
iteration 4316 1693.918
iteration 4317 1693.545
iteration 4318 1693.673
iteration 4319 1693.604
iteration 4320 1693.614
iteration 4321 1693.542
iteration 4322 1693.546
iteration 4323 1693.564
iteration 4324 1693.542
iteration 4325 1693.536
iteration 4326 1693.512
iteration 4327 1693.471
iteration 4328 1693.466
iteration 4329 1693.466
iteration 4330 1693.466
iteration 4331 1693.466
iteration 4332 1693.467
iteration 4333 1693.467
iteration 4334 1693.467
iteration 4335 1693.467
iteration 4336 1693.467
iteration 4337 1693.463
iteration 4338 1693.702
iteration 4339 1693.724
iteration 4340 1693.487
iteration 4341 1693.448
iteration 4342 1693.448
iteration 4343 1693.448
iteration 4344 1693.447
iteration 4345 1693.445
iteration 4346 1692.868
iteration 4347 1692.868
iteration 4348 1692.762
iteration 4349 1693.182
iteration 4350 1693.013
iteration 4351 1692.762
iteration 4352 1692.805
iteration 4353 1692.760
iteration 4354 1692.760
iteration 4355 1692.745
iteration 4356 1692.745
iteration 4357 1692.745
iteration 4358 1692.745
iteration 4359 1692.731
iteration 4360 1692.735
iteration 4361 1692.755
iteration 4362 1692.734
iteration 4363 1692.060
iteration 4364 1692.114
iteration 4365 1692.057
iteration 4366 1692.057
iteration 4367 1692.057
iteration 4368 1692.596
iteration 4369 1691.801
iteration 4370 1691.934
iteration 4371 1691.803
iteration 4372 1691.882
iteration 4373 1691.803
iteration 4374 1691.803
iteration 4375 1691.818
iteration 4376 1691.803
iteration 4377 1691.802
iteration 4378 1691.802
iteration 4379 1691.802
iteration 4380 1691.710
iteration 4381 1691.906
iteration 4382 1691.877
iteration 4383 1692.908
iteration 4384 1692.111
iteration 4385 1691.807
iteration 4386 1691.709
iteration 4387 1691.616
iteration 4388 1691.757
iteration 4389 1691.616
iteration 4390 1691.649
iteration 4391 1691.649
iteration 4392 1676.629
iteration 4393 1676.629
iteration 4394 1676.662
iteration 4395 1676.634
iteration 4396 1677.405
iteration 4397 1676.772
iteration 4398 1676.629
iteration 4399 1676.630
iteration 4400 1676.508
iteration 4401 1676.509
iteration 4402 1676.509
iteration 4403 1676.509
iteration 4404 1677.132
iteration 4405 1676.513
iteration 4406 1676.513
iteration 4407 1676.513
iteration 4408 1676.513
iteration 4409 1676.594
iteration 4410 1676.513
iteration 4411 1676.574
iteration 4412 1676.513
iteration 4413 1676.043
iteration 4414 1676.133
iteration 4415 1676.036
iteration 4416 1676.036
iteration 4417 1676.026
iteration 4418 1676.028
iteration 4419 1676.026
iteration 4420 1676.027
iteration 4421 1676.026
iteration 4422 1676.026
iteration 4423 1676.034
iteration 4424 1676.009
iteration 4425 1676.009
iteration 4426 1676.041
iteration 4427 1675.988
iteration 4428 1676.055
iteration 4429 1675.988
iteration 4430 1675.964
iteration 4431 1675.965
iteration 4432 1675.970
iteration 4433 1675.963
iteration 4434 1675.996
iteration 4435 1675.963
iteration 4436 1675.963
iteration 4437 1675.963
iteration 4438 1675.963
iteration 4439 1675.861
iteration 4440 1675.860
iteration 4441 1675.829
iteration 4442 1675.829
iteration 4443 1675.828
iteration 4444 1675.829
iteration 4445 1675.833
iteration 4446 1675.777
iteration 4447 1675.931
iteration 4448 1675.882
iteration 4449 1675.784
iteration 4450 1676.205
iteration 4451 1676.143
iteration 4452 1675.820
iteration 4453 1675.777
iteration 4454 1675.721
iteration 4455 1675.721
iteration 4456 1675.842
iteration 4457 1675.720
iteration 4458 1675.926
iteration 4459 1675.720
iteration 4460 1675.777
iteration 4461 1675.722
iteration 4462 1675.725
iteration 4463 1675.788
iteration 4464 1675.718
iteration 4465 1675.786
iteration 4466 1675.713
iteration 4467 1675.713
iteration 4468 1675.453
iteration 4469 1674.743
iteration 4470 1674.781
iteration 4471 1674.777
iteration 4472 1674.743
iteration 4473 1674.717
iteration 4474 1674.702
iteration 4475 1674.698
iteration 4476 1674.697
iteration 4477 1674.697
iteration 4478 1674.697
iteration 4479 1674.697
iteration 4480 1674.678
iteration 4481 1674.678
iteration 4482 1674.760
iteration 4483 1674.939
iteration 4484 1674.675
iteration 4485 1674.680
iteration 4486 1674.706
iteration 4487 1674.675
iteration 4488 1674.675
iteration 4489 1674.539
iteration 4490 1674.577
iteration 4491 1674.539
iteration 4492 1674.628
iteration 4493 1674.548
iteration 4494 1674.539
iteration 4495 1674.952
iteration 4496 1674.558
iteration 4497 1674.507
iteration 4498 1674.510
iteration 4499 1674.563
iteration 4500 1674.563
iteration 4501 1674.671
iteration 4502 1674.795
iteration 4503 1674.269
iteration 4504 1674.298
iteration 4505 1674.269
iteration 4506 1674.269
iteration 4507 1674.061
iteration 4508 1674.061
iteration 4509 1674.074
iteration 4510 1674.084
iteration 4511 1674.085
iteration 4512 1674.063
iteration 4513 1674.111
iteration 4514 1674.061
iteration 4515 1674.069
iteration 4516 1674.061
iteration 4517 1674.059
iteration 4518 1674.236
iteration 4519 1674.002
iteration 4520 1674.225
iteration 4521 1675.376
iteration 4522 1674.301
iteration 4523 1673.960
iteration 4524 1673.936
iteration 4525 1673.928
iteration 4526 1673.877
iteration 4527 1673.950
iteration 4528 1673.884
iteration 4529 1673.867
iteration 4530 1673.868
iteration 4531 1673.870
iteration 4532 1673.904
iteration 4533 1673.867
iteration 4534 1673.867
iteration 4535 1673.793
iteration 4536 1673.793
iteration 4537 1673.855
iteration 4538 1673.793
iteration 4539 1673.735
iteration 4540 1673.735
iteration 4541 1676.392
iteration 4542 1673.735
iteration 4543 1673.734
iteration 4544 1673.620
iteration 4545 1673.722
iteration 4546 1673.620
iteration 4547 1673.620
iteration 4548 1673.169
iteration 4549 1673.169
iteration 4550 1673.170
iteration 4551 1673.169
iteration 4552 1673.237
iteration 4553 1673.156
iteration 4554 1673.156
iteration 4555 1673.156
iteration 4556 1672.547
iteration 4557 1672.536
iteration 4558 1672.620
iteration 4559 1672.570
iteration 4560 1672.537
iteration 4561 1672.535
iteration 4562 1672.551
iteration 4563 1672.816
iteration 4564 1672.485
iteration 4565 1672.484
iteration 4566 1672.484
iteration 4567 1672.484
iteration 4568 1651.082
iteration 4569 1591.278
iteration 4570 1591.272
iteration 4571 1591.271
iteration 4572 1591.271
iteration 4573 1591.360
iteration 4574 1591.275
iteration 4575 1591.408
iteration 4576 1591.271
iteration 4577 1590.341
iteration 4578 1590.347
iteration 4579 1590.349
iteration 4580 1590.293
iteration 4581 1590.322
iteration 4582 1590.280
iteration 4583 1590.400
iteration 4584 1590.406
iteration 4585 1590.374
iteration 4586 1590.276
iteration 4587 1590.289
iteration 4588 1590.286
iteration 4589 1590.282
iteration 4590 1590.276
iteration 4591 1590.276
iteration 4592 1590.328
iteration 4593 1590.313
iteration 4594 1590.096
iteration 4595 1590.070
iteration 4596 1588.568
iteration 4597 1588.568
iteration 4598 1588.568
iteration 4599 1588.726
iteration 4600 1588.568
iteration 4601 1588.563
iteration 4602 1588.335
iteration 4603 1588.379
iteration 4604 1588.335
iteration 4605 1588.348
iteration 4606 1588.516
iteration 4607 1588.334
iteration 4608 1588.514
iteration 4609 1588.358
iteration 4610 1588.335
iteration 4611 1588.334
iteration 4612 1588.085
iteration 4613 1588.083
iteration 4614 1588.740
iteration 4615 1593.021
iteration 4616 1588.083
iteration 4617 1588.083
iteration 4618 1588.077
iteration 4619 1588.077
iteration 4620 1587.745
iteration 4621 1587.746
iteration 4622 1587.745
iteration 4623 1587.664
iteration 4624 1587.676
iteration 4625 1587.664
iteration 4626 1587.664
iteration 4627 1587.919
iteration 4628 1587.664
iteration 4629 1587.643
iteration 4630 1587.645
iteration 4631 1586.318
iteration 4632 1586.317
iteration 4633 1586.317
iteration 4634 1585.678
iteration 4635 1585.672
iteration 4636 1585.640
iteration 4637 1585.644
iteration 4638 1585.631
iteration 4639 1585.628
iteration 4640 1585.626
iteration 4641 1583.568
iteration 4642 1583.389
iteration 4643 1583.389
iteration 4644 1498.490
iteration 4645 1498.490
iteration 4646 1498.491
iteration 4647 1498.638
iteration 4648 1498.490
iteration 4649 1498.490
iteration 4650 1498.664
iteration 4651 1498.463
iteration 4652 1498.507
iteration 4653 1498.277
iteration 4654 1498.675
iteration 4655 1498.114
iteration 4656 1498.123
iteration 4657 1502.093
iteration 4658 1498.616
iteration 4659 1498.077
iteration 4660 1498.086
iteration 4661 1504.406
iteration 4662 1498.645
iteration 4663 1497.472
iteration 4664 1497.472
iteration 4665 1497.706
iteration 4666 1497.018
iteration 4667 1499.937
iteration 4668 1496.474
iteration 4669 1496.474
iteration 4670 1496.450
iteration 4671 1496.375
iteration 4672 1496.520
iteration 4673 1496.375
iteration 4674 1501.021
iteration 4675 1496.347
iteration 4676 1496.440
iteration 4677 1496.832
iteration 4678 1496.776
iteration 4679 1496.347
iteration 4680 1496.347
iteration 4681 1496.347
iteration 4682 1495.942
iteration 4683 1495.416
iteration 4684 1495.588
iteration 4685 1495.812
iteration 4686 1495.708
iteration 4687 1496.474
iteration 4688 1495.416
iteration 4689 1495.869
iteration 4690 1495.416
iteration 4691 1495.416
iteration 4692 1495.416
iteration 4693 1495.340
iteration 4694 1495.342
iteration 4695 1495.348
iteration 4696 1495.340
iteration 4697 1494.470
iteration 4698 1495.014
iteration 4699 1494.471
iteration 4700 1494.594
iteration 4701 1494.250
iteration 4702 1493.690
iteration 4703 1493.688
iteration 4704 1493.688
iteration 4705 1494.035
iteration 4706 1493.769
iteration 4707 1493.688
iteration 4708 1493.681
iteration 4709 1493.682
iteration 4710 1492.974
iteration 4711 1493.391
iteration 4712 1492.994
iteration 4713 1492.982
iteration 4714 1493.136
iteration 4715 1492.973
iteration 4716 1492.973
iteration 4717 1494.573
iteration 4718 1492.972
iteration 4719 1496.339
iteration 4720 1492.972
iteration 4721 1494.356
iteration 4722 1492.742
iteration 4723 1492.742
iteration 4724 1492.759
iteration 4725 1492.737
iteration 4726 1492.737
iteration 4727 1492.737
iteration 4728 1492.298
iteration 4729 1492.299
iteration 4730 1492.295
iteration 4731 1491.990
iteration 4732 1494.499
iteration 4733 1492.492
iteration 4734 1491.995
