INpute layer 0
iteration 4745 1100.271
iteration 4746 1101.223
iteration 4747 1101.006
iteration 4748 1102.741
iteration 4749 1101.280
iteration 4750 1098.834
iteration 4751 1105.368
iteration 4752 1097.260
iteration 4753 1105.199
iteration 4754 1102.108
iteration 4755 1103.642
iteration 4756 1099.149
iteration 4757 1099.260
iteration 4758 1119.853
iteration 4759 1102.912
iteration 4760 1101.887
iteration 4761 1101.820
iteration 4762 1118.983
iteration 4763 1101.232
iteration 4764 1101.340
iteration 4765 1107.889
iteration 4766 1105.539
iteration 4767 1099.653
iteration 4768 1102.056
iteration 4769 1108.031
iteration 4770 1105.258
iteration 4771 1102.519
iteration 4772 1100.588
iteration 4773 1107.134
iteration 4774 1100.792
iteration 4775 1103.255
iteration 4776 1103.100
iteration 4777 1103.100
iteration 4778 1108.178
iteration 4779 1104.178
iteration 4780 1119.075
iteration 4781 1101.765
iteration 4782 1105.131
iteration 4783 1102.200
iteration 4784 1105.852
iteration 4785 1117.014
iteration 4786 1104.183
iteration 4787 1104.501
iteration 4788 1105.819
iteration 4789 1104.881
iteration 4790 1103.648
iteration 4791 1104.026
iteration 4792 1104.933
iteration 4793 1103.936
iteration 4794 1103.935
iteration 4795 1106.221
iteration 4796 1107.004
iteration 4797 1104.447
iteration 4798 1112.699
iteration 4799 1108.485
iteration 4800 1126.783
iteration 4801 1109.471
iteration 4802 1109.687
iteration 4803 1102.668
iteration 4804 1105.346
iteration 4805 1192.932
iteration 4806 1099.711
iteration 4807 1104.511
iteration 4808 1104.753
iteration 4809 1108.783
iteration 4810 1101.758
iteration 4811 1106.519
iteration 4812 1116.008
iteration 4813 1103.863
iteration 4814 1105.209
iteration 4815 1124.364
iteration 4816 1106.389
iteration 4817 1103.866
iteration 4818 1102.067
iteration 4819 1102.041
iteration 4820 1111.844
iteration 4821 1117.156
iteration 4822 1106.885
iteration 4823 1104.716
iteration 4824 1106.811
iteration 4825 1101.005
iteration 4826 1103.042
iteration 4827 1101.930
iteration 4828 1117.296
iteration 4829 1107.790
iteration 4830 1145.102
iteration 4831 1152.185
iteration 4832 1101.478
iteration 4833 1102.820
iteration 4834 1101.656
iteration 4835 1103.396
iteration 4836 1138.572
iteration 4837 1103.168
iteration 4838 1103.420
iteration 4839 1104.617
iteration 4840 1101.222
iteration 4841 1104.876
iteration 4842 1103.639
iteration 4843 1101.101
iteration 4844 1102.844
iteration 4845 1102.279
iteration 4846 1102.860
iteration 4847 1101.625
iteration 4848 1099.652
iteration 4849 1099.967
iteration 4850 1102.286
iteration 4851 1099.333
iteration 4852 1098.840
iteration 4853 1099.325
iteration 4854 1102.270
iteration 4855 1103.605
iteration 4856 1098.507
iteration 4857 1097.538
iteration 4858 1102.269
iteration 4859 1103.956
iteration 4860 1105.243
iteration 4861 1124.414
iteration 4862 1103.461
iteration 4863 1101.191
iteration 4864 1100.064
iteration 4865 1101.449
iteration 4866 1103.205
iteration 4867 1097.637
iteration 4868 1104.608
iteration 4869 1098.816
iteration 4870 1100.559
iteration 4871 1103.782
iteration 4872 1101.481
iteration 4873 1099.662
iteration 4874 1101.796
iteration 4875 1101.118
iteration 4876 1106.768
iteration 4877 1108.272
iteration 4878 1103.717
iteration 4879 1100.033
iteration 4880 1101.761
iteration 4881 1102.160
iteration 4882 1100.693
iteration 4883 1103.272
iteration 4884 1103.701
iteration 4885 1103.051
iteration 4886 1101.305
iteration 4887 1125.268
iteration 4888 1107.938
iteration 4889 1098.331
iteration 4890 1103.778
iteration 4891 1099.444
iteration 4892 1099.930
iteration 4893 1099.813
iteration 4894 1101.439
iteration 4895 1096.912
iteration 4896 1104.136
iteration 4897 1095.507
iteration 4898 1102.415
iteration 4899 1095.462
iteration 4900 1106.059
iteration 4901 1103.234
iteration 4902 1103.669
iteration 4903 1097.600
iteration 4904 1103.559
iteration 4905 1101.617
iteration 4906 1104.213
iteration 4907 1105.539
iteration 4908 1102.826
iteration 4909 1104.240
iteration 4910 1101.668
iteration 4911 1103.220
iteration 4912 1099.747
iteration 4913 1105.110
iteration 4914 1104.022
iteration 4915 1103.533
iteration 4916 1101.528
iteration 4917 1104.151
iteration 4918 1106.898
iteration 4919 1102.984
iteration 4920 1107.225
iteration 4921 1102.948
iteration 4922 1100.204
iteration 4923 1103.872
iteration 4924 1108.553
iteration 4925 1106.603
iteration 4926 1101.780
iteration 4927 1101.233
iteration 4928 1106.531
iteration 4929 1104.112
iteration 4930 1109.017
iteration 4931 1103.700
iteration 4932 1105.757
iteration 4933 1103.429
iteration 4934 1102.597
iteration 4935 1107.221
iteration 4936 1107.430
iteration 4937 1107.781
iteration 4938 1101.284
iteration 4939 1102.872
iteration 4940 1101.387
iteration 4941 1103.157
iteration 4942 1098.795
iteration 4943 1100.034
iteration 4944 1098.990
iteration 4945 1098.256
iteration 4946 1099.982
iteration 4947 1105.092
iteration 4948 1100.350
iteration 4949 1100.822
iteration 4950 1121.795
iteration 4951 1102.386
iteration 4952 1103.063
iteration 4953 1103.904
iteration 4954 1100.791
iteration 4955 1098.890
iteration 4956 1102.516
iteration 4957 1103.918
iteration 4958 1099.232
iteration 4959 1097.210
iteration 4960 1099.067
iteration 4961 1101.594
iteration 4962 1104.232
iteration 4963 1104.196
iteration 4964 1107.880
iteration 4965 1104.708
iteration 4966 1103.687
iteration 4967 1103.137
iteration 4968 1102.946
iteration 4969 1100.651
iteration 4970 1107.613
iteration 4971 1104.383
iteration 4972 1104.396
iteration 4973 1103.479
iteration 4974 1105.582
iteration 4975 1099.519
iteration 4976 1098.532
iteration 4977 1105.334
iteration 4978 1106.934
iteration 4979 1102.440
iteration 4980 1102.480
iteration 4981 1105.015
iteration 4982 1097.878
iteration 4983 1102.315
iteration 4984 1103.902
iteration 4985 1103.679
iteration 4986 1100.613
iteration 4987 1107.244
iteration 4988 1101.902
iteration 4989 1099.647
iteration 4990 1101.542
iteration 4991 1100.488
iteration 4992 1150.297
iteration 4993 1102.861
iteration 4994 1102.866
iteration 4995 1150.980
iteration 4996 1104.722
iteration 4997 1099.819
iteration 4998 1105.971
iteration 4999 1100.746

Results for GA: 
Correctly classified 4917.0 instances.
Incorrectly classified 3957.0 instances.
Percent correctly classified: 55.409%
Training time: 2258.633 seconds
Testing time: 0.027 seconds


Results for GA: 
Correctly classified 1669.0 instances.
Incorrectly classified 1290.0 instances.
Percent correctly classified: 56.404%
Training time: 2258.633 seconds
Testing time: 0.037 seconds

