INpute layer 0
iteration 4861 983.659
iteration 4862 987.206
iteration 4863 983.699
iteration 4864 983.651
iteration 4865 983.651
iteration 4866 983.728
iteration 4867 983.579
iteration 4868 983.481
iteration 4869 983.579
iteration 4870 983.902
iteration 4871 983.486
iteration 4872 983.621
iteration 4873 983.487
iteration 4874 983.481
iteration 4875 983.480
iteration 4876 983.480
iteration 4877 983.449
iteration 4878 983.762
iteration 4879 983.474
iteration 4880 983.685
iteration 4881 1035.039
iteration 4882 983.449
iteration 4883 984.975
iteration 4884 984.282
iteration 4885 983.555
iteration 4886 983.516
iteration 4887 983.449
iteration 4888 983.449
iteration 4889 984.047
iteration 4890 983.495
iteration 4891 983.449
iteration 4892 983.449
iteration 4893 983.781
iteration 4894 983.587
iteration 4895 984.400
iteration 4896 984.810
iteration 4897 983.742
iteration 4898 984.093
iteration 4899 984.451
iteration 4900 983.449
iteration 4901 983.715
iteration 4902 983.964
iteration 4903 983.449
iteration 4904 983.352
iteration 4905 983.388
iteration 4906 985.460
iteration 4907 984.186
iteration 4908 983.586
iteration 4909 984.571
iteration 4910 984.648
iteration 4911 983.250
iteration 4912 984.113
iteration 4913 984.578
iteration 4914 985.754
iteration 4915 984.093
iteration 4916 983.350
iteration 4917 983.574
iteration 4918 983.928
iteration 4919 983.490
iteration 4920 983.250
iteration 4921 983.250
iteration 4922 983.237
iteration 4923 983.113
iteration 4924 983.170
iteration 4925 983.220
iteration 4926 1011.967
iteration 4927 983.348
iteration 4928 983.119
iteration 4929 1000.853
iteration 4930 983.702
iteration 4931 983.106
iteration 4932 983.460
iteration 4933 983.088
iteration 4934 983.113
iteration 4935 983.496
iteration 4936 983.325
iteration 4937 986.063
iteration 4938 983.357
iteration 4939 982.902
iteration 4940 982.909
iteration 4941 982.902
iteration 4942 982.902
iteration 4943 984.059
iteration 4944 983.008
iteration 4945 982.902
iteration 4946 982.930
iteration 4947 982.914
iteration 4948 988.437
iteration 4949 983.802
iteration 4950 983.853
iteration 4951 982.911
iteration 4952 982.915
iteration 4953 982.904
iteration 4954 982.902
iteration 4955 982.916
iteration 4956 982.902
iteration 4957 983.026
iteration 4958 983.420
iteration 4959 982.902
iteration 4960 982.995
iteration 4961 982.838
iteration 4962 982.849
iteration 4963 982.986
iteration 4964 984.872
iteration 4965 982.848
iteration 4966 983.205
iteration 4967 982.830
iteration 4968 982.900
iteration 4969 982.809
iteration 4970 982.900
iteration 4971 982.975
iteration 4972 983.068
iteration 4973 982.630
iteration 4974 983.009
iteration 4975 982.711
iteration 4976 982.614
iteration 4977 982.614
iteration 4978 982.614
iteration 4979 982.766
iteration 4980 982.605
iteration 4981 982.634
iteration 4982 982.778
iteration 4983 983.975
iteration 4984 985.472
iteration 4985 982.893
iteration 4986 982.849
iteration 4987 983.021
iteration 4988 982.598
iteration 4989 982.634
iteration 4990 982.649
iteration 4991 982.602
iteration 4992 983.097
iteration 4993 982.417
iteration 4994 982.489
iteration 4995 982.446
iteration 4996 983.189
iteration 4997 982.465
iteration 4998 982.417
iteration 4999 982.417

Results for SA: 
Correctly classified 5850.0 instances.
Incorrectly classified 3024.0 instances.
Percent correctly classified: 65.923%
Training time: 147.236 seconds
Testing time: 0.027 seconds


Results for SA: 
Correctly classified 1867.0 instances.
Incorrectly classified 1092.0 instances.
Percent correctly classified: 63.096%
Training time: 147.236 seconds
Testing time: 0.036 seconds

